step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
95,PAYMENT,18368.05,C1208302464,0.0,0.0,M1793764375,0.0,0.0,0,0
95,PAYMENT,20212.7,C1301614868,0.0,0.0,M46014976,0.0,0.0,0,0
95,PAYMENT,5926.78,C1669775596,0.0,0.0,M1555251871,0.0,0.0,0,0
95,PAYMENT,3864.69,C961275308,0.0,0.0,M1242988199,0.0,0.0,0,0
95,PAYMENT,15614.43,C524441257,0.0,0.0,M1495488612,0.0,0.0,0,0
95,PAYMENT,3091.43,C1067692137,0.0,0.0,M1186529916,0.0,0.0,0,0
95,PAYMENT,11041.71,C1271128860,0.0,0.0,M140534392,0.0,0.0,0,0
95,PAYMENT,14022.33,C719498213,0.0,0.0,M617014823,0.0,0.0,0,0
95,PAYMENT,12104.9,C1892231840,0.0,0.0,M2066871651,0.0,0.0,0,0
95,PAYMENT,17528.01,C1152636003,0.0,0.0,M1473766668,0.0,0.0,0,0
95,CASH_OUT,272713.9,C1852987772,11123.0,0.0,C1089455271,10081810.42,10354524.32,0,0
95,CASH_IN,100443.76,C446440252,73313.0,173756.76,C2029510100,0.0,0.0,0,0
95,CASH_OUT,69095.25,C1087831232,20652.0,0.0,C132690655,179615.02,248710.27,0,0
95,CASH_OUT,342513.2,C683773523,0.0,0.0,C1276578536,1301400.62,1643913.82,0,0
95,PAYMENT,4656.4,C1417976718,1463.0,0.0,M804968417,0.0,0.0,0,0
95,PAYMENT,8592.77,C1480396322,92312.0,83719.23,M2083168352,0.0,0.0,0,0
95,PAYMENT,13603.64,C201460864,83719.23,70115.6,M1967032126,0.0,0.0,0,0
95,PAYMENT,4784.1,C1170394021,70115.6,65331.5,M1816283869,0.0,0.0,0,0
95,PAYMENT,8225.24,C1891122649,24734.0,16508.76,M1908294535,0.0,0.0,0,0
95,PAYMENT,14325.96,C577909238,26897.0,12571.04,M1553499079,0.0,0.0,0,0
95,TRANSFER,461711.13,C1837054840,12571.04,0.0,C485423874,3098533.45,3560244.58,0,0
95,TRANSFER,1703916.88,C1851715371,0.0,0.0,C1900157388,2707209.04,4411125.93,0,0
95,TRANSFER,526716.12,C1561366167,0.0,0.0,C158269361,787911.47,1314627.59,0,0
95,TRANSFER,548002.01,C1166981193,0.0,0.0,C1211363948,3428767.54,3976769.55,0,0
95,PAYMENT,3888.49,C1371467643,10731.0,6842.51,M1216374224,0.0,0.0,0,0
95,PAYMENT,10595.61,C289222241,12473.0,1877.39,M557945087,0.0,0.0,0,0
95,CASH_OUT,64793.62,C128083611,1877.39,0.0,C316226246,474681.49,539475.11,0,0
95,PAYMENT,3082.85,C1288121690,411416.0,408333.15,M879844485,0.0,0.0,0,0
95,PAYMENT,25303.35,C429585564,142.0,0.0,M219733898,0.0,0.0,0,0
95,CASH_IN,123322.15,C2017496718,20618.0,143940.15,C676400325,1106461.65,983139.5,0,0
95,CASH_OUT,577837.58,C1181446263,143940.15,0.0,C2105320411,1081363.94,1659201.52,0,0
95,CASH_OUT,7554.49,C144396850,1020.0,0.0,C1383273534,2721417.02,2728971.51,0,0
95,PAYMENT,17119.07,C1135880228,15.0,0.0,M1065151010,0.0,0.0,0,0
95,PAYMENT,1090.24,C579460466,0.0,0.0,M1892745683,0.0,0.0,0,0
95,PAYMENT,13864.91,C315024101,0.0,0.0,M1253259109,0.0,0.0,0,0
95,PAYMENT,11285.16,C641536268,1494.0,0.0,M1587168129,0.0,0.0,0,0
95,PAYMENT,4379.77,C2070823805,0.0,0.0,M682969962,0.0,0.0,0,0
95,PAYMENT,20401.76,C1716423169,10813.0,0.0,M1791249154,0.0,0.0,0,0
95,PAYMENT,1045.71,C1664653452,5787.0,4741.29,M1632924058,0.0,0.0,0,0
95,CASH_IN,205679.65,C1935204659,18538.0,224217.65,C105129740,3073526.26,2867846.61,0,0
95,CASH_IN,56982.33,C999041025,169046.88,226029.21,C1816157291,0.0,0.0,0,0
95,CASH_OUT,4890.71,C475474692,226029.21,221138.5,C267747159,80008.74,84899.45,0,0
95,PAYMENT,13869.56,C1582125493,22355.0,8485.44,M1789420086,0.0,0.0,0,0
95,PAYMENT,19834.76,C809403202,11197.0,0.0,M362053962,0.0,0.0,0,0
95,PAYMENT,9095.19,C568371892,29683.0,20587.81,M141608300,0.0,0.0,0,0
95,PAYMENT,19278.87,C1284535219,20587.81,1308.95,M2101290426,0.0,0.0,0,0
95,TRANSFER,81975.87,C1504609699,100496.0,18520.13,C907600353,786007.11,867982.97,0,0
95,PAYMENT,3569.54,C1467703391,20755.0,17185.46,M406424808,0.0,0.0,0,0
95,CASH_OUT,83464.23,C472869024,17185.46,0.0,C940564269,163494.15,246958.39,0,0
95,CASH_IN,228693.63,C822179099,113916.0,342609.63,C1018943953,206059.38,0.0,0,0
95,PAYMENT,9413.25,C1039434492,342609.63,333196.38,M1769871206,0.0,0.0,0,0
95,PAYMENT,2195.88,C242419841,10698.0,8502.12,M878714361,0.0,0.0,0,0
95,PAYMENT,30423.96,C756718315,8502.12,0.0,M885419273,0.0,0.0,0,0
95,CASH_IN,189500.68,C585583632,164.0,189664.68,C1684094390,314263.66,124762.99,0,0
95,PAYMENT,10434.34,C375128672,30372.0,19937.66,M1877483394,0.0,0.0,0,0
95,PAYMENT,9359.38,C1757514067,9181.0,0.0,M1893650327,0.0,0.0,0,0
95,PAYMENT,10577.4,C115842286,11196.0,618.6,M693934015,0.0,0.0,0,0
95,PAYMENT,5124.36,C1303578838,5793.0,668.64,M1259852928,0.0,0.0,0,0
95,PAYMENT,3585.45,C1907175904,505.0,0.0,M1015128325,0.0,0.0,0,0
95,PAYMENT,2685.61,C1772219387,894.0,0.0,M484938139,0.0,0.0,0,0
95,TRANSFER,2645559.08,C73236950,0.0,0.0,C837153776,23529600.59,26175159.67,0,0
95,TRANSFER,382506.13,C904237521,0.0,0.0,C503821862,828199.04,1210705.17,0,0
95,TRANSFER,1379501.51,C1409108645,0.0,0.0,C1286029445,1408798.07,2788299.58,0,0
95,TRANSFER,312929.65,C1941332488,0.0,0.0,C1432650496,1708397.95,2021327.6,0,0
95,TRANSFER,689688.36,C462229145,0.0,0.0,C435365761,4072315.74,4762004.1,0,0
95,TRANSFER,747176.0,C41910048,0.0,0.0,C136892321,2295884.59,3043060.58,0,0
95,TRANSFER,111791.81,C997107112,0.0,0.0,C406504718,212921.71,324713.52,0,0
95,TRANSFER,480446.13,C2064131823,0.0,0.0,C1944206053,1770155.02,2250601.15,0,0
95,TRANSFER,470084.47,C142739153,0.0,0.0,C631431512,491021.42,961105.89,0,0
95,CASH_OUT,87369.6,C1904078494,6075.0,0.0,C460212365,277423.61,364793.21,0,0
95,CASH_OUT,215452.89,C1064326908,10700.0,0.0,C514177004,51752.91,267205.8,0,0
95,PAYMENT,18231.58,C99950755,49806.0,31574.42,M500767298,0.0,0.0,0,0
95,CASH_OUT,402447.22,C63839865,31574.42,0.0,C311408294,1060890.23,1463337.45,0,0
95,PAYMENT,8354.93,C1043627850,18659.0,10304.07,M308846615,0.0,0.0,0,0
95,CASH_OUT,39362.21,C1194763026,62404.0,23041.79,C298355015,117703.6,157065.81,0,0
95,CASH_OUT,41873.81,C888684635,11029.0,0.0,C10934616,0.0,41873.81,0,0
95,PAYMENT,3775.21,C690730913,15544.0,11768.79,M2115293835,0.0,0.0,0,0
95,PAYMENT,15572.97,C214487144,11579.0,0.0,M2051322674,0.0,0.0,0,0
95,CASH_OUT,251920.46,C237409636,0.0,0.0,C577434247,1206065.33,1457985.79,0,0
95,PAYMENT,3177.19,C1459523233,159583.0,156405.81,M486494086,0.0,0.0,0,0
95,PAYMENT,6123.57,C1132306952,170.0,0.0,M2034926262,0.0,0.0,0,0
95,PAYMENT,15351.32,C1541636280,10562.0,0.0,M1023833917,0.0,0.0,0,0
95,CASH_OUT,330604.48,C323354487,0.0,0.0,C988887089,10996748.82,11327353.3,0,0
95,PAYMENT,2568.82,C1043828891,173429.0,170860.18,M2039886245,0.0,0.0,0,0
95,PAYMENT,248.63,C1999052341,7524.0,7275.37,M1269164513,0.0,0.0,0,0
95,PAYMENT,11193.75,C1234443078,183956.0,172762.25,M21430472,0.0,0.0,0,0
95,TRANSFER,110111.2,C1323196515,9014.0,0.0,C2134779342,0.0,110111.2,0,0
95,PAYMENT,9560.49,C709911224,15187.0,5626.51,M1131872927,0.0,0.0,0,0
95,TRANSFER,353062.67,C2047806329,6176.0,0.0,C1001154809,0.0,353062.67,0,0
95,PAYMENT,10054.27,C1198498083,87678.0,77623.73,M1854103252,0.0,0.0,0,0
95,PAYMENT,13617.01,C354142817,77623.73,64006.72,M390942584,0.0,0.0,0,0
95,PAYMENT,11221.97,C764510731,64006.72,52784.75,M1502612627,0.0,0.0,0,0
95,PAYMENT,2895.77,C311659778,52784.75,49888.98,M1868052135,0.0,0.0,0,0
95,PAYMENT,5324.34,C1316515997,49888.98,44564.64,M391453013,0.0,0.0,0,0
95,PAYMENT,36954.34,C421555488,44564.64,7610.3,M937659821,0.0,0.0,0,0
95,PAYMENT,6190.73,C982708052,7610.3,1419.57,M87217890,0.0,0.0,0,0
95,PAYMENT,3054.53,C526508553,1419.57,0.0,M885299885,0.0,0.0,0,0
95,PAYMENT,1435.02,C419506990,0.0,0.0,M177699626,0.0,0.0,0,0
95,PAYMENT,51885.1,C443986395,0.0,0.0,M183980490,0.0,0.0,0,0
95,PAYMENT,20961.35,C440353761,0.0,0.0,M725624231,0.0,0.0,0,0
95,PAYMENT,4094.66,C68661629,0.0,0.0,M878631220,0.0,0.0,0,0
95,PAYMENT,15823.24,C1419682837,0.0,0.0,M2128207420,0.0,0.0,0,0
95,PAYMENT,4991.07,C1199314115,0.0,0.0,M95023713,0.0,0.0,0,0
95,PAYMENT,24068.6,C615923917,19960.0,0.0,M338575961,0.0,0.0,0,0
95,CASH_IN,136792.6,C861115923,0.0,136792.6,C314882858,4348065.52,4211272.93,0,0
95,CASH_IN,244797.67,C2032353506,136792.6,381590.27,C1107858390,343317.01,98519.34,0,0
95,CASH_IN,269033.15,C1871038243,381590.27,650623.42,C682146688,1382943.78,1113910.63,0,0
95,CASH_IN,326567.21,C165637120,650623.42,977190.63,C1640187122,1530594.51,1204027.3,0,0
95,CASH_IN,580377.4,C638816294,977190.63,1557568.03,C1912499451,2966572.34,2386194.93,0,0
95,CASH_IN,2935.63,C1171583062,1557568.03,1560503.66,C975780844,244875.33,241939.7,0,0
95,CASH_IN,450095.37,C78224144,1560503.66,2010599.03,C294651482,1778892.49,1328797.12,0,0
95,CASH_IN,236585.64,C1986287849,2010599.03,2247184.67,C149696600,2846583.13,2699923.41,0,0
95,CASH_IN,298666.6,C1288467619,2247184.67,2545851.27,C180088712,352894.13,54227.53,0,0
95,CASH_IN,69288.77,C779647788,2545851.27,2615140.04,C1631224912,4237602.22,4168313.45,0,0
95,CASH_IN,463199.38,C1723929832,2615140.04,3078339.42,C1789798005,948571.85,485372.47,0,0
95,CASH_IN,90859.51,C850836425,3078339.42,3169198.93,C575597999,1399800.75,1308941.24,0,0
95,CASH_IN,139614.5,C493926480,3169198.93,3308813.44,C1238031495,241746.4,102131.89,0,0
95,CASH_IN,129506.32,C1882984905,3308813.44,3438319.76,C1669978789,1157020.66,1027514.34,0,0
95,CASH_IN,4934.43,C515124594,3438319.76,3443254.18,C1992896935,305630.62,300696.2,0,0
95,CASH_IN,31478.34,C425436574,3443254.18,3474732.52,C1282360925,1496750.37,1341259.28,0,0
95,CASH_IN,163250.69,C32582877,3474732.52,3637983.21,C1426287645,215923.83,52673.14,0,0
95,PAYMENT,16875.74,C299091827,840213.0,823337.26,M775141254,0.0,0.0,0,0
95,TRANSFER,1561978.94,C1786806411,823337.26,0.0,C1034654853,2322014.18,3883993.12,0,0
95,CASH_OUT,72823.53,C1654644418,2749.0,0.0,C1742537574,71479.83,144303.36,0,0
95,PAYMENT,1631.92,C1836611005,11437.0,9805.08,M1589927955,0.0,0.0,0,0
95,CASH_OUT,42386.46,C808331160,21995.0,0.0,C43907931,5468008.64,5510395.1,0,0
95,TRANSFER,55101.02,C744199825,33289.0,0.0,C136653030,135559.06,190660.08,0,0
95,TRANSFER,231618.94,C44092218,14913.0,0.0,C37730313,242975.52,474594.46,0,0
95,PAYMENT,7482.05,C2140792709,48966.0,41483.95,M1045044489,0.0,0.0,0,0
95,PAYMENT,10029.38,C1322646351,278.0,0.0,M1252524212,0.0,0.0,0,0
95,PAYMENT,2574.96,C2059232171,31424.0,28849.04,M351374240,0.0,0.0,0,0
95,PAYMENT,7730.73,C1973356018,28849.04,21118.31,M2134378069,0.0,0.0,0,0
95,DEBIT,5540.13,C1854509602,348422.0,342881.87,C126997955,82312.42,87852.54,0,0
95,PAYMENT,10215.9,C1992145112,342881.87,332665.97,M2072019816,0.0,0.0,0,0
95,CASH_OUT,133596.43,C1144334563,104662.0,0.0,C642805126,0.0,133596.43,0,0
95,PAYMENT,436.65,C1712302789,109068.0,108631.35,M2104472996,0.0,0.0,0,0
95,PAYMENT,4239.01,C42726050,72747.0,68507.99,M1872011296,0.0,0.0,0,0
95,TRANSFER,1381732.42,C1951819413,68507.99,0.0,C501254005,3761108.88,5142841.3,0,0
95,TRANSFER,1620675.01,C1947483950,0.0,0.0,C195132477,3356829.85,4977504.86,0,0
95,TRANSFER,264850.64,C702012908,0.0,0.0,C2087346779,2614074.48,2878925.12,0,0
95,TRANSFER,530345.85,C1661529430,0.0,0.0,C1445962161,32489559.42,33019905.27,0,0
95,TRANSFER,1959016.03,C615337324,0.0,0.0,C2097106754,5816710.61,7775726.64,0,0
95,TRANSFER,832613.57,C1897266072,0.0,0.0,C1101871273,952418.84,1785032.4,0,0
95,TRANSFER,80611.75,C1723490539,0.0,0.0,C360055630,461652.12,542263.86,0,0
95,TRANSFER,553157.01,C1123832631,0.0,0.0,C387278064,1589182.14,2142339.16,0,0
95,TRANSFER,193409.5,C217362473,0.0,0.0,C1546455608,605904.62,799314.12,0,0
95,TRANSFER,411854.8,C1382241044,0.0,0.0,C252670712,2205232.27,2617087.07,0,0
95,TRANSFER,458230.57,C1735117963,0.0,0.0,C2040888281,623728.77,1081959.34,0,0
95,TRANSFER,499071.02,C1202605754,0.0,0.0,C88977303,592593.14,1091664.17,0,0
95,TRANSFER,266125.4,C1861409694,0.0,0.0,C1661315393,629836.3,895961.7,0,0
95,TRANSFER,65506.63,C650235559,0.0,0.0,C1295994136,252382.7,317889.33,0,0
95,TRANSFER,472712.54,C536301920,0.0,0.0,C882511184,846595.58,1319308.13,0,0
95,TRANSFER,248867.95,C714676154,0.0,0.0,C1207124317,416767.75,665635.7,0,0
95,TRANSFER,236176.4,C1389299548,0.0,0.0,C955309867,387888.25,624064.65,0,0
95,TRANSFER,767276.8,C2052284244,0.0,0.0,C625399466,1746830.37,2514107.16,0,0
95,PAYMENT,11843.44,C1602907439,21970.0,10126.56,M1036813731,0.0,0.0,0,0
95,PAYMENT,9376.04,C395546785,10126.56,750.52,M2002441464,0.0,0.0,0,0
95,PAYMENT,22331.72,C2075474985,325125.99,302794.27,M571301729,0.0,0.0,0,0
95,CASH_OUT,94751.58,C688964889,302794.27,208042.69,C1990678465,134978.67,229730.25,0,0
95,PAYMENT,18113.27,C147601879,3257.0,0.0,M1523189907,0.0,0.0,0,0
95,TRANSFER,384265.69,C318026492,0.0,0.0,C1860173439,4838010.17,5222275.87,0,0
95,TRANSFER,1300769.43,C1038321078,0.0,0.0,C1469609529,13228311.0,14529080.43,0,0
95,TRANSFER,624222.35,C1409810780,0.0,0.0,C86079194,1380421.85,2004644.19,0,0
95,TRANSFER,916641.26,C1577846238,0.0,0.0,C1187871127,10104159.73,11020800.99,0,0
95,TRANSFER,903090.75,C1775779761,0.0,0.0,C936567893,5335740.41,6238831.17,0,0
95,TRANSFER,216438.05,C1211619593,0.0,0.0,C719685385,1327687.87,1544125.93,0,0
95,TRANSFER,500727.05,C1554064306,0.0,0.0,C591402766,561239.66,1061966.72,0,0
95,TRANSFER,436232.72,C1656618765,0.0,0.0,C1758914292,1010383.74,1446616.46,0,0
95,TRANSFER,118262.1,C1253073244,0.0,0.0,C903731451,1439910.5,1558172.61,0,0
95,TRANSFER,513642.15,C1010370194,0.0,0.0,C1480045282,679976.65,1193618.8,0,0
95,TRANSFER,646333.94,C1775242772,0.0,0.0,C1682408831,2095669.85,2742003.79,0,0
95,TRANSFER,50819.45,C1679348148,0.0,0.0,C1450213215,1929429.67,1980249.12,0,0
95,TRANSFER,126173.94,C762050282,0.0,0.0,C2065199032,5305681.06,5431855.0,0,0
95,TRANSFER,775437.53,C1502767171,0.0,0.0,C1101481055,2483429.52,3258867.05,0,0
95,TRANSFER,136851.99,C819690955,0.0,0.0,C585542261,2183413.27,2320265.26,0,0
95,TRANSFER,555696.05,C309108501,0.0,0.0,C2029885969,4410370.87,4966066.92,0,0
95,TRANSFER,398741.8,C1623385876,0.0,0.0,C1213637351,2397792.28,2796534.08,0,0
95,TRANSFER,2471177.86,C710429503,0.0,0.0,C161593456,5973512.9,8444690.76,0,0
95,TRANSFER,334295.31,C1099325082,0.0,0.0,C2041707930,447618.88,781914.19,0,0
95,TRANSFER,323213.08,C929359240,0.0,0.0,C1125578644,857955.03,1181168.11,0,0
95,TRANSFER,28832.84,C1089031735,0.0,0.0,C1362047381,364932.2,393765.04,0,0
95,TRANSFER,402655.33,C671147174,0.0,0.0,C1343881220,1472339.76,1874995.09,0,0
95,TRANSFER,477854.42,C1535188402,0.0,0.0,C407943030,4365622.18,4843476.6,0,0
95,TRANSFER,787957.18,C1264184303,0.0,0.0,C2033982343,3239650.64,4027607.82,0,0
95,TRANSFER,51979.29,C1095470149,52973.0,993.71,C1775949968,0.0,51979.29,0,0
95,PAYMENT,10853.2,C1849779486,5021.0,0.0,M1040095721,0.0,0.0,0,0
95,PAYMENT,31571.85,C964430634,0.0,0.0,M617124324,0.0,0.0,0,0
95,PAYMENT,8956.77,C1095002614,25882.0,16925.23,M146575846,0.0,0.0,0,0
95,PAYMENT,11237.04,C1371598464,82.0,0.0,M837227245,0.0,0.0,0,0
95,TRANSFER,499988.5,C1393477374,246613.0,0.0,C2036487119,618848.43,1118836.94,0,0
95,PAYMENT,2901.01,C1070681816,996.0,0.0,M1764954956,0.0,0.0,0,0
95,PAYMENT,1154.44,C1615467773,0.0,0.0,M1171658556,0.0,0.0,0,0
95,PAYMENT,2524.58,C1891903184,43343.0,40818.42,M27063031,0.0,0.0,0,0
95,PAYMENT,7967.19,C826405829,40818.42,32851.23,M1146846502,0.0,0.0,0,0
95,PAYMENT,19148.13,C368587227,32851.23,13703.1,M1939170009,0.0,0.0,0,0
95,PAYMENT,8393.92,C1307867317,13703.1,5309.18,M1381600864,0.0,0.0,0,0
95,PAYMENT,7579.4,C108731161,5309.18,0.0,M1587557029,0.0,0.0,0,0
95,PAYMENT,32880.42,C813684756,0.0,0.0,M785083125,0.0,0.0,0,0
95,PAYMENT,54416.7,C1890983910,0.0,0.0,M802958927,0.0,0.0,0,0
95,PAYMENT,15078.34,C1630403800,0.0,0.0,M348438218,0.0,0.0,0,0
95,PAYMENT,7997.84,C1422772891,0.0,0.0,M439167003,0.0,0.0,0,0
95,PAYMENT,7501.32,C342412474,0.0,0.0,M636162579,0.0,0.0,0,0
95,PAYMENT,12435.87,C533237031,0.0,0.0,M1817580341,0.0,0.0,0,0
95,PAYMENT,4797.17,C1040785177,0.0,0.0,M1133508929,0.0,0.0,0,0
95,PAYMENT,7283.75,C410379682,0.0,0.0,M1155961378,0.0,0.0,0,0
95,PAYMENT,4100.71,C853654640,0.0,0.0,M244850332,0.0,0.0,0,0
95,PAYMENT,2886.34,C964141592,306827.0,303940.66,M1232097430,0.0,0.0,0,0
95,CASH_OUT,44854.52,C1993172980,141.0,0.0,C2039528528,704459.89,749314.4,0,0
95,CASH_OUT,70679.3,C955247439,0.0,0.0,C1025978207,5970894.3,6041573.6,0,0
95,CASH_OUT,470703.55,C1007483176,0.0,0.0,C421736985,4302634.17,4773337.72,0,0
95,CASH_OUT,86276.52,C1999891167,0.0,0.0,C308484865,1442220.76,1528497.28,0,0
95,CASH_OUT,139621.35,C1784463626,0.0,0.0,C1318229655,13807659.11,13947280.46,0,0
95,CASH_OUT,247280.03,C758049437,0.0,0.0,C441907091,8996059.71,9243339.73,0,0
95,CASH_OUT,227573.06,C1991279529,0.0,0.0,C1766567033,267568.56,495141.63,0,0
95,CASH_OUT,100327.0,C515762866,0.0,0.0,C1689262323,4074116.49,4174443.5,0,0
95,CASH_OUT,173855.24,C308624638,0.0,0.0,C701546927,6026574.93,6200430.17,0,0
95,CASH_OUT,23533.16,C1220888109,0.0,0.0,C637191925,5376808.92,5400342.08,0,0
95,CASH_OUT,53667.77,C974797143,0.0,0.0,C1141624344,508811.94,562479.71,0,0
95,CASH_OUT,254141.04,C1266924764,0.0,0.0,C1639063830,1531029.17,1785170.21,0,0
95,CASH_OUT,94131.81,C1882909598,0.0,0.0,C600315314,1548345.48,1642477.29,0,0
95,PAYMENT,17764.45,C304885658,599335.0,581570.55,M2039970825,0.0,0.0,0,0
95,PAYMENT,16337.95,C790907579,86466.0,70128.05,M140845786,0.0,0.0,0,0
95,PAYMENT,5740.8,C2068225203,431.0,0.0,M972275942,0.0,0.0,0,0
95,TRANSFER,1291423.58,C873407729,0.0,0.0,C782214183,1556276.1,2847699.68,0,0
95,PAYMENT,9201.74,C366850904,60943.0,51741.26,M1521555028,0.0,0.0,0,0
95,PAYMENT,7769.83,C2111965460,133670.0,125900.17,M805798645,0.0,0.0,0,0
95,PAYMENT,4595.54,C1220059358,11171.0,6575.46,M451484715,0.0,0.0,0,0
95,PAYMENT,8639.05,C1999510731,6575.46,0.0,M2075273457,0.0,0.0,0,0
95,PAYMENT,14101.47,C1988221193,0.0,0.0,M618372022,0.0,0.0,0,0
95,PAYMENT,13486.3,C588518306,243124.0,229637.7,M1233863313,0.0,0.0,0,0
95,PAYMENT,1425.14,C834310968,229637.7,228212.55,M1229240466,0.0,0.0,0,0
95,CASH_IN,154232.87,C1246636827,58281.0,212513.87,C971636197,253595.14,99362.27,0,0
95,PAYMENT,2216.42,C1505916681,1174.0,0.0,M1006898266,0.0,0.0,0,0
95,PAYMENT,5292.18,C1349038944,13796.0,8503.82,M1799707781,0.0,0.0,0,0
95,TRANSFER,38961.0,C561321179,51015.0,12054.0,C2037994906,0.0,38961.0,0,0
95,CASH_IN,21116.38,C1032825459,30235.0,51351.38,C1512509564,45532.19,24415.81,0,0
95,PAYMENT,13400.27,C678034705,51351.38,37951.11,M1770601965,0.0,0.0,0,0
95,PAYMENT,3577.89,C1624457163,37951.11,34373.22,M550493584,0.0,0.0,0,0
95,PAYMENT,16548.43,C1202273773,34373.22,17824.8,M1735329440,0.0,0.0,0,0
95,PAYMENT,7874.93,C515592417,17824.8,9949.87,M1078341115,0.0,0.0,0,0
95,PAYMENT,6931.93,C1309550155,9949.87,3017.94,M1372283692,0.0,0.0,0,0
95,PAYMENT,11004.08,C355667372,3017.94,0.0,M1693172484,0.0,0.0,0,0
95,PAYMENT,19487.81,C1533578668,0.0,0.0,M1370507246,0.0,0.0,0,0
95,PAYMENT,10292.63,C1558408729,0.0,0.0,M1714054498,0.0,0.0,0,0
95,PAYMENT,7447.86,C2041614822,0.0,0.0,M711730697,0.0,0.0,0,0
95,PAYMENT,9619.22,C1832392443,0.0,0.0,M1485602635,0.0,0.0,0,0
95,PAYMENT,18665.16,C625928733,0.0,0.0,M1851378899,0.0,0.0,0,0
95,PAYMENT,2454.3,C1140559917,0.0,0.0,M2025249086,0.0,0.0,0,0
95,PAYMENT,11501.51,C712694327,0.0,0.0,M174437631,0.0,0.0,0,0
95,PAYMENT,9162.05,C352335718,0.0,0.0,M1529963473,0.0,0.0,0,0
95,PAYMENT,7105.13,C661037538,0.0,0.0,M8600509,0.0,0.0,0,0
95,PAYMENT,14359.04,C338466764,4860.0,0.0,M1154695539,0.0,0.0,0,0
95,PAYMENT,3377.1,C1445499322,21871.0,18493.9,M1341064721,0.0,0.0,0,0
95,CASH_OUT,95749.13,C1066232535,507972.0,412222.87,C545922997,0.0,95749.13,0,0
95,PAYMENT,6957.71,C1636531340,303992.0,297034.29,M1941738566,0.0,0.0,0,0
95,PAYMENT,3312.69,C1146411950,195084.0,191771.31,M274450977,0.0,0.0,0,0
95,PAYMENT,5186.7,C705608634,60247.0,55060.3,M1023869977,0.0,0.0,0,0
95,PAYMENT,2012.83,C1609310652,52195.0,50182.17,M287892130,0.0,0.0,0,0
95,TRANSFER,37438.5,C1319389270,6025.0,0.0,C1657777287,0.0,37438.5,0,0
95,CASH_OUT,87890.03,C1267120727,0.0,0.0,C1936643519,321072.38,408962.41,0,0
95,PAYMENT,1502.92,C1968800602,14663.0,13160.08,M598889121,0.0,0.0,0,0
95,PAYMENT,8476.84,C1337477241,30988.0,22511.16,M823265243,0.0,0.0,0,0
95,PAYMENT,3790.8,C141038064,22053.0,18262.2,M972975366,0.0,0.0,0,0
95,PAYMENT,8878.24,C872939968,11187.0,2308.76,M361096261,0.0,0.0,0,0
95,CASH_OUT,210824.36,C1563070612,2308.76,0.0,C870879168,1133064.96,1343889.32,0,0
95,PAYMENT,13679.87,C402018410,19703.3,6023.43,M1661228373,0.0,0.0,0,0
95,PAYMENT,7548.62,C1503208124,6023.43,0.0,M1346283307,0.0,0.0,0,0
95,CASH_IN,304167.66,C1978583110,849882.0,1154049.66,C59741910,379111.38,74943.72,0,0
95,PAYMENT,1990.0,C880907603,1154049.66,1152059.66,M605932989,0.0,0.0,0,0
95,PAYMENT,11136.85,C20914666,1152059.66,1140922.82,M43017587,0.0,0.0,0,0
95,TRANSFER,223687.71,C973296511,34879.0,0.0,C177700322,1182359.11,1406046.81,0,0
95,TRANSFER,56122.92,C1882784167,42086.0,0.0,C1010735206,307284.3,363407.22,0,0
95,PAYMENT,9675.7,C141643323,40942.0,31266.3,M164301243,0.0,0.0,0,0
95,TRANSFER,305414.6,C695417686,50132.0,0.0,C860095852,1592359.53,1897774.14,0,0
95,CASH_IN,213778.94,C301937638,0.0,213778.94,C145158636,4551249.2,4337470.26,0,0
95,CASH_IN,627372.11,C327006068,213778.94,841151.05,C1643315505,1695173.26,1067801.15,0,0
95,CASH_IN,81989.91,C1118495345,841151.05,923140.96,C200461996,113343.44,31353.54,0,0
95,CASH_IN,382487.68,C1924385017,923140.96,1305628.64,C712350882,2619026.75,2236539.07,0,0
95,CASH_IN,138346.4,C448509258,1305628.64,1443975.04,C689554213,386879.05,248532.65,0,0
95,CASH_IN,426318.97,C1686337406,1443975.04,1870294.01,C2054934604,2081450.71,1655131.73,0,0
95,CASH_IN,377385.22,C1898948853,1870294.01,2247679.23,C1758590178,5749054.97,5371669.75,0,0
95,CASH_IN,2630.66,C498553385,2247679.23,2250309.89,C188928135,142339.58,139708.92,0,0
95,CASH_IN,283098.48,C1524737328,2250309.89,2533408.37,C807661050,1239617.25,956518.77,0,0
95,PAYMENT,17583.9,C631640469,501052.0,483468.1,M700612052,0.0,0.0,0,0
95,CASH_OUT,99384.12,C239289567,483468.1,384083.98,C864246986,608585.15,707969.27,0,0
95,PAYMENT,8464.37,C1507637250,20344.0,11879.63,M1289957397,0.0,0.0,0,0
95,PAYMENT,17160.21,C1995823232,21584.0,4423.79,M1644437309,0.0,0.0,0,0
95,TRANSFER,317655.07,C1579460567,4034.0,0.0,C232528284,1086.0,318741.07,0,0
95,PAYMENT,10466.66,C194140062,3300.0,0.0,M1409003444,0.0,0.0,0,0
95,CASH_OUT,442438.39,C289718017,0.0,0.0,C1222044405,6841867.89,7284306.27,0,0
