step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
571,CASH_IN,142959.85,C1473933177,0.0,142959.85,C1501811257,2006230.3,1863270.45,0,0
571,CASH_IN,144400.93,C1559047825,142959.85,287360.78,C1379712887,364873.79,220472.87,0,0
571,CASH_IN,15106.77,C2077074658,287360.78,302467.55,C1058584700,162057.25,146950.48,0,0
571,CASH_IN,45548.24,C369410952,302467.55,348015.8,C1851858802,3037965.57,2992417.33,0,0
571,CASH_IN,293401.85,C304203670,348015.8,641417.64,C1455851107,624926.58,331524.73,0,0
571,CASH_IN,195200.92,C663612133,641417.64,836618.56,C1554291369,780411.38,585210.46,0,0
571,CASH_IN,58767.25,C829530178,836618.56,895385.81,C365535323,128231.34,69464.09,0,0
571,CASH_IN,258790.45,C22621543,895385.81,1154176.26,C1806914361,10666845.32,10408054.87,0,0
571,CASH_IN,92337.97,C500717485,1154176.26,1246514.23,C434491544,1626632.29,1534294.32,0,0
571,CASH_IN,293211.03,C1439321137,1246514.23,1539725.26,C619425560,3727866.62,3434655.6,0,0
571,CASH_IN,381064.58,C1770362234,1539725.26,1920789.84,C1987671612,6705705.6,6324641.01,0,0
571,CASH_IN,123735.53,C570404664,1920789.84,2044525.37,C1250422011,2499688.68,2375953.15,0,0
571,CASH_IN,90060.83,C2118508949,2044525.37,2134586.2,C1330016730,398981.26,308920.43,0,0
571,CASH_IN,142417.0,C2036957608,2134586.2,2277003.2,C2041752972,6679750.79,6537333.79,0,0
571,CASH_IN,73944.28,C1015215546,2277003.2,2350947.47,C1237314192,834203.65,760259.37,0,0
571,CASH_IN,142553.58,C1616386941,2350947.47,2493501.05,C281524254,1856634.42,1714080.84,0,0
571,CASH_IN,83274.5,C826283946,2493501.05,2576775.55,C1933727311,3283258.9,3199984.41,0,0
571,CASH_IN,275811.69,C76657899,2576775.55,2852587.24,C553116678,462781.22,186969.53,0,0
571,CASH_IN,98983.27,C798338790,2852587.24,2951570.51,C903328041,235598.33,136615.06,0,0
571,CASH_IN,19421.46,C263637914,2951570.51,2970991.97,C811808089,996669.13,977247.67,0,0
571,CASH_IN,88247.42,C1048211585,2970991.97,3059239.39,C906675530,129506.76,41259.33,0,0
571,CASH_IN,28611.75,C927313225,3059239.39,3087851.14,C1023134348,1872048.46,1843436.72,0,0
571,CASH_IN,188311.09,C900061145,3087851.14,3276162.23,C2070176620,257958.19,69647.1,0,0
571,CASH_IN,262664.61,C217456876,3276162.23,3538826.84,C1140976081,1359679.89,1097015.28,0,0
571,CASH_IN,258232.38,C1642444683,3538826.84,3797059.21,C381534877,329881.22,71648.84,0,0
571,CASH_IN,372488.27,C2077258011,3797059.21,4169547.48,C548214794,974966.5,602478.23,0,0
571,CASH_IN,245364.99,C1624275623,4169547.48,4414912.47,C860319912,429003.98,183638.99,0,0
571,CASH_IN,14825.93,C1562167057,4414912.47,4429738.4,C309167705,12677610.38,12662784.45,0,0
571,CASH_IN,241736.44,C285833942,4429738.4,4671474.84,C1003320318,2364916.2,2123179.76,0,0
571,CASH_IN,17155.84,C1772718405,4671474.84,4688630.68,C1363680922,1847763.86,1830608.03,0,0
571,CASH_IN,74248.79,C173003669,4688630.68,4762879.47,C1049661557,6213646.03,6139397.24,0,0
571,CASH_IN,234232.89,C835762562,4762879.47,4997112.36,C437711931,789627.01,555394.12,0,0
571,CASH_IN,211460.62,C1800780452,4997112.36,5208572.97,C1415482435,312611.01,101150.39,0,0
571,CASH_IN,184717.76,C1309926698,5208572.97,5393290.74,C831728791,613954.72,429236.95,0,0
571,CASH_IN,200911.2,C984892422,5393290.74,5594201.93,C621987850,604918.37,404007.18,0,0
571,CASH_IN,827.54,C245167739,5594201.93,5595029.48,C231502699,25193.29,24365.74,0,0
571,CASH_IN,54112.14,C1213918614,5595029.48,5649141.62,C1963224117,90847.3,36735.16,0,0
571,CASH_IN,244199.72,C431057666,5649141.62,5893341.33,C87290624,246357.94,2158.22,0,0
571,CASH_IN,118118.24,C29202502,5893341.33,6011459.58,C1517993875,12936636.58,12818518.33,0,0
571,CASH_IN,629631.06,C1752930596,6011459.58,6641090.64,C617825353,777101.0,147469.94,0,0
571,CASH_IN,12362.48,C2010312672,6641090.64,6653453.12,C1389061981,154242.18,141879.7,0,0
571,CASH_IN,18240.66,C1697215331,6653453.12,6671693.77,C489250676,3138971.17,3120730.51,0,0
571,CASH_IN,111190.07,C146516008,6671693.77,6782883.84,C41254997,1453694.16,1342504.1,0,0
571,CASH_IN,4945.81,C1010676386,6782883.84,6787829.66,C1038820046,219374.6,214428.79,0,0
571,CASH_IN,138289.54,C1550903082,6787829.66,6926119.2,C463973269,5411835.75,5273546.2,0,0
571,CASH_IN,305298.16,C1928082860,6926119.2,7231417.36,C1505100604,2666894.3,2361596.14,0,0
571,CASH_IN,158746.71,C658712881,7231417.36,7390164.07,C1423580727,487894.89,329148.18,0,0
571,CASH_IN,67602.12,C1991911385,7390164.07,7457766.18,C877101089,5214024.66,5146422.55,0,0
571,CASH_IN,136920.4,C757651347,7457766.18,7594686.58,C1549510430,1126197.96,989277.56,0,0
571,CASH_IN,29129.99,C1048237775,7594686.58,7623816.57,C1086154764,31630.33,2500.34,0,0
571,CASH_IN,72436.19,C5139088,7623816.57,7696252.76,C1780179649,464691.94,392255.75,0,0
571,CASH_IN,7276.21,C661459375,7696252.76,7703528.97,C824021669,608504.72,601228.5,0,0
571,CASH_IN,124702.73,C1276300958,7703528.97,7828231.71,C320429577,352927.38,228224.65,0,0
571,CASH_IN,168249.36,C615953789,7828231.71,7996481.07,C1766719169,319358.73,151109.37,0,0
571,CASH_IN,94847.33,C1465864593,7996481.07,8091328.39,C949752281,125837.4,30990.07,0,0
571,CASH_IN,13191.67,C418435772,8091328.39,8104520.07,C220791380,62879.45,49687.78,0,0
571,CASH_IN,55225.29,C1120700674,8104520.07,8159745.36,C217011087,1635647.27,1580421.98,0,0
571,CASH_IN,112898.42,C1405141371,8159745.36,8272643.78,C773143396,146254.4,33355.98,0,0
571,CASH_IN,321199.58,C2126430539,8272643.78,8593843.36,C204444865,350036.45,28836.86,0,0
571,CASH_IN,397028.52,C1615169810,8593843.36,8990871.89,C1202293037,595903.78,198875.25,0,0
571,CASH_IN,13430.22,C1189582977,8990871.89,9004302.11,C1316961258,258507.08,245076.85,0,0
571,CASH_IN,203750.88,C326713919,9004302.11,9208052.99,C1045554181,31243237.77,31039486.9,0,0
571,CASH_OUT,109959.03,C465923458,5009.0,0.0,C1578117243,3592624.94,3702583.96,0,0
571,PAYMENT,6475.16,C1468300017,30491.0,24015.84,M769508112,0.0,0.0,0,0
571,PAYMENT,2448.8,C1953240110,12710.0,10261.2,M1156963932,0.0,0.0,0,0
571,PAYMENT,8969.85,C819095489,310.0,0.0,M1943336840,0.0,0.0,0,0
571,CASH_IN,237019.65,C1737314488,0.0,237019.65,C212627889,1054206.0,817186.35,0,0
571,CASH_IN,104640.1,C232813867,30889.0,135529.1,C484564952,99722.97,0.0,0,0
571,CASH_OUT,51091.32,C774891321,135529.1,84437.78,C1523058171,1172011.73,1223103.05,0,0
571,PAYMENT,6815.93,C2056465859,23478.0,16662.07,M1997978297,0.0,0.0,0,0
571,PAYMENT,9937.05,C2043789405,28567.0,18629.95,M672593521,0.0,0.0,0,0
571,CASH_OUT,16115.72,C1258826629,20230.0,4114.28,C466049742,2610225.32,2626341.05,0,0
571,CASH_OUT,122865.76,C160011055,836.0,0.0,C2111086365,799822.39,922688.14,0,0
571,TRANSFER,731654.34,C2125293931,33047.0,0.0,C1217269551,2542535.97,3274190.31,0,0
571,CASH_OUT,224819.79,C1628941745,31004.0,0.0,C1821047381,0.0,224819.79,0,0
571,PAYMENT,8865.49,C1800005141,0.0,0.0,M773587128,0.0,0.0,0,0
571,CASH_OUT,241836.97,C997179937,2864.0,0.0,C917200245,177028.14,418865.11,0,0
571,CASH_OUT,509.67,C1732877016,0.0,0.0,C143920042,265864.82,266374.49,0,0
571,CASH_OUT,151013.96,C1133814122,16585.0,0.0,C1987853456,0.0,151013.96,0,0
571,CASH_OUT,189552.99,C230908000,4092.0,0.0,C1696831867,180889.81,370442.8,0,0
571,CASH_OUT,74973.31,C1224262963,39914.0,0.0,C487656116,233738.24,308711.55,0,0
571,PAYMENT,11016.24,C1665931694,34756.0,23739.76,M95775580,0.0,0.0,0,0
571,PAYMENT,21094.43,C333700074,23739.76,2645.33,M490493432,0.0,0.0,0,0
571,PAYMENT,7539.79,C507428504,2645.33,0.0,M822069640,0.0,0.0,0,0
571,CASH_IN,98958.31,C1036937462,42413.0,141371.31,C1376189429,123180.19,24221.87,0,0
571,PAYMENT,4976.42,C1117944098,141371.31,136394.9,M688113040,0.0,0.0,0,0
571,CASH_OUT,150844.85,C1744763569,21024.0,0.0,C455231561,375297.06,526141.91,0,0
571,PAYMENT,5641.68,C700032864,0.0,0.0,M2021896220,0.0,0.0,0,0
571,TRANSFER,1705672.67,C1335608793,52339.0,0.0,C1275918336,0.0,1705672.67,0,0
571,CASH_OUT,82462.85,C1595966953,62423.0,0.0,C1637290996,573028.85,655491.7,0,0
571,TRANSFER,1101466.69,C1002875850,148900.0,0.0,C1857304438,162310.56,1263777.25,0,0
571,PAYMENT,7208.89,C1579220990,387694.0,380485.11,M1334074606,0.0,0.0,0,0
571,PAYMENT,4484.57,C349210426,46287.0,41802.43,M440858257,0.0,0.0,0,0
571,CASH_IN,74921.16,C1128281384,67631.0,142552.16,C977119411,0.0,0.0,0,0
571,CASH_OUT,71202.07,C785281666,23667.0,0.0,C1699493244,262603.62,333805.69,0,0
571,CASH_OUT,226457.47,C1043847478,19807.0,0.0,C1233220473,1156817.43,1383274.9,0,0
571,TRANSFER,219800.27,C325599775,1358.0,0.0,C519371185,0.0,219800.27,0,0
571,PAYMENT,1145.79,C1371790383,20230.0,19084.21,M205844215,0.0,0.0,0,0
571,PAYMENT,361.81,C213542944,19084.21,18722.41,M1569962770,0.0,0.0,0,0
571,TRANSFER,624886.24,C318645803,92432.0,0.0,C403469714,2162065.37,2786951.6,0,0
571,CASH_IN,98656.77,C963006933,1053.0,99709.77,C1874214646,2216157.36,2117500.59,0,0
571,CASH_OUT,142346.88,C1724040625,15831.0,0.0,C1190739694,2750675.33,2893022.21,0,0
571,CASH_OUT,255385.29,C650750288,26118.0,0.0,C807268977,51031.07,306416.36,0,0
571,CASH_OUT,147545.67,C1164254428,10732.0,0.0,C194104273,1786544.26,1934089.93,0,0
571,CASH_IN,47624.77,C1317406044,119152.0,166776.77,C280436580,0.0,0.0,0,0
571,CASH_IN,18403.02,C1041870448,3487.0,21890.02,C821574398,619560.64,601157.62,0,0
571,CASH_IN,3028.35,C1441858506,15085.0,18113.35,C643154295,41396.86,38368.51,0,0
571,TRANSFER,365867.9,C941586004,58559.0,0.0,C1963866202,5185594.58,5551462.49,0,0
571,CASH_IN,147601.63,C1187854574,80213.0,227814.63,C455535320,0.0,0.0,0,0
571,CASH_OUT,18781.4,C894727273,102274.0,83492.6,C1176811988,70295037.11,70313818.51,0,0
571,PAYMENT,3442.41,C1751572058,104457.0,101014.59,M721987796,0.0,0.0,0,0
571,PAYMENT,2075.65,C70123283,177.0,0.0,M315368643,0.0,0.0,0,0
571,PAYMENT,2489.71,C1275505870,51522.0,49032.29,M581366674,0.0,0.0,0,0
571,PAYMENT,8489.52,C1234716082,49032.29,40542.77,M981568126,0.0,0.0,0,0
571,PAYMENT,5270.97,C1125658940,40542.77,35271.8,M1446473902,0.0,0.0,0,0
571,TRANSFER,501611.44,C1569262095,21655.0,0.0,C2127061310,0.0,501611.44,0,0
571,CASH_IN,119172.22,C1802353082,31546.0,150718.22,C1924671135,1015524.62,896352.39,0,0
571,PAYMENT,4129.22,C1778312250,262.0,0.0,M69290923,0.0,0.0,0,0
571,CASH_OUT,40674.18,C292417618,51263.0,10588.82,C1361088855,0.0,40674.18,0,0
571,CASH_IN,54112.57,C390806444,7039.0,61151.57,C1048039799,0.0,0.0,0,0
571,CASH_OUT,191151.62,C160088651,156.0,0.0,C247848627,172083.38,363235.01,0,0
571,CASH_IN,288347.19,C125353154,850.0,289197.19,C952374760,0.0,0.0,0,0
571,CASH_OUT,78464.43,C2045326111,289197.19,210732.76,C833783696,20606108.56,20684573.0,0,0
571,CASH_OUT,126965.2,C934408661,43429.0,0.0,C680803304,216673.84,343639.04,0,0
571,CASH_IN,167504.65,C1761011186,529.0,168033.65,C861460036,0.0,0.0,0,0
571,CASH_OUT,14303.61,C715840130,12453.0,0.0,C744286740,249469.16,263772.77,0,0
571,CASH_OUT,221987.81,C451638531,33664.0,0.0,C174307861,0.0,221987.81,0,0
571,PAYMENT,3477.71,C585892050,532.0,0.0,M2112534536,0.0,0.0,0,0
571,CASH_OUT,223824.98,C23593981,352.0,0.0,C500089409,33307.9,257132.88,0,0
571,CASH_OUT,76043.6,C1089093054,12027.0,0.0,C2039537951,97467.44,10224.65,0,0
571,CASH_OUT,77831.03,C46288865,0.0,0.0,C911967703,4845276.36,4923107.39,0,0
571,CASH_OUT,118057.38,C717262153,0.0,0.0,C447296609,2857746.37,2975803.75,0,0
571,CASH_OUT,91815.8,C1802896391,188.0,0.0,C1115396111,8971624.54,9063440.34,0,0
571,CASH_OUT,240213.3,C2053161754,638.0,0.0,C554032895,399154.25,639367.54,0,0
571,CASH_OUT,236227.27,C1783445232,102.0,0.0,C284251174,0.0,236227.27,0,0
571,PAYMENT,6685.0,C1145652277,20425.0,13740.0,M532948615,0.0,0.0,0,0
571,CASH_OUT,106325.01,C1673551478,13740.0,0.0,C601970797,203393.8,309718.81,0,0
571,CASH_IN,130646.49,C1622740552,30387.0,161033.49,C1268387403,0.0,0.0,0,0
571,CASH_IN,77146.91,C1860142726,11246.0,88392.91,C972679852,2253332.44,2176185.53,0,0
571,CASH_IN,9474.46,C1351706052,57770.61,67245.07,C1474440202,3364019.66,3354545.2,0,0
571,PAYMENT,10873.82,C826516046,67245.07,56371.25,M421536096,0.0,0.0,0,0
571,PAYMENT,5375.31,C190410612,111312.0,105936.69,M1354601630,0.0,0.0,0,0
571,PAYMENT,22978.93,C2092965141,105936.69,82957.76,M1685264588,0.0,0.0,0,0
571,CASH_IN,141084.93,C613542393,7146.0,148230.93,C701998273,1487583.86,1346498.93,0,0
571,PAYMENT,7669.28,C406098065,150.0,0.0,M1684020791,0.0,0.0,0,0
571,CASH_OUT,78459.29,C413781775,182.0,0.0,C235936190,46659.78,125119.07,0,0
571,TRANSFER,1087450.55,C870065090,329.0,0.0,C1859684167,41871.07,1129321.63,0,0
571,DEBIT,1462.33,C256937264,88834.0,87371.67,C1688239422,865479.02,866941.35,0,0
571,PAYMENT,6063.98,C1797634891,5127.0,0.0,M1025687703,0.0,0.0,0,0
571,CASH_OUT,88776.27,C1865561794,27521.0,0.0,C1456244556,44586.7,133362.96,0,0
571,CASH_IN,303560.07,C1686118169,21203.0,324763.07,C1808756489,3321630.77,3018070.7,0,0
571,TRANSFER,545727.98,C582553377,38271.0,0.0,C2004647085,0.0,545727.98,0,0
571,PAYMENT,67.07,C162809241,0.0,0.0,M2001663563,0.0,0.0,0,0
571,CASH_IN,373746.52,C324159340,75379.0,449125.52,C469507037,1042745.51,668998.99,0,0
571,PAYMENT,8461.08,C2046333472,449125.52,440664.45,M1380685835,0.0,0.0,0,0
571,PAYMENT,3858.3,C1379389607,440664.45,436806.14,M1398772906,0.0,0.0,0,0
571,CASH_OUT,273183.75,C1846240627,20.0,0.0,C1576380077,0.0,273183.75,0,0
571,PAYMENT,5371.69,C1611539321,1003.0,0.0,M206595383,0.0,0.0,0,0
571,CASH_IN,79541.76,C587553491,29812.0,109353.76,C955125365,207260.84,127719.08,0,0
571,CASH_OUT,308493.8,C370185021,101015.0,0.0,C1053744064,9915.15,318408.95,0,0
571,PAYMENT,3165.57,C127172461,20286.0,17120.43,M140696437,0.0,0.0,0,0
571,PAYMENT,5867.52,C20503400,17120.43,11252.91,M329459977,0.0,0.0,0,0
571,CASH_IN,165744.28,C929583879,412.0,166156.28,C78083073,0.0,0.0,0,0
571,PAYMENT,14646.26,C693080044,166156.28,151510.02,M1852568118,0.0,0.0,0,0
571,PAYMENT,9382.82,C1686791571,74670.0,65287.18,M294642286,0.0,0.0,0,0
571,PAYMENT,3491.2,C1156202332,73963.0,70471.8,M1973522357,0.0,0.0,0,0
571,CASH_OUT,175889.53,C1118882415,10516.0,0.0,C510743456,1510992.89,1686882.42,0,0
571,TRANSFER,58863.68,C742575301,0.0,0.0,C106709963,732851.83,791715.52,0,0
571,TRANSFER,534325.01,C960956110,0.0,0.0,C613840514,2114684.42,2649009.43,0,0
571,TRANSFER,182340.15,C1080228468,0.0,0.0,C1557828240,2650180.78,2832520.93,0,0
571,TRANSFER,1150217.09,C71676837,0.0,0.0,C1538384875,1567935.46,2718152.55,0,0
571,TRANSFER,913338.82,C1046180620,0.0,0.0,C1583122093,3444238.46,4357577.28,0,0
571,TRANSFER,920722.87,C1059812223,0.0,0.0,C1654248079,1056058.8,1976781.66,0,0
571,TRANSFER,514241.54,C1749917620,0.0,0.0,C1014235703,1861816.37,2376057.91,0,0
571,TRANSFER,52933.8,C1102889347,0.0,0.0,C535971030,256477.3,309411.11,0,0
571,TRANSFER,213950.16,C614074795,0.0,0.0,C1377192965,391983.77,605933.94,0,0
571,CASH_OUT,8738.02,C1078867660,10939.0,2200.98,C1440158046,0.0,8738.02,0,0
571,CASH_IN,41941.84,C1148891470,41150.0,83091.84,C850091223,0.0,0.0,0,0
571,PAYMENT,1932.56,C1676525723,35.0,0.0,M399399452,0.0,0.0,0,0
571,PAYMENT,10757.28,C638056063,200986.0,190228.72,M937870128,0.0,0.0,0,0
571,PAYMENT,3083.79,C981611599,69.0,0.0,M1610188729,0.0,0.0,0,0
571,CASH_OUT,47883.61,C1179919927,12545.0,0.0,C1965011834,3925397.72,3973281.33,0,0
571,TRANSFER,326211.01,C1202356878,0.0,0.0,C1101747259,778617.68,1104828.69,0,0
571,TRANSFER,471826.84,C1814165112,0.0,0.0,C404549423,924284.08,1396110.92,0,0
571,PAYMENT,8490.42,C2146856970,20469.0,11978.58,M418677853,0.0,0.0,0,0
571,PAYMENT,1118.5,C198822719,38762.0,37643.5,M1747484170,0.0,0.0,0,0
571,CASH_OUT,133560.05,C613561637,70272.0,0.0,C2019923067,0.0,133560.05,0,0
571,CASH_OUT,251034.47,C418941830,250145.0,0.0,C1891153708,0.0,251034.47,0,0
571,CASH_OUT,69606.27,C1564289941,20531.0,0.0,C1648752922,245079.62,314685.89,0,0
571,PAYMENT,3793.08,C1984874006,843.0,0.0,M1136717543,0.0,0.0,0,0
571,PAYMENT,15796.87,C523823522,7462.0,0.0,M728569939,0.0,0.0,0,0
571,PAYMENT,6456.04,C722666846,0.0,0.0,M1868591373,0.0,0.0,0,0
571,PAYMENT,368.52,C927854778,177.0,0.0,M1948375424,0.0,0.0,0,0
571,PAYMENT,16125.01,C1194003375,0.0,0.0,M732947038,0.0,0.0,0,0
571,CASH_OUT,68950.16,C1933516721,20906.0,0.0,C659339700,776470.45,845420.61,0,0
571,PAYMENT,4706.41,C153630095,775230.0,770523.59,M381759862,0.0,0.0,0,0
571,CASH_IN,364406.55,C1118342370,4148.0,368554.55,C1236243500,0.0,0.0,0,0
571,CASH_OUT,195343.77,C1231147409,22352.0,0.0,C1357037104,21919.42,217263.19,0,0
571,CASH_OUT,31191.47,C28119423,124.0,0.0,C747645236,19502.21,50693.68,0,0
571,TRANSFER,233242.65,C511236797,314063.0,80820.35,C551427160,1647962.89,1881205.54,0,0
571,CASH_OUT,275697.51,C414292492,10242.0,0.0,C530384083,0.0,275697.51,0,0
571,CASH_OUT,232279.22,C1595620818,345559.0,113279.78,C33964619,176388.32,408667.54,0,0
571,PAYMENT,7339.2,C911534503,12638.0,5298.8,M1856069858,0.0,0.0,0,0
571,PAYMENT,3697.24,C2060773056,5298.8,1601.56,M2082972133,0.0,0.0,0,0
571,PAYMENT,12809.3,C1831826967,1601.56,0.0,M141344032,0.0,0.0,0,0
571,CASH_OUT,246507.82,C1439938571,1869.0,0.0,C399558801,0.0,246507.82,0,0
571,PAYMENT,4759.33,C339350493,157858.0,153098.67,M36917379,0.0,0.0,0,0
571,PAYMENT,100.39,C1876650072,153098.67,152998.28,M654349896,0.0,0.0,0,0
571,PAYMENT,11277.29,C1675681166,152998.28,141720.99,M2077179449,0.0,0.0,0,0
571,CASH_OUT,100270.72,C1340211376,479.0,0.0,C972560161,0.0,100270.72,0,0
571,TRANSFER,624327.34,C1827896786,223337.0,0.0,C1937621974,79375.52,703702.86,0,0
571,CASH_OUT,231924.3,C152752495,373.0,0.0,C1092756258,0.0,231924.3,0,0
571,CASH_IN,278004.8,C187041923,51885.0,329889.8,C957605617,193266.6,0.0,0,0
571,CASH_IN,76903.59,C1411284695,5559.0,82462.59,C1739230282,12441808.15,12364904.56,0,0
571,CASH_OUT,98732.99,C603227243,288.0,0.0,C1865601819,0.0,98732.99,0,0
571,CASH_OUT,15659.01,C2084219091,5580.0,0.0,C1968800988,1316417.2,1332076.22,0,0
571,PAYMENT,4738.87,C1206109639,0.0,0.0,M1621943082,0.0,0.0,0,0
571,CASH_OUT,4419.08,C1736242312,51135.0,46715.92,C430157985,126028.19,130447.28,0,0
571,CASH_OUT,201029.02,C1311351940,115644.0,0.0,C1433806959,331646.1,532675.12,0,0
571,CASH_OUT,81499.28,C398298491,10182.0,0.0,C1258790421,0.0,81499.28,0,0
571,CASH_OUT,84575.57,C277846293,14423.0,0.0,C747796834,0.0,84575.57,0,0
571,PAYMENT,9658.48,C274200376,5563.0,0.0,M333020210,0.0,0.0,0,0
571,TRANSFER,31761.99,C1752493415,2886.0,0.0,C1189536988,0.0,31761.99,0,0
571,PAYMENT,13945.1,C73369165,0.0,0.0,M723406793,0.0,0.0,0,0
571,CASH_IN,151388.22,C1937677940,20956.0,172344.22,C1205434018,31282.02,0.0,0,0
571,PAYMENT,9591.01,C1009670825,905.0,0.0,M1144774287,0.0,0.0,0,0
571,CASH_OUT,148046.19,C495104454,99674.0,0.0,C1892051399,395456.45,543502.64,0,0
571,PAYMENT,8299.69,C445124924,55420.0,47120.31,M1413348310,0.0,0.0,0,0
571,CASH_OUT,127573.89,C1315477624,5547.0,0.0,C114443151,96760.74,224334.63,0,0
571,CASH_OUT,28986.37,C1189874930,0.0,0.0,C1446931328,818674.82,847661.19,0,0
571,TRANSFER,201707.88,C481817826,10473.0,0.0,C1826917274,35750.73,237458.61,0,0
571,PAYMENT,8402.42,C669999081,0.0,0.0,M768522292,0.0,0.0,0,0
571,CASH_OUT,247230.53,C191081187,21045.0,0.0,C1344368469,0.0,247230.53,0,0
571,CASH_OUT,225708.45,C684744585,304075.0,78366.55,C1590897470,0.0,225708.45,0,0
571,CASH_OUT,28836.1,C1964854637,17096.0,0.0,C739831377,2027470.97,2056307.07,0,0
571,CASH_OUT,77133.88,C759846114,0.0,0.0,C1626469343,542220.18,619354.06,0,0
571,PAYMENT,3568.01,C996726554,134730.0,131161.99,M292482025,0.0,0.0,0,0
571,PAYMENT,7440.32,C243776140,21855.0,14414.68,M1897202426,0.0,0.0,0,0
571,PAYMENT,2897.79,C213437381,153907.0,151009.21,M1794066456,0.0,0.0,0,0
571,PAYMENT,6803.92,C1494211603,655.0,0.0,M5506842,0.0,0.0,0,0
571,CASH_OUT,341570.97,C1257767478,54069.0,0.0,C1242761020,0.0,341570.97,0,0
571,TRANSFER,785916.79,C1523002617,138846.0,0.0,C136653306,2227627.4,3013544.19,0,0
571,PAYMENT,5439.95,C2098175222,0.0,0.0,M1573075098,0.0,0.0,0,0
571,CASH_OUT,70969.1,C1470130342,78984.0,8014.9,C1037087739,0.0,70969.1,0,0
571,CASH_IN,76466.86,C887305807,12524.0,88990.86,C138368186,0.0,0.0,0,0
571,CASH_OUT,259322.54,C898298889,248.0,0.0,C1822415506,210636.15,469958.69,0,0
571,PAYMENT,13587.74,C1909001674,249724.0,236136.26,M637054477,0.0,0.0,0,0
571,PAYMENT,3051.87,C142914995,5341.0,2289.13,M1783374358,0.0,0.0,0,0
571,PAYMENT,642.67,C1397933512,19174.0,18531.33,M859472233,0.0,0.0,0,0
571,PAYMENT,1410.36,C507417488,6414.0,5003.64,M367611603,0.0,0.0,0,0
571,PAYMENT,15404.15,C1347466531,5003.64,0.0,M923162505,0.0,0.0,0,0
571,PAYMENT,9673.91,C1573843178,898.0,0.0,M34513494,0.0,0.0,0,0
571,TRANSFER,58025.23,C1470293657,1029.0,0.0,C157190377,87017.9,145043.13,0,0
571,CASH_OUT,178112.91,C1386043899,1124.0,0.0,C1066928653,0.0,178112.91,0,0
571,PAYMENT,7240.62,C2021571298,116454.0,109213.38,M261467049,0.0,0.0,0,0
571,CASH_OUT,207742.08,C1338184428,28939.0,0.0,C492635832,0.0,207742.08,0,0
571,CASH_IN,285713.04,C1999231086,51787.0,337500.04,C1857473647,0.0,0.0,0,0
571,PAYMENT,4870.87,C2056115651,201228.0,196357.13,M1491595736,0.0,0.0,0,0
571,PAYMENT,1743.14,C258264154,18708.0,16964.86,M917999472,0.0,0.0,0,0
571,PAYMENT,17896.87,C578840488,16964.86,0.0,M1158560529,0.0,0.0,0,0
571,TRANSFER,610773.53,C1814116854,29795.0,0.0,C498161163,0.0,610773.53,0,0
571,PAYMENT,1201.52,C1718085389,0.0,0.0,M1207660878,0.0,0.0,0,0
571,PAYMENT,1101.8,C1939414035,0.0,0.0,M378692895,0.0,0.0,0,0
571,PAYMENT,3.6,C1335146319,0.0,0.0,M1400491762,0.0,0.0,0,0
571,PAYMENT,7094.38,C1748707594,0.0,0.0,M1828983695,0.0,0.0,0,0
571,PAYMENT,2753.23,C130088879,0.0,0.0,M450084859,0.0,0.0,0,0
571,PAYMENT,13488.43,C730965714,0.0,0.0,M1715748932,0.0,0.0,0,0
571,PAYMENT,27417.1,C1727653540,0.0,0.0,M1641193959,0.0,0.0,0,0
571,PAYMENT,11217.19,C1196637241,0.0,0.0,M64033527,0.0,0.0,0,0
571,PAYMENT,3847.21,C716441839,0.0,0.0,M1587366343,0.0,0.0,0,0
571,PAYMENT,40166.1,C15799513,0.0,0.0,M196933786,0.0,0.0,0,0
571,PAYMENT,5261.27,C29719154,0.0,0.0,M891472124,0.0,0.0,0,0
571,PAYMENT,4875.58,C1040012637,0.0,0.0,M1365836368,0.0,0.0,0,0
571,PAYMENT,1451.55,C2077615333,0.0,0.0,M1477682763,0.0,0.0,0,0
571,PAYMENT,7277.57,C261314473,0.0,0.0,M376549257,0.0,0.0,0,0
571,PAYMENT,9390.8,C1113031534,0.0,0.0,M120804497,0.0,0.0,0,0
571,CASH_OUT,92325.14,C310928833,2857.0,0.0,C254579483,6976.83,99301.96,0,0
571,PAYMENT,27630.17,C161390078,0.0,0.0,M1999385424,0.0,0.0,0,0
