step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
670,PAYMENT,6088.4,C458863029,5182.0,0.0,M1740438253,0.0,0.0,0,0
670,PAYMENT,11208.08,C203503104,0.0,0.0,M1786767880,0.0,0.0,0,0
670,PAYMENT,13651.45,C1014840043,7342.0,0.0,M1008124955,0.0,0.0,0,0
670,PAYMENT,3187.1,C964846767,182460.0,179272.9,M750315069,0.0,0.0,0,0
670,PAYMENT,410.8,C2043095843,19545.0,19134.2,M1937448476,0.0,0.0,0,0
670,PAYMENT,17149.92,C1509338048,19134.2,1984.28,M848570317,0.0,0.0,0,0
670,PAYMENT,39357.8,C1925880975,1984.28,0.0,M1508566836,0.0,0.0,0,0
670,PAYMENT,16285.96,C900661090,99875.0,83589.04,M639048789,0.0,0.0,0,0
670,PAYMENT,7603.48,C2085628,72149.0,64545.52,M239224460,0.0,0.0,0,0
670,PAYMENT,1113.93,C1280699849,73488.0,72374.07,M1379841442,0.0,0.0,0,0
670,PAYMENT,2345.04,C742917419,72374.07,70029.03,M815939592,0.0,0.0,0,0
670,PAYMENT,4875.43,C1408948336,70029.03,65153.6,M1959715848,0.0,0.0,0,0
670,PAYMENT,7605.5,C407095015,21348.0,13742.5,M985884647,0.0,0.0,0,0
670,PAYMENT,5260.42,C1065288087,165157.0,159896.58,M1007836372,0.0,0.0,0,0
670,CASH_IN,60255.57,C979423567,115336.0,175591.57,C899580167,0.0,0.0,0,0
670,PAYMENT,7044.01,C465401275,308684.0,301639.99,M1552530658,0.0,0.0,0,0
670,PAYMENT,1716.46,C1926479707,2091.0,374.54,M1309008615,0.0,0.0,0,0
670,CASH_OUT,99755.52,C1055213105,13059.0,0.0,C1319120200,0.0,99755.52,0,0
670,DEBIT,191.59,C798655395,950564.0,950372.41,C1547041593,819878.84,820070.43,0,0
670,PAYMENT,5889.92,C1088211052,7835.0,1945.08,M556730442,0.0,0.0,0,0
670,CASH_OUT,239287.1,C904857232,1945.08,0.0,C1211308763,1025992.36,1265279.46,0,0
670,PAYMENT,14215.26,C1318259733,580345.0,566129.74,M1755984387,0.0,0.0,0,0
670,CASH_OUT,70457.75,C824056324,6039.0,0.0,C132773038,0.0,70457.75,0,0
670,PAYMENT,6041.82,C2080915761,554022.0,547980.18,M707594497,0.0,0.0,0,0
670,PAYMENT,5808.68,C330177645,6649.0,840.32,M1386347046,0.0,0.0,0,0
670,CASH_OUT,6113.43,C1813919882,201216.0,195102.57,C1166013594,41524.11,47637.54,0,0
670,CASH_OUT,57799.69,C775504137,195102.57,137302.88,C46455337,120531.56,178331.26,0,0
670,PAYMENT,1314.19,C1301769687,121900.0,120585.81,M280682121,0.0,0.0,0,0
670,DEBIT,2040.16,C226324092,687.0,0.0,C721218526,30344.79,32384.95,0,0
670,TRANSFER,738419.92,C1764251603,0.0,0.0,C1642777663,6044528.51,6782948.43,0,0
670,PAYMENT,5260.98,C522680052,16858.0,11597.02,M1504689423,0.0,0.0,0,0
670,PAYMENT,15519.65,C1061631688,103734.0,88214.35,M351959100,0.0,0.0,0,0
670,PAYMENT,9193.63,C818818177,22174.0,12980.37,M346925138,0.0,0.0,0,0
670,TRANSFER,1097309.24,C316288377,1097309.24,0.0,C2134101004,0.0,0.0,1,0
670,CASH_OUT,1097309.24,C1436982406,1097309.24,0.0,C2024942087,0.0,1097309.24,1,0
670,CASH_OUT,48760.65,C340592791,10154.0,0.0,C166160144,172843.76,221604.41,0,0
670,PAYMENT,14246.99,C1843121524,5812.0,0.0,M774472787,0.0,0.0,0,0
670,PAYMENT,2265.28,C1334476732,16822.0,14556.72,M864014186,0.0,0.0,0,0
670,CASH_IN,119738.51,C16516124,1056.0,120794.51,C718352376,0.0,0.0,0,0
670,PAYMENT,5242.59,C1645544268,26015.0,20772.41,M2122245933,0.0,0.0,0,0
670,PAYMENT,1769.58,C859271959,100449.0,98679.42,M1401638281,0.0,0.0,0,0
670,PAYMENT,19659.22,C424553431,7535.0,0.0,M276885596,0.0,0.0,0,0
670,PAYMENT,8303.92,C413636240,752.0,0.0,M290023176,0.0,0.0,0,0
670,CASH_OUT,252564.96,C2041706085,0.0,0.0,C1468490468,1919450.32,2172015.28,0,0
670,TRANSFER,146842.21,C1856301855,4628.0,0.0,C472754593,3367813.73,3514655.94,0,0
670,PAYMENT,9953.33,C1242817357,199018.0,189064.67,M280538144,0.0,0.0,0,0
670,PAYMENT,3512.97,C1716286092,189064.67,185551.71,M804880713,0.0,0.0,0,0
670,PAYMENT,19849.86,C2057639536,280170.0,260320.14,M799636648,0.0,0.0,0,0
670,PAYMENT,565.53,C720679875,187049.0,186483.47,M1231330333,0.0,0.0,0,0
670,TRANSFER,196783.8,C463472087,10180.0,0.0,C1087974029,0.0,196783.8,0,0
670,PAYMENT,8727.7,C2139649591,10211.0,1483.3,M1894627502,0.0,0.0,0,0
670,PAYMENT,495.89,C495208154,1483.3,987.41,M101803520,0.0,0.0,0,0
670,PAYMENT,14391.98,C974422331,987.41,0.0,M656504351,0.0,0.0,0,0
670,PAYMENT,4290.78,C405554871,0.0,0.0,M352322260,0.0,0.0,0,0
670,PAYMENT,28346.12,C184763414,0.0,0.0,M658397927,0.0,0.0,0,0
670,PAYMENT,15116.62,C1566419273,0.0,0.0,M1214121620,0.0,0.0,0,0
670,PAYMENT,10172.11,C1500301437,0.0,0.0,M214980821,0.0,0.0,0,0
670,PAYMENT,6385.27,C1022869479,0.0,0.0,M77947979,0.0,0.0,0,0
670,PAYMENT,22016.35,C993360770,0.0,0.0,M892181185,0.0,0.0,0,0
670,PAYMENT,31765.83,C874779396,0.0,0.0,M453816055,0.0,0.0,0,0
670,PAYMENT,2656.68,C192233343,0.0,0.0,M1389844290,0.0,0.0,0,0
670,CASH_OUT,132683.71,C1182781999,13300.0,0.0,C1182415820,0.0,132683.71,0,0
670,CASH_OUT,19173.02,C955954945,22658.0,3484.98,C3429188,1449742.42,1468915.44,0,0
670,PAYMENT,9142.12,C450292134,3997.0,0.0,M1918091513,0.0,0.0,0,0
670,CASH_OUT,72476.49,C1241881142,0.0,0.0,C1927608654,3516512.38,3588988.87,0,0
670,CASH_OUT,68535.45,C657092296,20389.0,0.0,C827324398,2350950.99,2419486.44,0,0
670,PAYMENT,10771.6,C169617490,3984.0,0.0,M1713661408,0.0,0.0,0,0
670,PAYMENT,3302.54,C9865016,13689.0,10386.46,M1958667724,0.0,0.0,0,0
670,PAYMENT,14185.9,C529210801,10386.46,0.0,M1514496197,0.0,0.0,0,0
670,PAYMENT,9804.18,C1860076530,21069.0,11264.82,M1833802592,0.0,0.0,0,0
670,PAYMENT,16156.96,C720135661,10296.0,0.0,M1541307197,0.0,0.0,0,0
670,TRANSFER,33942.79,C1099281063,49664.0,15721.21,C635363119,197848.32,231791.11,0,0
670,CASH_IN,8858.08,C1074968428,2079.0,10937.08,C702111457,181612.49,172754.4,0,0
670,PAYMENT,16215.63,C152596878,10937.08,0.0,M557315075,0.0,0.0,0,0
670,PAYMENT,1015.9,C1296792072,0.0,0.0,M406265114,0.0,0.0,0,0
670,CASH_OUT,50172.95,C1391037331,23139.0,0.0,C32845203,0.0,50172.95,0,0
670,PAYMENT,4325.37,C1281423905,1419.0,0.0,M1517114015,0.0,0.0,0,0
670,PAYMENT,1579.89,C2048023301,51973.0,50393.11,M1689907911,0.0,0.0,0,0
670,PAYMENT,18282.45,C792968579,50393.11,32110.65,M520809310,0.0,0.0,0,0
670,PAYMENT,19338.81,C1999126985,32110.65,12771.84,M1554819617,0.0,0.0,0,0
670,CASH_OUT,42787.54,C1848753042,2594.0,0.0,C1095594259,69182.59,111970.13,0,0
670,PAYMENT,1839.98,C648670481,78314.0,76474.02,M331007492,0.0,0.0,0,0
670,PAYMENT,3377.42,C721329136,41533.0,38155.58,M1232095254,0.0,0.0,0,0
670,PAYMENT,6055.45,C551089484,1933.0,0.0,M1704431029,0.0,0.0,0,0
670,CASH_OUT,359820.23,C1005108204,10405.0,0.0,C796030020,0.0,359820.23,0,0
670,PAYMENT,1553.04,C1888711807,101587.0,100033.96,M394698164,0.0,0.0,0,0
670,PAYMENT,8816.72,C1319452884,539.0,0.0,M820819255,0.0,0.0,0,0
670,CASH_IN,139500.94,C1530339289,17589.0,157089.94,C294125806,169850.84,30349.9,0,0
670,CASH_OUT,182587.38,C2021605942,1230.0,0.0,C1776380203,1402336.88,1584924.25,0,0
670,PAYMENT,5353.34,C473435661,0.0,0.0,M1235768752,0.0,0.0,0,0
670,PAYMENT,4251.99,C713179787,73111.0,68859.01,M678349599,0.0,0.0,0,0
670,CASH_OUT,396869.17,C1954209913,68859.01,0.0,C506276732,30025758.56,30422627.74,0,0
670,PAYMENT,11235.05,C2138324627,40114.0,28878.95,M1197129196,0.0,0.0,0,0
670,PAYMENT,5251.66,C422748203,20702.0,15450.34,M988340828,0.0,0.0,0,0
670,PAYMENT,8173.59,C1689699124,15450.34,7276.75,M1980872595,0.0,0.0,0,0
670,PAYMENT,33403.53,C2049860226,7276.75,0.0,M128550297,0.0,0.0,0,0
670,PAYMENT,10003.29,C1431591227,0.0,0.0,M780321069,0.0,0.0,0,0
670,PAYMENT,9473.58,C657562637,0.0,0.0,M1820282943,0.0,0.0,0,0
670,PAYMENT,11197.22,C462770442,0.0,0.0,M598106364,0.0,0.0,0,0
670,PAYMENT,7322.68,C148652401,0.0,0.0,M506726141,0.0,0.0,0,0
670,PAYMENT,4193.53,C790104368,0.0,0.0,M1068055983,0.0,0.0,0,0
670,PAYMENT,3242.92,C1427387618,0.0,0.0,M1797899091,0.0,0.0,0,0
670,PAYMENT,1000.25,C68617871,214782.0,213781.75,M1923422183,0.0,0.0,0,0
670,PAYMENT,5323.71,C107122293,213781.75,208458.03,M603252401,0.0,0.0,0,0
670,PAYMENT,17356.1,C535539518,36731.0,19374.9,M1168869643,0.0,0.0,0,0
670,PAYMENT,1051.46,C1470670573,6541.0,5489.54,M1399657415,0.0,0.0,0,0
670,PAYMENT,7208.5,C289260747,5489.54,0.0,M138933302,0.0,0.0,0,0
670,PAYMENT,7239.21,C441103389,263.0,0.0,M553807800,0.0,0.0,0,0
670,PAYMENT,18618.07,C1592196303,29833.0,11214.93,M1773622625,0.0,0.0,0,0
670,CASH_OUT,163720.93,C638778902,3501.0,0.0,C1941785452,4533401.11,4697122.04,0,0
670,PAYMENT,3868.57,C350173891,369456.0,365587.43,M2109127699,0.0,0.0,0,0
670,TRANSFER,128014.4,C788132505,148839.0,20824.6,C471594271,5030807.81,5158822.21,0,0
670,PAYMENT,852.55,C522869534,6487.0,5634.45,M1926132506,0.0,0.0,0,0
670,PAYMENT,5860.69,C978329460,50120.0,44259.31,M1541164957,0.0,0.0,0,0
670,TRANSFER,1092994.55,C375590227,44259.31,0.0,C807025292,1657766.0,2750760.55,0,0
670,CASH_OUT,217195.35,C397732390,36636.0,0.0,C130711718,0.0,217195.35,0,0
670,DEBIT,568.18,C765852699,50345.0,49776.82,C276871782,465328.75,465896.93,0,0
670,TRANSFER,316128.93,C339537557,22721.0,0.0,C1321089200,0.0,316128.93,0,0
670,CASH_OUT,168780.63,C448487636,0.0,0.0,C232498091,301211.58,469992.21,0,0
670,CASH_OUT,18800.84,C720264319,636.0,0.0,C260674558,499338.1,518138.94,0,0
670,CASH_OUT,300135.39,C673785885,51809.0,0.0,C904702173,45529.35,345664.74,0,0
670,PAYMENT,13409.44,C1527915467,22246.0,8836.56,M443438525,0.0,0.0,0,0
670,CASH_IN,50894.8,C1119612715,11673.0,62567.8,C819241284,471124.85,420230.06,0,0
670,CASH_OUT,121893.37,C598953633,83515.0,0.0,C589677373,4024626.83,4146520.2,0,0
670,CASH_OUT,120635.72,C1769291111,134.0,0.0,C123399582,0.0,120635.72,0,0
670,PAYMENT,2876.25,C22961737,11633.0,8756.75,M469838846,0.0,0.0,0,0
670,PAYMENT,16439.75,C629061785,8756.75,0.0,M1704994644,0.0,0.0,0,0
670,CASH_OUT,161054.98,C385847743,229.0,0.0,C2031793337,0.0,161054.98,0,0
670,PAYMENT,2685.28,C53741125,0.0,0.0,M1398721738,0.0,0.0,0,0
670,PAYMENT,5616.7,C933284722,71524.0,65907.3,M1572390480,0.0,0.0,0,0
670,CASH_IN,102126.91,C2115892620,80082.0,182208.91,C507538622,6157315.05,6055188.13,0,0
670,PAYMENT,1035.3,C1526750745,194976.0,193940.7,M1783297360,0.0,0.0,0,0
670,CASH_OUT,471069.6,C1910187023,193940.7,0.0,C899075012,804605.61,1275675.21,0,0
670,PAYMENT,15227.12,C1627069997,116692.0,101464.88,M961705149,0.0,0.0,0,0
670,CASH_OUT,22392.14,C68150962,93790.0,71397.86,C1505940023,291878.26,314270.4,0,0
670,PAYMENT,7385.35,C752636256,71397.86,64012.52,M342767776,0.0,0.0,0,0
670,PAYMENT,9634.71,C1043550476,64012.52,54377.81,M1173490190,0.0,0.0,0,0
670,TRANSFER,253117.48,C199951489,20041.0,0.0,C1227954614,0.0,253117.48,0,0
670,PAYMENT,2297.23,C1847957092,24988.0,22690.77,M1253708189,0.0,0.0,0,0
670,PAYMENT,6995.7,C533577918,16702.0,9706.3,M1280381130,0.0,0.0,0,0
670,PAYMENT,3035.35,C243607954,103732.0,100696.65,M338294566,0.0,0.0,0,0
670,PAYMENT,4950.81,C1695550765,74256.0,69305.19,M562267653,0.0,0.0,0,0
670,PAYMENT,1483.99,C116253214,510617.0,509133.01,M1562817826,0.0,0.0,0,0
670,PAYMENT,4111.43,C943366862,288.0,0.0,M87341154,0.0,0.0,0,0
670,PAYMENT,11366.53,C1822443464,6036.0,0.0,M71790811,0.0,0.0,0,0
670,PAYMENT,3997.48,C1770430031,24260.0,20262.52,M1230097589,0.0,0.0,0,0
670,PAYMENT,3006.95,C656497744,10671.0,7664.05,M408887751,0.0,0.0,0,0
670,PAYMENT,8072.46,C1165406309,119176.0,111103.54,M42330138,0.0,0.0,0,0
670,PAYMENT,15907.62,C803989446,7910.0,0.0,M1314630373,0.0,0.0,0,0
670,PAYMENT,8143.9,C1046404819,24471.0,16327.1,M322315322,0.0,0.0,0,0
670,PAYMENT,1481.12,C1670591565,16327.1,14845.98,M1888265816,0.0,0.0,0,0
670,TRANSFER,5863.21,C955012828,6070.0,206.79,C1200030834,369109.38,374972.59,0,0
670,CASH_OUT,210036.43,C450474511,40720.0,0.0,C301876269,2530244.57,2740281.0,0,0
670,PAYMENT,7333.48,C1620237381,11817.0,4483.52,M1975060585,0.0,0.0,0,0
670,CASH_OUT,280611.05,C800717492,4483.52,0.0,C1285460441,577948.82,858559.87,0,0
670,CASH_OUT,52794.19,C2015849606,0.0,0.0,C2104063796,4661250.54,4714044.73,0,0
670,PAYMENT,6663.69,C245491507,62933.0,56269.31,M862342350,0.0,0.0,0,0
670,CASH_IN,75401.59,C1399483468,20717.0,96118.59,C1267911639,46945.78,0.0,0,0
670,PAYMENT,10913.85,C275409403,1039.0,0.0,M292789434,0.0,0.0,0,0
670,CASH_IN,82499.69,C284336742,40730.0,123229.69,C1228413693,0.0,0.0,0,0
670,PAYMENT,3130.0,C276476984,123229.69,120099.69,M1402741373,0.0,0.0,0,0
670,PAYMENT,17387.31,C1585963768,120099.69,102712.38,M1533254364,0.0,0.0,0,0
670,PAYMENT,20672.9,C511524604,102712.38,82039.48,M750807172,0.0,0.0,0,0
670,PAYMENT,2032.02,C1295110086,82039.48,80007.47,M180558278,0.0,0.0,0,0
670,PAYMENT,2450.76,C2101238972,80007.47,77556.7,M1377144791,0.0,0.0,0,0
670,PAYMENT,3109.08,C286864812,77556.7,74447.62,M59118432,0.0,0.0,0,0
670,PAYMENT,8047.88,C206726160,74447.62,66399.74,M1925654906,0.0,0.0,0,0
670,PAYMENT,8862.91,C715900635,66399.74,57536.83,M419814909,0.0,0.0,0,0
670,PAYMENT,17345.9,C107497513,57536.83,40190.94,M1303330151,0.0,0.0,0,0
670,PAYMENT,7403.38,C969324311,40190.94,32787.55,M236683239,0.0,0.0,0,0
670,PAYMENT,10723.23,C1249265421,32787.55,22064.32,M2114330401,0.0,0.0,0,0
670,PAYMENT,7267.53,C1928622585,22064.32,14796.79,M658889735,0.0,0.0,0,0
670,PAYMENT,4314.14,C1601419725,14796.79,10482.65,M289561109,0.0,0.0,0,0
670,PAYMENT,5183.61,C1088981629,10482.65,5299.04,M1229243267,0.0,0.0,0,0
670,PAYMENT,10348.54,C188458679,5299.04,0.0,M137025335,0.0,0.0,0,0
670,PAYMENT,17606.19,C211095341,0.0,0.0,M1671597543,0.0,0.0,0,0
670,PAYMENT,77369.47,C905613626,0.0,0.0,M1798794205,0.0,0.0,0,0
670,PAYMENT,95860.91,C1333784049,0.0,0.0,M952470604,0.0,0.0,0,0
670,PAYMENT,13746.52,C1498917167,0.0,0.0,M166611035,0.0,0.0,0,0
670,PAYMENT,4345.79,C969813234,0.0,0.0,M771584107,0.0,0.0,0,0
670,PAYMENT,8436.99,C1225243178,0.0,0.0,M844144577,0.0,0.0,0,0
670,PAYMENT,3979.35,C2050067653,0.0,0.0,M1015662016,0.0,0.0,0,0
670,PAYMENT,8565.62,C1219231377,0.0,0.0,M2125717202,0.0,0.0,0,0
670,PAYMENT,1681.57,C143794789,0.0,0.0,M2051490162,0.0,0.0,0,0
670,PAYMENT,13288.63,C1838114781,16518.0,3229.37,M220885488,0.0,0.0,0,0
670,CASH_OUT,73684.17,C338885434,522983.0,449298.83,C1704603490,734773.06,808457.23,0,0
670,PAYMENT,2512.98,C1413379103,21621.0,19108.02,M1108955338,0.0,0.0,0,0
670,PAYMENT,1765.89,C484576392,62780.0,61014.11,M520802053,0.0,0.0,0,0
670,CASH_OUT,26755.1,C951311991,51320.0,24564.9,C1662438357,0.0,26755.1,0,0
670,PAYMENT,523.71,C816072363,24564.9,24041.18,M1009687163,0.0,0.0,0,0
670,PAYMENT,21769.79,C1964316700,24041.18,2271.39,M1408442543,0.0,0.0,0,0
670,PAYMENT,3581.82,C1106290020,152858.0,149276.18,M163906147,0.0,0.0,0,0
670,TRANSFER,111351.82,C1414344383,55882.0,0.0,C898285487,54850.09,166201.91,0,0
670,PAYMENT,9799.24,C510757569,22713.0,12913.76,M1525598190,0.0,0.0,0,0
670,CASH_IN,59059.06,C2065240266,12913.76,71972.82,C12017491,3647507.89,3588448.83,0,0
670,CASH_IN,283487.95,C1176297920,71972.82,355460.77,C1735748673,915429.17,631941.21,0,0
670,CASH_IN,149332.38,C1411996736,355460.77,504793.16,C320553264,386446.69,237114.3,0,0
670,CASH_IN,221037.35,C2018779292,504793.16,725830.51,C2079455039,780766.01,559728.65,0,0
670,CASH_IN,319563.9,C1274605596,725830.51,1045394.4,C1965457417,608029.39,288465.5,0,0
670,CASH_IN,83938.74,C1791691330,1045394.4,1129333.15,C71734177,226636.93,142698.19,0,0
670,CASH_IN,187293.27,C1956548615,1129333.15,1316626.42,C363476583,4013140.65,3825847.38,0,0
670,CASH_IN,132596.85,C756489928,1316626.42,1449223.27,C847142641,337613.1,205016.25,0,0
670,CASH_IN,11939.69,C568554342,1449223.27,1461162.96,C1840141416,7755713.15,7743773.46,0,0
670,CASH_IN,244549.0,C323544066,1461162.96,1705711.96,C2006781729,4486297.01,4241748.01,0,0
670,CASH_IN,220037.15,C324419780,1705711.96,1925749.11,C896613264,1072125.44,852088.29,0,0
670,CASH_IN,72042.52,C102952248,1925749.11,1997791.63,C504988004,105056.82,33014.29,0,0
670,CASH_IN,54861.34,C1021368025,1997791.63,2052652.96,C34420378,11541952.7,11487091.36,0,0
670,CASH_IN,60873.75,C1750883763,2052652.96,2113526.71,C1940438334,82138.17,21264.42,0,0
670,CASH_IN,96690.33,C1227710492,2113526.71,2210217.04,C981710574,2455380.31,2358689.98,0,0
670,CASH_IN,151003.2,C1484197676,2210217.04,2361220.25,C583595414,351723.18,200719.98,0,0
670,CASH_IN,247305.7,C1654344933,2361220.25,2608525.95,C1953990307,14099265.82,13851960.11,0,0
670,CASH_IN,120534.93,C1755325632,2608525.95,2729060.87,C133327431,1319163.57,1198628.64,0,0
670,CASH_IN,43382.45,C1253016648,2729060.87,2772443.32,C1675714194,3820232.52,3776850.07,0,0
670,CASH_IN,748429.39,C708963422,2772443.32,3520872.71,C1756370639,4633179.79,3884750.4,0,0
670,CASH_IN,178274.66,C310731159,3520872.71,3699147.37,C2100989997,730254.92,551980.26,0,0
670,CASH_IN,140107.49,C2070597923,3699147.37,3839254.86,C374832824,140706.56,599.07,0,0
670,CASH_IN,206465.43,C1305577410,3839254.86,4045720.29,C1284375866,1152659.87,946194.43,0,0
670,CASH_IN,28685.74,C1750573370,4045720.29,4074406.04,C549110183,826724.19,798038.45,0,0
670,CASH_IN,123853.19,C1365769342,4074406.04,4198259.23,C1270249226,1639756.04,1515902.85,0,0
670,CASH_IN,321849.26,C2083114168,4198259.23,4520108.5,C1402656734,43868571.97,43546722.7,0,0
670,CASH_IN,246831.01,C1032305512,4520108.5,4766939.51,C1624983825,638546.89,391715.88,0,0
670,CASH_IN,87868.41,C1745654675,4766939.51,4854807.92,C571268554,412505.07,324636.65,0,0
670,CASH_IN,80019.43,C107349728,4854807.92,4934827.35,C144062959,179570.33,99550.91,0,0
670,CASH_IN,529864.15,C874006168,4934827.35,5464691.49,C471186097,579882.93,50018.79,0,0
670,CASH_IN,227080.15,C876930952,5464691.49,5691771.65,C611106049,1211670.11,984589.95,0,0
670,CASH_IN,93094.38,C945322648,5691771.65,5784866.03,C665316260,5185953.59,5092859.21,0,0
670,CASH_IN,245500.0,C239024757,5784866.03,6030366.03,C1253125707,1763209.62,1517709.62,0,0
670,CASH_IN,260284.74,C2028306860,6030366.03,6290650.77,C1035591188,359925.32,99640.58,0,0
670,CASH_IN,132876.78,C1804489119,102.0,132978.78,C585703639,253670.14,120793.36,0,0
670,CASH_OUT,258906.38,C276392652,132978.78,0.0,C893838719,2033903.41,2292809.79,0,0
670,CASH_OUT,64615.4,C1742870052,0.0,0.0,C1466337829,99583.26,164198.67,0,0
670,PAYMENT,74.53,C861803413,5097.0,5022.47,M709213896,0.0,0.0,0,0
670,PAYMENT,14301.57,C1907465798,11621.0,0.0,M110486882,0.0,0.0,0,0
670,PAYMENT,1939.81,C1167363230,99036.0,97096.19,M1109444890,0.0,0.0,0,0
670,TRANSFER,1196456.69,C1058942134,97096.19,0.0,C121697084,2417411.76,3613868.45,0,0
670,PAYMENT,6672.54,C378101954,21304.0,14631.46,M2006511345,0.0,0.0,0,0
670,PAYMENT,4276.4,C867467521,25180.0,20903.6,M2097246301,0.0,0.0,0,0
670,CASH_OUT,34165.95,C550731855,16413.0,0.0,C1109775219,231786.66,265952.6,0,0
670,PAYMENT,7756.2,C269225410,59803.0,52046.8,M128399947,0.0,0.0,0,0
670,PAYMENT,6182.46,C1901207930,219633.0,213450.54,M1295976167,0.0,0.0,0,0
670,PAYMENT,7345.25,C1026384031,71355.0,64009.75,M57040915,0.0,0.0,0,0
670,PAYMENT,11055.47,C1675614452,64009.75,52954.28,M1457709654,0.0,0.0,0,0
670,PAYMENT,1968.63,C1923469,20522.0,18553.37,M818665317,0.0,0.0,0,0
670,PAYMENT,2836.7,C760132080,51467.0,48630.3,M1828652637,0.0,0.0,0,0
670,PAYMENT,5905.27,C105184126,5754.0,0.0,M1750754348,0.0,0.0,0,0
670,TRANSFER,40676.44,C809732582,13687.0,0.0,C1329071985,3883.33,44559.77,0,0
670,DEBIT,1174.71,C614116445,5266.0,4091.29,C1727693572,284690.13,285864.84,0,0
670,PAYMENT,13477.3,C94649531,141719.0,128241.7,M1055150887,0.0,0.0,0,0
670,PAYMENT,5992.97,C314896804,1203.0,0.0,M1674403813,0.0,0.0,0,0
670,CASH_IN,49207.66,C1193866947,5821.0,55028.66,C364050025,714403.02,665195.36,0,0
670,CASH_IN,31496.4,C1539962986,1179.0,32675.4,C746193088,403492.13,371995.73,0,0
670,TRANSFER,256968.1,C1848994662,13193.0,0.0,C984804602,996419.74,1253387.84,0,0
670,PAYMENT,5913.62,C1728983858,11945.0,6031.38,M1729126398,0.0,0.0,0,0
670,PAYMENT,2533.02,C1930359262,256095.0,253561.98,M908446338,0.0,0.0,0,0
670,PAYMENT,9526.44,C539293911,253561.98,244035.54,M1160686722,0.0,0.0,0,0
670,PAYMENT,3296.99,C1101669880,101335.0,98038.01,M1505986197,0.0,0.0,0,0
670,PAYMENT,4608.11,C1587949370,29809.0,25200.89,M1859961552,0.0,0.0,0,0
670,CASH_IN,30661.29,C2118762262,195183.0,225844.29,C726269436,53463.52,22802.23,0,0
670,CASH_IN,80154.26,C1006336356,30956.0,111110.26,C156251721,0.0,0.0,0,0
670,CASH_OUT,112796.66,C1422610142,200273.0,87476.34,C2109713777,2597436.0,2710232.66,0,0
670,PAYMENT,2549.1,C1544146133,195470.0,192920.9,M1863022925,0.0,0.0,0,0
670,TRANSFER,156958.56,C257625489,192920.9,35962.35,C422313107,213540.73,370499.29,0,0
670,TRANSFER,5822073.12,C31989530,35962.35,0.0,C42985690,11578954.16,17401027.28,0,0
670,TRANSFER,717801.52,C328533142,0.0,0.0,C1540405882,8917927.02,9635728.54,0,0
670,TRANSFER,1058084.92,C669042360,0.0,0.0,C844833914,5682437.3,6740522.22,0,0
670,TRANSFER,391491.02,C1887465552,0.0,0.0,C1100434190,1883806.86,2275297.88,0,0
670,TRANSFER,498755.17,C827433365,0.0,0.0,C2074814217,2327289.08,2826044.24,0,0
670,TRANSFER,496206.02,C182170269,0.0,0.0,C679483948,2196162.68,2692368.7,0,0
670,TRANSFER,294316.44,C724529272,0.0,0.0,C1056020840,1413755.24,1708071.68,0,0
670,TRANSFER,90706.84,C1482594237,0.0,0.0,C144298225,3641735.78,3732442.62,0,0
670,TRANSFER,108264.72,C1681905706,0.0,0.0,C186266201,378277.32,486542.03,0,0
670,TRANSFER,72995.07,C858247530,0.0,0.0,C1407032206,2975937.6,3048932.67,0,0
670,TRANSFER,256354.7,C1666964422,0.0,0.0,C1655959839,308043.82,564398.52,0,0
670,TRANSFER,1423957.01,C1335118703,0.0,0.0,C544338195,2560977.43,3984934.44,0,0
670,TRANSFER,865872.01,C1433416767,0.0,0.0,C2082440580,5013217.12,5879089.13,0,0
670,TRANSFER,341967.51,C1481708410,0.0,0.0,C274559070,1043985.86,1385953.37,0,0
670,TRANSFER,32458.45,C1701406301,0.0,0.0,C1835520604,6319008.59,6351467.04,0,0
670,TRANSFER,705377.72,C139171500,0.0,0.0,C371547224,3591249.34,4296627.06,0,0
670,TRANSFER,874175.0,C1548655190,0.0,0.0,C671095972,2078946.18,2953121.18,0,0
670,TRANSFER,4011.07,C215259238,0.0,0.0,C453261952,380381.65,384392.72,0,0
670,TRANSFER,502421.96,C580996143,0.0,0.0,C1898874463,6302429.04,6804851.0,0,0
670,TRANSFER,69409.52,C1988837409,0.0,0.0,C1421161757,149687.97,219097.5,0,0
670,TRANSFER,918385.01,C1581246604,0.0,0.0,C123175270,11407378.03,12325763.05,0,0
670,CASH_OUT,77994.38,C1988119685,2721.0,0.0,C1140588153,0.0,77994.38,0,0
670,PAYMENT,3629.83,C1583920718,1917.0,0.0,M1917747178,0.0,0.0,0,0
670,PAYMENT,7486.0,C1393857191,42078.0,34592.0,M662964260,0.0,0.0,0,0
670,PAYMENT,440.52,C1011155036,34592.0,34151.48,M1031112977,0.0,0.0,0,0
670,PAYMENT,9050.7,C1250141618,186009.0,176958.3,M1304510958,0.0,0.0,0,0
670,PAYMENT,7021.57,C1494417386,218439.0,211417.43,M1220462808,0.0,0.0,0,0
670,PAYMENT,3332.7,C524765768,51291.0,47958.3,M1481549439,0.0,0.0,0,0
670,CASH_IN,38157.21,C376303411,7067.0,45224.21,C2043975568,406057.3,367900.1,0,0
