step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
120,CASH_IN,59662.83,C1429814273,418881.1,478543.93,C1030706332,8577380.75,8517717.92,0,0
120,CASH_IN,191145.21,C1172781238,478543.93,669689.14,C991206184,1408445.44,1217300.23,0,0
120,CASH_IN,117675.74,C632861114,669689.14,787364.88,C1439691774,321605.82,203930.08,0,0
120,CASH_IN,177975.27,C78928233,787364.88,965340.15,C234543740,531654.42,353679.15,0,0
120,CASH_IN,200996.04,C410100938,965340.15,1166336.19,C2001989780,749936.38,548940.34,0,0
120,CASH_IN,188394.17,C1680809466,1166336.19,1354730.36,C783921205,831639.07,643244.89,0,0
120,CASH_IN,143123.52,C75126180,1354730.36,1497853.88,C1894936005,817091.15,673967.64,0,0
120,CASH_IN,186349.64,C572730195,1497853.88,1684203.52,C862394239,1221332.42,1034982.78,0,0
120,CASH_IN,196583.67,C929143849,1684203.52,1880787.19,C1805130288,4427091.22,4230507.55,0,0
120,CASH_IN,220528.42,C725452786,1880787.19,2101315.6,C1480110954,583441.85,362913.43,0,0
120,CASH_IN,181731.19,C2109481028,2101315.6,2283046.8,C1046631929,301386.25,119655.05,0,0
120,CASH_IN,65772.61,C1182721299,2283046.8,2348819.41,C1933494000,789840.71,724068.1,0,0
120,CASH_IN,169675.49,C2101717281,2348819.41,2518494.9,C661879069,2243945.81,2074270.32,0,0
120,CASH_OUT,70703.27,C981513068,11015.0,0.0,C562135424,697110.93,767814.2,0,0
120,PAYMENT,16384.89,C648157816,11231.0,0.0,M398800322,0.0,0.0,0,0
120,PAYMENT,8300.9,C1201248954,166.0,0.0,M2017286902,0.0,0.0,0,0
120,TRANSFER,151309.42,C1316679251,20008.0,0.0,C1011657251,505406.06,656715.48,0,0
120,PAYMENT,4060.41,C1882175867,127406.0,123345.59,M2078843278,0.0,0.0,0,0
120,PAYMENT,465.35,C1762701039,123345.59,122880.24,M1879170536,0.0,0.0,0,0
120,PAYMENT,35300.95,C2103990002,122880.24,87579.29,M1135770624,0.0,0.0,0,0
120,PAYMENT,311.84,C792319311,15324.0,15012.16,M1370072029,0.0,0.0,0,0
120,PAYMENT,999.4,C1858711772,49625.0,48625.6,M1053524857,0.0,0.0,0,0
120,PAYMENT,7212.23,C1606003266,29018.0,21805.77,M1125276963,0.0,0.0,0,0
120,PAYMENT,915.79,C1627278029,35739.0,34823.21,M46976480,0.0,0.0,0,0
120,PAYMENT,3156.09,C280337473,604.0,0.0,M1100951601,0.0,0.0,0,0
120,PAYMENT,8195.77,C1394979565,432.0,0.0,M937612964,0.0,0.0,0,0
120,PAYMENT,8433.16,C193532813,0.0,0.0,M858764405,0.0,0.0,0,0
120,PAYMENT,9704.24,C1306774055,37190.0,27485.76,M1821733577,0.0,0.0,0,0
120,PAYMENT,2650.55,C801309101,20429.0,17778.45,M1635877948,0.0,0.0,0,0
120,CASH_OUT,36725.66,C853592281,41233.0,4507.34,C372062896,382105.25,418830.91,0,0
120,PAYMENT,6710.55,C1973741430,19005.0,12294.45,M1121803782,0.0,0.0,0,0
120,PAYMENT,10809.92,C789615109,175.0,0.0,M453128510,0.0,0.0,0,0
120,CASH_OUT,173877.26,C1229974143,0.0,0.0,C926177021,1699420.59,1873297.85,0,0
120,PAYMENT,1280.45,C1640669246,21506.0,20225.55,M1256294072,0.0,0.0,0,0
120,PAYMENT,3343.69,C1088472347,14105.0,10761.31,M1993003882,0.0,0.0,0,0
120,PAYMENT,4404.95,C1119180509,10761.31,6356.36,M69717109,0.0,0.0,0,0
120,PAYMENT,9081.0,C1109989879,38487.0,29406.0,M1658377051,0.0,0.0,0,0
120,PAYMENT,7328.22,C171139683,21219.0,13890.78,M810373940,0.0,0.0,0,0
120,TRANSFER,540644.6,C975241835,13890.78,0.0,C382609557,1839277.79,2379922.39,0,0
120,PAYMENT,8258.38,C516377727,64963.0,56704.62,M267781566,0.0,0.0,0,0
120,PAYMENT,18227.03,C1442329479,56704.62,38477.59,M1744326921,0.0,0.0,0,0
120,PAYMENT,9496.03,C1140346173,4064.0,0.0,M2082241289,0.0,0.0,0,0
120,PAYMENT,10487.84,C1760299782,198691.0,188203.16,M1295609611,0.0,0.0,0,0
120,PAYMENT,14118.57,C1286160948,188203.16,174084.59,M1400024219,0.0,0.0,0,0
120,PAYMENT,8777.35,C1540241864,174084.59,165307.23,M1569281165,0.0,0.0,0,0
120,PAYMENT,10057.77,C1538725354,12253.0,2195.23,M501709939,0.0,0.0,0,0
120,PAYMENT,13715.48,C927794814,10909.0,0.0,M553058598,0.0,0.0,0,0
120,PAYMENT,11678.55,C1124882583,0.0,0.0,M1697554529,0.0,0.0,0,0
120,PAYMENT,9490.13,C982463564,0.0,0.0,M585759754,0.0,0.0,0,0
120,PAYMENT,11924.43,C58769440,27302.0,15377.57,M322782617,0.0,0.0,0,0
120,PAYMENT,1187.89,C1347628774,5012.0,3824.11,M1035440458,0.0,0.0,0,0
120,PAYMENT,7378.33,C942921500,3824.11,0.0,M1096502286,0.0,0.0,0,0
120,PAYMENT,20452.61,C137789149,0.0,0.0,M160072528,0.0,0.0,0,0
120,PAYMENT,6426.69,C799485514,0.0,0.0,M872885388,0.0,0.0,0,0
120,PAYMENT,11220.19,C259812423,0.0,0.0,M1379008251,0.0,0.0,0,0
120,PAYMENT,22451.38,C1156730761,0.0,0.0,M1226602711,0.0,0.0,0,0
120,PAYMENT,15043.23,C636369895,0.0,0.0,M2020986759,0.0,0.0,0,0
120,PAYMENT,5819.37,C783112455,0.0,0.0,M81614533,0.0,0.0,0,0
120,PAYMENT,16426.52,C1345873082,0.0,0.0,M107446477,0.0,0.0,0,0
120,PAYMENT,31734.22,C1120310375,0.0,0.0,M742623620,0.0,0.0,0,0
120,PAYMENT,5156.33,C1062024450,20447.0,15290.67,M93760462,0.0,0.0,0,0
120,PAYMENT,8239.05,C1938121399,31980.0,23740.95,M1127926506,0.0,0.0,0,0
120,CASH_OUT,109307.14,C352916138,15854.0,0.0,C71917980,44392.9,153700.04,0,0
120,PAYMENT,6011.52,C628163358,3785.0,0.0,M2109300189,0.0,0.0,0,0
120,PAYMENT,10324.59,C1757525274,7370.0,0.0,M889222890,0.0,0.0,0,0
120,PAYMENT,6113.81,C407173799,45396.0,39282.19,M790891463,0.0,0.0,0,0
120,PAYMENT,1744.03,C1252528732,105755.0,104010.97,M2091485893,0.0,0.0,0,0
120,PAYMENT,16598.66,C1132971573,40642.0,24043.34,M1282574257,0.0,0.0,0,0
120,DEBIT,10630.99,C1178752657,9582.0,0.0,C1308566861,594462.5,605093.49,0,0
120,PAYMENT,1790.0,C1980568382,30099.0,28309.0,M197576100,0.0,0.0,0,0
120,PAYMENT,70.57,C1406239842,17137.0,17066.43,M133408343,0.0,0.0,0,0
120,TRANSFER,553725.92,C427409780,19689.0,0.0,C1724077414,1057850.99,1611576.91,0,0
120,PAYMENT,9913.31,C615504922,182.0,0.0,M2072161913,0.0,0.0,0,0
120,DEBIT,6664.32,C1633254976,6.0,0.0,C1022654540,144015.26,150679.59,0,0
120,PAYMENT,8395.26,C914121086,9148.0,752.74,M1827218599,0.0,0.0,0,0
120,CASH_IN,49902.63,C41332261,752.74,50655.38,C1333908466,35048396.91,34998494.28,0,0
120,CASH_IN,401867.44,C678914901,50655.38,452522.82,C463765850,1034514.26,632646.81,0,0
120,CASH_IN,313634.97,C2111146164,452522.82,766157.79,C727866850,978207.62,664572.65,0,0
120,CASH_IN,213035.99,C1488734133,766157.79,979193.78,C532016004,803675.89,590639.91,0,0
120,CASH_IN,294389.27,C1871498497,979193.78,1273583.05,C903780087,1047101.01,752711.73,0,0
120,CASH_IN,74021.03,C2083663462,1273583.05,1347604.08,C1363214855,8072738.01,7998716.97,0,0
120,CASH_IN,78282.02,C770935164,1347604.08,1425886.11,C1853572063,571646.09,493364.07,0,0
120,CASH_IN,7422.86,C399045272,1425886.11,1433308.96,C2050030650,1785739.59,1778316.73,0,0
120,CASH_IN,179313.32,C505794981,1433308.96,1612622.29,C579752895,752830.75,573517.43,0,0
120,CASH_IN,144708.58,C1930005785,1612622.29,1757330.86,C912587443,457799.47,313090.89,0,0
120,CASH_IN,94025.53,C1115705965,1757330.86,1851356.39,C697932964,2202310.34,2108284.81,0,0
120,CASH_IN,56311.77,C311178391,1851356.39,1907668.16,C1332693814,1968998.81,1912687.04,0,0
120,CASH_IN,187753.07,C571762586,1907668.16,2095421.23,C649859852,4360593.52,4172840.45,0,0
120,CASH_IN,462497.37,C491407236,2095421.23,2557918.6,C727811441,505257.06,42759.69,0,0
120,CASH_IN,244902.13,C1561947514,2557918.6,2802820.73,C1577575790,404588.54,159686.41,0,0
120,CASH_IN,413608.53,C776127170,2802820.73,3216429.26,C1100146958,15022312.21,14608703.68,0,0
120,CASH_IN,69731.48,C803952679,3216429.26,3286160.73,C1673187199,611396.09,541664.61,0,0
120,CASH_IN,88937.17,C1624398905,3286160.73,3375097.9,C441780721,640937.37,552000.2,0,0
120,CASH_IN,77118.25,C1983287268,3375097.9,3452216.15,C708590877,207703.01,130584.76,0,0
120,CASH_IN,350640.76,C1314522930,3452216.15,3802856.91,C1688071442,4086295.76,3735655.0,0,0
120,CASH_IN,361649.49,C998589630,3802856.91,4164506.41,C537141886,838686.61,477037.12,0,0
120,CASH_IN,82669.31,C1237644387,4164506.41,4247175.72,C1143378957,731468.23,648798.92,0,0
120,CASH_IN,157350.92,C189729552,4247175.72,4404526.64,C332075444,214866.21,57515.28,0,0
120,CASH_IN,327413.24,C364052188,4404526.64,4731939.89,C1898568518,1082742.85,755329.6,0,0
120,CASH_IN,378871.42,C75757664,4731939.89,5110811.31,C123556188,816701.41,437829.99,0,0
120,CASH_IN,95038.13,C1779069823,5110811.31,5205849.44,C1809641245,314444.0,219405.88,0,0
120,CASH_IN,226930.68,C426701477,5205849.44,5432780.12,C1072889629,596602.1,369671.42,0,0
120,CASH_IN,80499.12,C455654218,5432780.12,5513279.23,C1792364699,109510.21,29011.09,0,0
120,CASH_IN,70715.11,C7540919,5513279.23,5583994.34,C510925848,90209.37,19494.26,0,0
120,CASH_IN,32570.18,C962271821,5583994.34,5616564.52,C1916501391,4461477.06,4428906.89,0,0
120,CASH_IN,38079.31,C1464744985,5616564.52,5654643.84,C310947064,152449.59,114370.27,0,0
120,CASH_IN,36144.04,C157433681,5654643.84,5690787.88,C621943682,152569.8,116425.76,0,0
120,CASH_IN,130914.41,C294412386,5690787.88,5821702.29,C1802243408,1177555.47,1046641.06,0,0
120,CASH_IN,77794.27,C1894029676,5821702.29,5899496.56,C2023352135,317389.76,239595.49,0,0
120,CASH_IN,312595.91,C1458363805,5899496.56,6212092.47,C1479504201,6339051.49,6026455.58,0,0
120,CASH_IN,325797.74,C1315764390,6212092.47,6537890.21,C333943222,1918420.65,1592622.91,0,0
120,CASH_IN,154695.07,C1016139385,6537890.21,6692585.28,C2003613716,3851857.39,3697162.32,0,0
120,CASH_IN,206522.69,C1751834494,6692585.28,6899107.97,C484759532,938216.6,731693.91,0,0
120,CASH_IN,140143.83,C1482356699,6899107.97,7039251.8,C68572544,183190.14,43046.31,0,0
120,CASH_IN,225241.75,C1910148542,7039251.8,7264493.55,C2076439168,1049948.27,824706.51,0,0
120,CASH_IN,334788.19,C1166849850,7264493.55,7599281.74,C1508899185,5498301.06,5163512.87,0,0
120,CASH_IN,27571.67,C2074280410,7599281.74,7626853.41,C86582558,3430193.33,3402621.67,0,0
120,CASH_IN,48121.04,C1950930266,7626853.41,7674974.45,C820415474,80418.05,32297.01,0,0
120,CASH_IN,196594.36,C1373241616,7674974.45,7871568.81,C740714263,2145723.41,1949129.05,0,0
120,CASH_IN,12765.09,C1909410166,7871568.81,7884333.9,C1911073179,4463455.62,4450690.53,0,0
120,CASH_IN,452357.22,C310455108,7884333.9,8336691.12,C456683047,810348.18,357990.96,0,0
120,CASH_IN,244594.84,C550620747,8336691.12,8581285.96,C1742517297,4654755.8,4410160.97,0,0
120,CASH_IN,191950.97,C553814464,8581285.96,8773236.93,C803396383,530060.14,338109.16,0,0
120,CASH_IN,153092.72,C705552495,8773236.93,8926329.65,C2047853340,6656123.86,6671829.77,0,0
120,CASH_IN,73020.15,C835532129,8926329.65,8999349.8,C582760687,148775.8,75755.65,0,0
120,CASH_IN,138026.61,C524289669,8999349.8,9137376.41,C302544702,2100299.51,1962272.9,0,0
120,CASH_IN,76890.9,C716816420,9137376.41,9214267.32,C1477931782,1874736.43,1797845.53,0,0
120,CASH_IN,71677.77,C1878147972,9214267.32,9285945.09,C830436094,394228.59,322550.82,0,0
120,CASH_IN,465420.18,C936117542,9285945.09,9751365.27,C388109999,15687981.35,15222561.16,0,0
120,CASH_IN,193282.0,C682051956,9751365.27,9944647.27,C2103378672,610093.56,416811.56,0,0
120,CASH_IN,176752.33,C1283130532,9944647.27,10121399.6,C1770238276,781941.77,605189.45,0,0
120,CASH_IN,262899.8,C837325004,10121399.6,10384299.41,C1728002003,279716.64,16816.83,0,0
120,CASH_IN,171359.59,C1725585122,10384299.41,10555659.0,C120669728,767655.75,596296.16,0,0
120,CASH_IN,253982.18,C1956929444,10555659.0,10809641.17,C1716742526,282115.4,28133.22,0,0
120,CASH_IN,14230.85,C1626225584,10809641.17,10823872.02,C438377078,105879.89,91649.04,0,0
120,CASH_IN,99516.55,C360036753,10823872.02,10923388.57,C1332376774,448086.91,348570.37,0,0
120,PAYMENT,3404.34,C564957339,20202.0,16797.66,M1998824053,0.0,0.0,0,0
120,PAYMENT,4573.58,C1719739546,61387.0,56813.42,M1585492202,0.0,0.0,0,0
120,PAYMENT,180.74,C460184553,4644.0,4463.26,M1899492091,0.0,0.0,0,0
120,PAYMENT,15941.07,C511557043,50517.0,34575.93,M1159813494,0.0,0.0,0,0
120,PAYMENT,31.61,C812019880,944471.0,944439.39,M2122902645,0.0,0.0,0,0
120,PAYMENT,3853.14,C233522738,21439.0,17585.86,M1112425488,0.0,0.0,0,0
120,CASH_OUT,129594.43,C1093574593,10116.0,0.0,C1352490710,76072.8,205667.22,0,0
120,PAYMENT,9467.22,C2021402837,14208.0,4740.78,M804334398,0.0,0.0,0,0
120,PAYMENT,2083.47,C531596308,29362.0,27278.53,M717930679,0.0,0.0,0,0
120,PAYMENT,12018.44,C862547899,104226.0,92207.56,M359078451,0.0,0.0,0,0
120,PAYMENT,7893.59,C1988862895,103909.0,96015.41,M179833521,0.0,0.0,0,0
120,PAYMENT,10617.31,C1926539498,53037.0,42419.69,M1607438849,0.0,0.0,0,0
120,CASH_OUT,242975.96,C1962067084,42419.69,0.0,C1194647346,3164518.51,3407494.47,0,0
120,PAYMENT,4325.64,C1054188833,1053.0,0.0,M1771166185,0.0,0.0,0,0
120,CASH_OUT,281549.93,C1248661824,0.0,0.0,C762089999,1329614.41,1611164.34,0,0
120,CASH_IN,97687.4,C676952613,3728.0,101415.4,C792333076,192958.55,95271.15,0,0
120,PAYMENT,7736.42,C1001795234,2689.0,0.0,M1544545964,0.0,0.0,0,0
120,PAYMENT,10740.75,C2118781820,20038.0,9297.25,M488758978,0.0,0.0,0,0
120,PAYMENT,2481.28,C392704250,11454.0,8972.72,M888245821,0.0,0.0,0,0
120,PAYMENT,9468.22,C449733172,20184.0,10715.78,M160065633,0.0,0.0,0,0
120,PAYMENT,3985.12,C1597204042,114713.0,110727.88,M1737198583,0.0,0.0,0,0
120,PAYMENT,712.61,C247306992,55351.0,54638.39,M1412309542,0.0,0.0,0,0
120,PAYMENT,8277.21,C283840479,54638.39,46361.17,M721742342,0.0,0.0,0,0
120,PAYMENT,2394.93,C1225564044,32823.0,30428.07,M1821817753,0.0,0.0,0,0
120,CASH_OUT,13122.85,C608945187,30428.07,17305.22,C1749473480,621574.23,634697.07,0,0
120,PAYMENT,9894.15,C672358006,50147.0,40252.85,M97403911,0.0,0.0,0,0
120,TRANSFER,573236.2,C1558015316,51949.0,0.0,C1431581249,1625593.55,2198829.75,0,0
120,CASH_OUT,183807.56,C642629680,18963.0,0.0,C421890694,0.0,183807.56,0,0
120,PAYMENT,3452.78,C346016353,0.0,0.0,M1669749385,0.0,0.0,0,0
120,TRANSFER,65489.83,C1409694816,2579.0,0.0,C342461274,34665.6,100155.43,0,0
120,PAYMENT,10748.32,C469904016,96447.0,85698.68,M1982085043,0.0,0.0,0,0
120,CASH_IN,289299.2,C665287148,85698.68,374997.89,C532913912,374912.41,85613.21,0,0
120,CASH_IN,134112.53,C1118286916,374997.89,509110.42,C980367493,1104758.47,970645.94,0,0
120,CASH_IN,47142.65,C1333542954,509110.42,556253.07,C707234638,104480.66,57338.01,0,0
120,CASH_IN,383703.35,C414347225,556253.07,939956.42,C315954774,1036756.51,653053.15,0,0
120,CASH_IN,113207.09,C71699770,939956.42,1053163.51,C1675647606,116864.24,3657.15,0,0
120,CASH_IN,152.74,C2067569762,1053163.51,1053316.25,C406391313,108063.27,107910.53,0,0
120,CASH_IN,76848.33,C1449983551,1053316.25,1130164.58,C1367496354,870558.68,793710.35,0,0
120,CASH_IN,13518.75,C1571528588,1130164.58,1143683.33,C1819706577,3453448.99,3439930.24,0,0
120,CASH_IN,208714.31,C1773168350,1143683.33,1352397.64,C1236186768,1156442.57,947728.26,0,0
120,CASH_IN,186912.89,C1995454470,1352397.64,1539310.53,C594649035,1729646.55,1542733.66,0,0
120,CASH_IN,20661.68,C1197260257,1539310.53,1559972.21,C829005781,137114.13,116452.44,0,0
120,CASH_IN,124439.59,C1175063929,1559972.21,1684411.8,C1241968839,161609.14,37169.55,0,0
120,CASH_IN,260519.77,C744883696,1684411.8,1944931.57,C1639998553,368186.11,107666.34,0,0
120,CASH_IN,16092.73,C1528903794,1944931.57,1961024.31,C879759954,113011.48,96918.75,0,0
120,CASH_IN,113275.05,C2041591106,1961024.31,2074299.35,C1073161843,3069372.76,2956097.71,0,0
120,CASH_IN,19330.7,C1866964680,2074299.35,2093630.06,C903670487,167717.92,148387.21,0,0
120,CASH_IN,80901.27,C1930579797,2093630.06,2174531.33,C358913751,97889.91,16988.64,0,0
120,CASH_IN,140999.02,C564272109,2174531.33,2315530.35,C700850453,1519481.94,1378482.93,0,0
120,CASH_IN,176415.6,C1497379006,2315530.35,2491945.94,C830881431,4036821.57,3860405.97,0,0
120,CASH_IN,332691.58,C170022016,2491945.94,2824637.53,C158809706,1214735.08,882043.49,0,0
120,CASH_IN,24030.74,C1798031990,2824637.53,2848668.26,C1601016162,263558.92,239528.18,0,0
120,PAYMENT,13430.08,C1525143949,200168.0,186737.92,M41605039,0.0,0.0,0,0
120,PAYMENT,3970.98,C442762548,199613.0,195642.02,M799609972,0.0,0.0,0,0
120,PAYMENT,1991.74,C1273400253,81603.0,79611.26,M536210113,0.0,0.0,0,0
120,TRANSFER,2124027.68,C620892590,79611.26,0.0,C22275097,7354055.02,9478082.7,0,0
120,TRANSFER,745971.57,C1114614734,0.0,0.0,C1999919443,11089621.42,11835592.99,0,0
120,TRANSFER,86842.56,C1034648413,0.0,0.0,C1602144022,19036595.87,19123438.43,0,0
120,TRANSFER,496746.51,C221789643,0.0,0.0,C910841848,2756870.44,3253616.95,0,0
120,TRANSFER,112537.73,C948097699,0.0,0.0,C140645474,2284900.17,2397437.91,0,0
120,TRANSFER,508739.98,C126631846,0.0,0.0,C590996968,3354314.25,3863054.23,0,0
120,TRANSFER,1015122.93,C1637604761,0.0,0.0,C838306674,2221793.6,3236916.53,0,0
120,TRANSFER,784250.92,C763453956,0.0,0.0,C1984604462,1748771.49,2533022.41,0,0
120,TRANSFER,531508.09,C62434013,0.0,0.0,C444113410,1592864.92,2124373.02,0,0
120,TRANSFER,7606.78,C1706017795,0.0,0.0,C1712033174,1143686.58,1151293.37,0,0
120,TRANSFER,1481737.22,C1516747322,0.0,0.0,C734076060,5473040.34,6954777.56,0,0
120,TRANSFER,475537.52,C2085642800,0.0,0.0,C985466670,958858.49,1434396.01,0,0
120,TRANSFER,48898.92,C989384997,0.0,0.0,C222375679,5576342.16,5625241.08,0,0
120,TRANSFER,360575.21,C569152933,0.0,0.0,C1889459191,9654785.07,10015360.28,0,0
120,TRANSFER,342295.77,C1178422728,0.0,0.0,C192618823,772627.08,1114922.85,0,0
120,TRANSFER,176811.96,C956557021,0.0,0.0,C431064173,402930.74,579742.7,0,0
120,TRANSFER,239856.94,C1158572321,18170.0,0.0,C2010722859,268464.54,508321.48,0,0
120,PAYMENT,1137.12,C695704,291.0,0.0,M754303836,0.0,0.0,0,0
120,PAYMENT,4181.5,C182906129,51929.0,47747.5,M1016584717,0.0,0.0,0,0
120,PAYMENT,10538.91,C1747285594,439.0,0.0,M1791534881,0.0,0.0,0,0
120,PAYMENT,661.13,C1476088076,74204.0,73542.87,M1438559820,0.0,0.0,0,0
120,PAYMENT,1147.6,C384472327,42.0,0.0,M968153428,0.0,0.0,0,0
120,PAYMENT,2424.88,C877304927,152591.0,150166.12,M338069588,0.0,0.0,0,0
120,PAYMENT,5419.27,C1453745530,7541.0,2121.73,M1229420675,0.0,0.0,0,0
120,CASH_OUT,83634.98,C688897424,44707.0,0.0,C1094891776,0.0,83634.98,0,0
120,PAYMENT,73.89,C155968717,11117.0,11043.11,M1814285611,0.0,0.0,0,0
120,TRANSFER,307905.79,C517088076,10751.0,0.0,C120165385,28057.21,335963.01,0,0
120,PAYMENT,3578.34,C1256586811,2512.0,0.0,M475924006,0.0,0.0,0,0
120,PAYMENT,6072.04,C1852234259,0.0,0.0,M1629576400,0.0,0.0,0,0
120,TRANSFER,181649.47,C80769769,785948.0,604298.53,C380631516,0.0,181649.47,0,0
120,CASH_OUT,63648.92,C1750281059,604298.53,540649.6,C105971440,199965.47,263614.39,0,0
120,PAYMENT,1213.84,C817742392,570666.0,569452.16,M1536282403,0.0,0.0,0,0
120,CASH_IN,455229.33,C1548859778,569452.16,1024681.49,C1631408038,6479083.7,6023854.37,0,0
120,CASH_IN,247853.72,C757635416,1024681.49,1272535.21,C1469682037,4484886.32,4237032.6,0,0
120,CASH_IN,320410.91,C1943675591,1272535.21,1592946.12,C2140472407,321960.69,1549.78,0,0
120,CASH_IN,313489.09,C652673864,1592946.12,1906435.21,C2063469838,1555774.36,1242285.28,0,0
120,CASH_IN,21336.12,C1999319999,1906435.21,1927771.32,C240959333,156274.03,134937.91,0,0
120,CASH_IN,52485.02,C505448027,1927771.32,1980256.34,C456950279,3594584.22,3542099.2,0,0
120,CASH_IN,265689.84,C1020150594,1980256.34,2245946.18,C952993940,1271386.61,1005696.77,0,0
120,CASH_IN,25553.04,C573434576,2245946.18,2271499.21,C442086721,455087.67,429534.64,0,0
120,CASH_IN,68463.3,C213222369,2271499.21,2339962.51,C216616931,411206.34,342743.05,0,0
120,CASH_IN,317516.94,C373153394,2339962.51,2657479.45,C1105063017,4796849.8,4479332.86,0,0
120,CASH_IN,46355.57,C1478974372,2657479.45,2703835.02,C684026024,902408.98,856053.41,0,0
120,CASH_IN,138966.14,C361845018,2703835.02,2842801.15,C308006848,326525.06,187558.92,0,0
120,CASH_IN,20426.92,C890991298,2842801.15,2863228.07,C232209855,109210.57,88783.66,0,0
120,CASH_IN,50089.36,C1294857309,2863228.07,2913317.43,C1139985532,1216684.99,1166595.63,0,0
120,CASH_IN,191955.6,C792030247,2913317.43,3105273.03,C172876816,10472989.32,10281033.72,0,0
120,CASH_IN,383883.69,C817099098,3105273.03,3489156.72,C144045979,599856.59,215972.9,0,0
120,CASH_IN,130689.73,C1590692076,3489156.72,3619846.46,C383375152,756471.66,625781.92,0,0
120,CASH_IN,211321.57,C2096992375,3619846.46,3831168.02,C853416124,449987.61,238666.04,0,0
120,CASH_IN,71303.97,C2016251803,3831168.02,3902471.99,C1683063608,832227.75,760923.78,0,0
120,CASH_IN,443374.63,C1463523557,3902471.99,4345846.62,C1894593990,584490.6,141115.97,0,0
120,CASH_IN,144004.46,C158494086,4345846.62,4489851.08,C1092987200,2644258.5,2500254.04,0,0
120,CASH_IN,200719.98,C421276407,4489851.08,4690571.06,C1063761442,1273936.85,1073216.87,0,0
120,CASH_IN,18469.71,C223952664,4690571.06,4709040.77,C1129166440,1062704.28,1044234.57,0,0
120,CASH_IN,58591.32,C103703270,4709040.77,4767632.09,C1233462419,289272.81,230681.49,0,0
120,CASH_IN,285724.76,C472523256,4767632.09,5053356.85,C930663863,6616706.23,6330981.48,0,0
120,CASH_IN,355757.84,C1679424280,5053356.85,5409114.69,C1647188874,3297635.05,2941877.21,0,0
120,CASH_IN,246698.15,C553429372,5409114.69,5655812.84,C1395746279,8095695.78,7848997.64,0,0
120,CASH_IN,425423.59,C1437648599,5655812.84,6081236.43,C350006115,4974649.11,4549225.52,0,0
120,CASH_IN,26577.79,C416811128,6081236.43,6107814.22,C1459827011,2058470.77,2031892.98,0,0
120,CASH_IN,108562.85,C867365184,6107814.22,6216377.07,C1873788229,2467413.03,2358850.18,0,0
120,CASH_IN,112982.65,C1992300803,6216377.07,6329359.71,C1470629039,6385713.18,6272730.53,0,0
120,CASH_IN,270762.43,C630583154,6329359.71,6600122.14,C282213046,2766732.66,2495970.22,0,0
120,CASH_IN,83908.92,C2111219824,6600122.14,6684031.06,C445160849,1128239.11,1044330.19,0,0
120,CASH_IN,94562.45,C1506438779,6684031.06,6778593.51,C1536935990,493187.8,398625.35,0,0
120,PAYMENT,7530.14,C800353344,99260.0,91729.86,M626063547,0.0,0.0,0,0
120,PAYMENT,3831.63,C1829585225,54521.0,50689.37,M1740526373,0.0,0.0,0,0
120,PAYMENT,3331.93,C1810167294,50689.37,47357.43,M1238584601,0.0,0.0,0,0
120,PAYMENT,81037.09,C1314085475,47357.43,0.0,M1533087735,0.0,0.0,0,0
120,PAYMENT,3162.83,C392579680,0.0,0.0,M1150187024,0.0,0.0,0,0
120,PAYMENT,8315.37,C282770592,0.0,0.0,M1133971451,0.0,0.0,0,0
120,PAYMENT,7119.4,C1720148131,0.0,0.0,M1368306837,0.0,0.0,0,0
120,PAYMENT,25413.43,C351546808,0.0,0.0,M1864845314,0.0,0.0,0,0
120,PAYMENT,494.96,C846769981,0.0,0.0,M385261563,0.0,0.0,0,0
120,PAYMENT,8023.2,C593164656,0.0,0.0,M1994969665,0.0,0.0,0,0
120,PAYMENT,40916.16,C18782950,0.0,0.0,M590726265,0.0,0.0,0,0
120,PAYMENT,23687.19,C1473263638,0.0,0.0,M1738179191,0.0,0.0,0,0
120,PAYMENT,23490.31,C304545224,0.0,0.0,M524154361,0.0,0.0,0,0
120,PAYMENT,3493.07,C1232830080,0.0,0.0,M2059523298,0.0,0.0,0,0
120,PAYMENT,5556.33,C1605156559,0.0,0.0,M793647870,0.0,0.0,0,0
120,PAYMENT,2838.6,C1037299433,0.0,0.0,M1229015925,0.0,0.0,0,0
120,PAYMENT,4698.33,C1931595348,0.0,0.0,M753378084,0.0,0.0,0,0
120,PAYMENT,5541.65,C249672951,0.0,0.0,M1295535293,0.0,0.0,0,0
120,PAYMENT,6363.53,C815163424,0.0,0.0,M569971605,0.0,0.0,0,0
120,PAYMENT,11765.49,C582765905,0.0,0.0,M770613279,0.0,0.0,0,0
120,PAYMENT,17860.85,C783944426,0.0,0.0,M1203163411,0.0,0.0,0,0
120,PAYMENT,35639.94,C119589489,0.0,0.0,M1595309266,0.0,0.0,0,0
120,PAYMENT,15225.34,C554029184,0.0,0.0,M1355457530,0.0,0.0,0,0
120,PAYMENT,4982.42,C1371048144,0.0,0.0,M1025806041,0.0,0.0,0,0
120,PAYMENT,10265.65,C850053165,0.0,0.0,M939161841,0.0,0.0,0,0
120,PAYMENT,9436.66,C571574486,80311.0,70874.34,M1004181515,0.0,0.0,0,0
120,PAYMENT,3838.51,C1607845117,271.0,0.0,M990642694,0.0,0.0,0,0
