step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
644,PAYMENT,15884.45,C1304665935,8000.0,0.0,M1837702307,0.0,0.0,0,0
644,TRANSFER,160997.23,C483915217,50644.0,0.0,C304811337,0.0,160997.23,0,0
644,PAYMENT,38023.76,C1287415601,0.0,0.0,M492085262,0.0,0.0,0,0
644,CASH_OUT,16814.53,C949865219,116483.0,99668.47,C2020588388,116191.9,133006.43,0,0
644,CASH_OUT,10451.22,C466081980,6268.0,0.0,C1449316258,12678.15,23129.37,0,0
644,PAYMENT,19504.44,C879599898,0.0,0.0,M209793865,0.0,0.0,0,0
644,CASH_OUT,81832.93,C1511138313,12686.0,0.0,C736868710,2214871.68,2296704.61,0,0
644,TRANSFER,310733.94,C2142574031,19757.0,0.0,C372934786,174410.43,485144.37,0,0
644,PAYMENT,15389.23,C638131794,158875.0,143485.77,M588741281,0.0,0.0,0,0
644,CASH_OUT,60123.89,C1760436390,234.0,0.0,C475007060,52275.97,112399.86,0,0
644,CASH_OUT,42336.76,C1067600665,70596.0,28259.24,C108704139,390564.18,432900.95,0,0
644,CASH_OUT,82796.98,C1362569521,10100.0,0.0,C1312482203,103933.09,186730.07,0,0
644,CASH_OUT,21015.48,C1231913924,115332.0,94316.52,C973826522,0.0,21015.48,0,0
644,PAYMENT,2415.44,C1344237919,53877.0,51461.56,M2101875398,0.0,0.0,0,0
644,CASH_OUT,37035.94,C358531839,40221.0,3185.06,C1637864316,952219.14,989255.08,0,0
644,CASH_OUT,50618.97,C805834803,231031.0,180412.03,C659437160,153637.25,204256.22,0,0
644,CASH_OUT,204329.57,C464915172,31493.0,0.0,C751873532,0.0,204329.57,0,0
644,CASH_IN,101831.11,C643167606,11276.0,113107.11,C1713157358,38726.44,0.0,0,0
644,TRANSFER,70669.49,C1174372985,70669.49,0.0,C770656459,0.0,0.0,1,0
644,CASH_OUT,70669.49,C889625469,70669.49,0.0,C778459251,1610179.68,1680849.17,1,0
644,PAYMENT,18236.86,C508315155,15696.0,0.0,M389807849,0.0,0.0,0,0
644,CASH_OUT,49736.63,C787368509,0.0,0.0,C1694258712,220165.06,269901.69,0,0
644,CASH_OUT,32347.31,C800256494,4539.0,0.0,C801665928,761296.5,793643.82,0,0
644,CASH_OUT,10027.45,C1404196565,198.0,0.0,C1713808281,0.0,10027.45,0,0
644,PAYMENT,16836.6,C456533756,0.0,0.0,M1196767237,0.0,0.0,0,0
644,CASH_OUT,156055.27,C2144377984,79963.0,0.0,C1797711968,0.0,156055.27,0,0
644,CASH_OUT,176226.34,C1041590609,0.0,0.0,C1935089196,5956874.0,6133100.34,0,0
644,CASH_OUT,236358.19,C348043689,24616.0,0.0,C1578169463,383789.37,620147.56,0,0
644,CASH_IN,176890.25,C2051358251,21490.0,198380.25,C1290374744,0.0,0.0,0,0
644,CASH_IN,79859.39,C25860479,72037.0,151896.39,C1173891780,0.0,0.0,0,0
644,PAYMENT,22995.91,C348141566,151896.39,128900.48,M1968351038,0.0,0.0,0,0
644,PAYMENT,12744.52,C649427929,10488.0,0.0,M1931566865,0.0,0.0,0,0
644,PAYMENT,5843.51,C1724643660,12448.0,6604.49,M104909308,0.0,0.0,0,0
644,PAYMENT,13371.4,C195428702,20000.0,6628.6,M1921388268,0.0,0.0,0,0
644,CASH_IN,189070.3,C1270777961,50598.0,239668.3,C539776078,1405733.23,1216662.94,0,0
644,PAYMENT,1956.98,C1261549515,257988.0,256031.02,M1889985282,0.0,0.0,0,0
644,PAYMENT,29920.95,C848654996,256031.02,226110.07,M223828335,0.0,0.0,0,0
644,PAYMENT,10777.25,C1260267745,50966.0,40188.75,M216493171,0.0,0.0,0,0
644,TRANSFER,465276.81,C369082025,15526.0,0.0,C598649559,567011.38,1032288.19,0,0
644,TRANSFER,353448.57,C575930712,9621.0,0.0,C83581109,23053.24,376501.82,0,0
644,CASH_OUT,231204.64,C414678227,15308.0,0.0,C827178702,369540.47,600745.11,0,0
644,PAYMENT,10118.19,C788799298,348675.0,338556.81,M1206318845,0.0,0.0,0,0
644,PAYMENT,3670.54,C1161453976,30400.0,26729.46,M1716046856,0.0,0.0,0,0
644,TRANSFER,74868.56,C1765351820,102787.0,27918.44,C1915999741,0.0,74868.56,0,0
644,PAYMENT,7998.02,C421028680,11346.0,3347.98,M255391570,0.0,0.0,0,0
644,PAYMENT,4535.35,C800084529,11577.0,7041.65,M254096138,0.0,0.0,0,0
644,CASH_IN,15204.07,C1442648965,97025.0,112229.07,C562104438,436734.28,421530.21,0,0
644,PAYMENT,4239.71,C498592783,14434.0,10194.29,M817566802,0.0,0.0,0,0
644,CASH_OUT,216830.59,C371248172,283.0,0.0,C91291623,0.0,216830.59,0,0
644,CASH_OUT,635022.74,C729584726,0.0,0.0,C222452303,4067165.56,4702188.31,0,0
644,CASH_OUT,145119.53,C151638690,170.0,0.0,C79333872,5495849.72,5640969.24,0,0
644,CASH_OUT,229832.17,C1643667029,10612.0,0.0,C951776099,997220.71,1227052.89,0,0
644,CASH_OUT,239195.81,C1906950122,0.0,0.0,C575891371,1367887.46,1607083.26,0,0
644,CASH_IN,6598.43,C1052265389,16162.0,22760.43,C987884104,232991.93,226393.5,0,0
644,PAYMENT,7296.91,C2044920346,63.0,0.0,M1514860933,0.0,0.0,0,0
644,PAYMENT,1094.79,C1713394633,32133.0,31038.21,M448366979,0.0,0.0,0,0
644,CASH_OUT,335224.33,C2066463516,51208.0,0.0,C1763575973,145801.32,481025.65,0,0
644,PAYMENT,13126.9,C1986050853,20761.0,7634.1,M305795131,0.0,0.0,0,0
644,TRANSFER,929547.64,C1150903918,7634.1,0.0,C184545705,11118006.73,12047554.37,0,0
644,TRANSFER,540143.58,C1657591482,0.0,0.0,C611602652,1596219.81,2136363.39,0,0
644,TRANSFER,630960.75,C285667413,0.0,0.0,C1139004975,12129644.53,12760605.28,0,0
644,TRANSFER,2951711.57,C1409253766,0.0,0.0,C1589543602,11997901.29,14949612.86,0,0
644,TRANSFER,1343436.87,C1549416321,0.0,0.0,C2132056001,7730528.44,9073965.32,0,0
644,TRANSFER,2553066.01,C1478968246,0.0,0.0,C726616428,12523847.66,15076913.68,0,0
644,TRANSFER,533547.66,C2122683583,0.0,0.0,C693147508,6313467.19,6847014.84,0,0
644,CASH_OUT,25956.68,C1373231448,1917.0,0.0,C1975747661,1641402.07,1667358.75,0,0
644,PAYMENT,16372.07,C1555176157,52377.0,36004.93,M1055578126,0.0,0.0,0,0
644,PAYMENT,13427.94,C1821938432,27042.0,13614.06,M1939117266,0.0,0.0,0,0
644,CASH_OUT,107921.87,C1060899983,12074.0,0.0,C413702667,0.0,107921.87,0,0
644,CASH_OUT,156546.4,C1467914702,7084.0,0.0,C1240599994,398814.67,555361.07,0,0
644,CASH_OUT,18125.39,C2144735410,35499.0,17373.61,C1081071216,1072554.35,1090679.74,0,0
644,CASH_OUT,150132.3,C674441630,232750.0,82617.7,C1766914751,3253917.28,3404049.59,0,0
644,CASH_OUT,131385.92,C1999900771,5549.0,0.0,C1106411356,794525.66,925911.58,0,0
644,CASH_OUT,169902.5,C1420253090,31183.0,0.0,C749642677,201948.53,371851.03,0,0
644,CASH_OUT,128102.11,C456891908,1002.0,0.0,C306481563,178085.81,306187.92,0,0
644,CASH_OUT,159360.05,C712325924,20419.0,0.0,C270303315,7756028.01,7915388.06,0,0
644,CASH_IN,159097.07,C2106949889,6513.0,165610.07,C723307963,0.0,0.0,0,0
644,CASH_IN,43224.12,C325178198,99126.0,142350.12,C961570069,0.0,0.0,0,0
644,CASH_OUT,407303.83,C1416475776,142350.12,0.0,C779356173,460555.77,867859.6,0,0
644,CASH_OUT,50096.02,C1463945522,556387.0,506290.98,C1944935416,2352580.07,2402676.1,0,0
644,PAYMENT,19938.64,C101582674,994.0,0.0,M459841446,0.0,0.0,0,0
644,PAYMENT,24342.84,C580448767,0.0,0.0,M1700034311,0.0,0.0,0,0
644,PAYMENT,4916.07,C320264296,51963.0,47046.93,M1281155075,0.0,0.0,0,0
644,CASH_OUT,24326.18,C690939774,47046.93,22720.75,C681785399,1136491.0,1160817.18,0,0
644,CASH_OUT,248718.3,C1862553875,11658.0,0.0,C1825658485,2578322.19,2827040.49,0,0
644,PAYMENT,1323.82,C1249120515,21076.0,19752.18,M1627630774,0.0,0.0,0,0
644,CASH_OUT,79084.28,C1070117631,62960.0,0.0,C699270115,282898.57,361982.85,0,0
644,PAYMENT,6083.3,C1913254108,597818.0,591734.7,M413076375,0.0,0.0,0,0
644,CASH_IN,184486.87,C1678078510,12764.0,197250.87,C611007980,969193.14,784706.27,0,0
644,CASH_IN,269645.82,C505445147,81919.0,351564.82,C1610813018,39638.15,0.0,0,0
644,PAYMENT,1944.91,C596834067,351564.82,349619.91,M1135711045,0.0,0.0,0,0
644,PAYMENT,6903.29,C216665375,32576.0,25672.71,M294602554,0.0,0.0,0,0
644,CASH_OUT,315785.25,C630259831,25672.71,0.0,C774178210,5126414.71,5442199.96,0,0
644,PAYMENT,5746.3,C1786090555,198202.0,192455.7,M908852895,0.0,0.0,0,0
644,PAYMENT,9894.64,C1576458743,192455.7,182561.07,M1892284550,0.0,0.0,0,0
644,CASH_OUT,69731.95,C911965928,52855.0,0.0,C1619199363,129607.67,199339.62,0,0
644,CASH_IN,143985.27,C1609413050,151115.0,295100.27,C1240879343,197257.28,53272.02,0,0
644,PAYMENT,6714.98,C876606161,295100.27,288385.29,M193802520,0.0,0.0,0,0
644,PAYMENT,4793.66,C1716302527,46398.0,41604.34,M1419685805,0.0,0.0,0,0
644,CASH_IN,68481.15,C536639125,184647.0,253128.15,C1793318647,1387475.37,1318994.21,0,0
644,PAYMENT,1262.63,C2098958723,253128.15,251865.52,M2118192597,0.0,0.0,0,0
644,PAYMENT,13897.63,C1594046071,251865.52,237967.89,M590851036,0.0,0.0,0,0
644,PAYMENT,8882.09,C33665456,237967.89,229085.8,M1960323968,0.0,0.0,0,0
644,PAYMENT,34692.2,C841882594,229085.8,194393.6,M752434992,0.0,0.0,0,0
644,PAYMENT,989.51,C601528106,194393.6,193404.09,M384515322,0.0,0.0,0,0
644,PAYMENT,8679.48,C1415107790,193404.09,184724.61,M824005066,0.0,0.0,0,0
644,PAYMENT,1107.22,C1183441668,184724.61,183617.39,M155847619,0.0,0.0,0,0
644,PAYMENT,764.61,C463880320,183617.39,182852.79,M1081000255,0.0,0.0,0,0
644,PAYMENT,3642.08,C1240894453,182852.79,179210.71,M272340251,0.0,0.0,0,0
644,CASH_OUT,40776.84,C959477212,60372.0,19595.16,C1450686524,561231.07,602007.91,0,0
644,CASH_IN,124110.0,C266419452,20276.0,144386.0,C1179525929,514449.07,390339.07,0,0
644,PAYMENT,2423.73,C1916123094,22024.0,19600.27,M1047160774,0.0,0.0,0,0
644,CASH_IN,91906.12,C80640834,109.0,92015.12,C2038004616,0.0,0.0,0,0
644,CASH_OUT,201655.25,C47100411,92015.12,0.0,C44912491,345066.66,546721.91,0,0
644,CASH_OUT,27194.28,C1570385267,0.0,0.0,C1071822945,13565798.19,13592992.47,0,0
644,PAYMENT,3321.78,C807609681,99773.0,96451.22,M1203784828,0.0,0.0,0,0
644,PAYMENT,9502.82,C813067286,49576.0,40073.18,M1007369950,0.0,0.0,0,0
644,PAYMENT,16560.77,C363568547,57329.0,40768.23,M1347256518,0.0,0.0,0,0
644,PAYMENT,15273.15,C1398296581,329113.0,313839.85,M918583678,0.0,0.0,0,0
644,TRANSFER,431323.02,C2135927936,313839.85,0.0,C859196528,890887.7,1322210.72,0,0
644,TRANSFER,72831.47,C1136154655,0.0,0.0,C1625280935,208107.65,280939.12,0,0
644,TRANSFER,888872.93,C1383194645,0.0,0.0,C1853552432,1541408.11,2430281.04,0,0
644,TRANSFER,944066.13,C1741650092,0.0,0.0,C875194455,1831591.64,2775657.77,0,0
644,TRANSFER,497662.66,C1709634425,0.0,0.0,C722954925,3708444.41,4206107.07,0,0
644,TRANSFER,93409.06,C1688151930,0.0,0.0,C314865334,1097083.63,1190492.69,0,0
644,TRANSFER,1321686.98,C968037044,0.0,0.0,C461098472,3774730.85,5096417.83,0,0
644,TRANSFER,78430.2,C631572278,0.0,0.0,C1068876629,1043525.65,1121955.85,0,0
644,TRANSFER,187516.93,C2005550528,0.0,0.0,C2103317420,4201297.09,4388814.02,0,0
644,TRANSFER,637612.65,C1790122172,0.0,0.0,C834079530,6809493.16,7447105.81,0,0
644,PAYMENT,7217.11,C1261736428,30594.0,23376.89,M1185264395,0.0,0.0,0,0
644,CASH_IN,152757.05,C1663326810,30235.0,182992.05,C2084721886,38922.75,0.0,0,0
644,CASH_OUT,179234.8,C287365242,50073.0,0.0,C1696447648,0.0,179234.8,0,0
644,CASH_OUT,150545.94,C2121568323,0.0,0.0,C760423405,299763.88,450309.82,0,0
644,CASH_OUT,73824.92,C354572653,0.0,0.0,C1576972260,820575.77,894400.69,0,0
644,CASH_OUT,191985.27,C1419065113,0.0,0.0,C349899493,1169543.35,1361528.61,0,0
644,CASH_OUT,219900.7,C1130481401,0.0,0.0,C1548634730,896186.83,1116087.54,0,0
644,CASH_IN,191959.55,C432906334,201.0,192160.55,C1323899028,0.0,0.0,0,0
644,CASH_IN,60993.0,C514026299,2742.0,63735.0,C1468853286,2848520.16,2787527.16,0,0
644,CASH_IN,159408.5,C1676917257,12212.0,171620.5,C343849128,24302.81,0.0,0,0
644,CASH_OUT,18483.74,C778628736,20655.0,2171.26,C614901460,0.0,18483.74,0,0
644,CASH_IN,191591.39,C1515414595,7790.0,199381.39,C201103304,0.0,0.0,0,0
644,TRANSFER,181927.51,C1605117569,53064.0,0.0,C1295870841,299899.74,481827.25,0,0
644,CASH_OUT,61739.88,C561118351,54248.0,0.0,C567245545,0.0,61739.88,0,0
644,CASH_IN,168201.8,C1216617167,45290.0,213491.8,C242433611,0.0,0.0,0,0
644,CASH_OUT,76286.61,C154410720,29833.0,0.0,C149543232,0.0,76286.61,0,0
644,CASH_OUT,159421.48,C932362601,21148.0,0.0,C1694567631,282854.76,442276.24,0,0
644,CASH_OUT,63909.23,C422166160,20867.0,0.0,C43227369,1554874.06,1618783.29,0,0
644,PAYMENT,2170.2,C1897110808,957.0,0.0,M1492737732,0.0,0.0,0,0
644,CASH_OUT,55379.49,C2055400771,49738.0,0.0,C45830395,4348778.33,4404157.82,0,0
644,PAYMENT,17979.14,C780865981,50320.0,32340.86,M1126019625,0.0,0.0,0,0
644,CASH_IN,133550.35,C1359006704,104344.0,237894.35,C1704900211,111769.97,0.0,0,0
644,CASH_OUT,32742.65,C1007017062,2023.0,0.0,C2007766093,7389.88,40132.53,0,0
644,DEBIT,1153.93,C1249195170,21433.0,20279.07,C387411687,395812.89,396966.82,0,0
644,PAYMENT,3871.0,C1683446591,20279.07,16408.06,M861881102,0.0,0.0,0,0
644,CASH_OUT,112388.91,C556486639,494.0,0.0,C1240134678,5909574.79,6021963.71,0,0
644,PAYMENT,1837.56,C1117302604,102565.0,100727.44,M482908803,0.0,0.0,0,0
644,TRANSFER,112207.87,C1430711591,51207.0,0.0,C1991119046,277293.86,389501.73,0,0
644,PAYMENT,5087.53,C787059799,5004.0,0.0,M688700425,0.0,0.0,0,0
644,PAYMENT,12150.56,C1900554025,212904.0,200753.44,M327537650,0.0,0.0,0,0
644,PAYMENT,8117.9,C1907140345,200753.44,192635.54,M1024237617,0.0,0.0,0,0
644,PAYMENT,11595.67,C223193558,192635.54,181039.87,M820699598,0.0,0.0,0,0
644,PAYMENT,17101.35,C618992196,10897.0,0.0,M2083529665,0.0,0.0,0,0
644,PAYMENT,54421.0,C483604104,0.0,0.0,M2068861005,0.0,0.0,0,0
644,CASH_IN,82973.41,C2007698001,32208.0,115181.41,C1862611184,395597.74,312624.33,0,0
644,CASH_IN,345777.87,C175636814,115181.41,460959.28,C1964004754,758802.86,413024.99,0,0
644,CASH_IN,231847.78,C253362687,460959.28,692807.07,C1936384960,3973741.9,3741894.12,0,0
644,CASH_IN,300301.34,C1991375465,692807.07,993108.4,C26196971,352188.19,51886.85,0,0
644,CASH_IN,202696.86,C1499963244,993108.4,1195805.26,C364570418,668482.45,465785.59,0,0
644,CASH_IN,323934.18,C325027711,1195805.26,1519739.44,C1782709499,968189.42,644255.24,0,0
644,CASH_IN,462875.33,C1276475666,1519739.44,1982614.77,C1090010566,2458253.71,1995378.38,0,0
644,CASH_IN,73756.1,C890155083,1982614.77,2056370.87,C458399013,10630741.4,10556985.3,0,0
644,CASH_IN,142425.75,C1350026617,2056370.87,2198796.62,C1092807044,429801.41,287375.65,0,0
644,CASH_IN,268003.81,C1065145463,2198796.62,2466800.43,C982392297,886345.16,618341.34,0,0
644,CASH_IN,208744.38,C1489430371,2466800.43,2675544.81,C1082505324,242375.29,33630.91,0,0
644,CASH_IN,50015.94,C411732184,2675544.81,2725560.75,C983480210,4969817.24,4919801.3,0,0
644,CASH_IN,78594.86,C1983433405,2725560.75,2804155.61,C1829524026,95316.81,16721.95,0,0
644,CASH_IN,55227.43,C792622945,2804155.61,2859383.04,C1426620279,127698.4,72470.97,0,0
644,CASH_IN,7954.28,C1085038618,2859383.04,2867337.32,C1836112966,77130.09,69175.81,0,0
644,CASH_IN,225057.16,C212663455,2867337.32,3092394.48,C21178361,1697621.56,1472564.4,0,0
644,CASH_IN,160492.62,C1014084245,3092394.48,3252887.1,C1522076483,331397.32,170904.7,0,0
644,CASH_IN,263299.83,C1621647109,3252887.1,3516186.93,C1682011707,1021009.36,757709.53,0,0
644,CASH_IN,216805.53,C1135042490,3516186.93,3732992.46,C1428275538,475589.13,258783.59,0,0
644,CASH_IN,104256.09,C679746389,3732992.46,3837248.55,C1673971173,7009743.72,6905487.63,0,0
644,CASH_IN,77227.65,C424731082,3837248.55,3914476.2,C863292397,6528229.04,6451001.39,0,0
644,CASH_IN,38373.25,C1000523154,3914476.2,3952849.45,C496348798,6598432.41,6560059.16,0,0
644,CASH_IN,80401.43,C1115752403,3952849.45,4033250.88,C1576229990,2313968.39,2233566.96,0,0
644,CASH_IN,315484.38,C1255666277,4033250.88,4348735.26,C251712883,3972617.09,3657132.71,0,0
644,CASH_IN,23316.01,C1410794564,4348735.26,4372051.27,C1250070322,14509886.64,14486570.63,0,0
644,CASH_IN,172278.22,C2033505537,4372051.27,4544329.49,C645855295,918410.28,746132.07,0,0
644,CASH_IN,84183.56,C859957867,4544329.49,4628513.05,C935166606,203698.91,119515.36,0,0
644,CASH_IN,195629.87,C1181774524,4628513.05,4824142.92,C393452526,1340704.72,1145074.85,0,0
644,CASH_IN,1300.96,C715746066,4824142.92,4825443.88,C1712552325,13191.55,11890.58,0,0
644,CASH_IN,427103.23,C1969897371,4825443.88,5252547.11,C1033212145,667074.77,239971.54,0,0
644,CASH_IN,172805.14,C1229226479,5252547.11,5425352.25,C1564353608,7706966.83,7534161.69,0,0
644,CASH_IN,127783.59,C207941609,5425352.25,5553135.83,C1804443076,343019.36,215235.78,0,0
644,CASH_IN,178284.09,C1836377228,5553135.83,5731419.92,C298092697,3602583.49,3424299.4,0,0
644,CASH_IN,232321.91,C1229359198,5731419.92,5963741.83,C1076719278,1504913.76,1272591.85,0,0
644,CASH_IN,11564.94,C618672992,5963741.83,5975306.76,C1115958454,377072.74,365507.8,0,0
644,CASH_IN,60928.18,C265329586,5975306.76,6036234.94,C160026182,626785.62,565857.44,0,0
644,CASH_IN,124544.17,C1170890304,6036234.94,6160779.11,C2138047905,309972.61,185428.43,0,0
644,CASH_IN,316839.99,C951270111,6160779.11,6477619.1,C1671680439,2219399.2,1902559.21,0,0
644,CASH_IN,45743.77,C493708698,6477619.1,6523362.87,C151087140,562207.06,516463.29,0,0
644,CASH_IN,137278.73,C376135822,6523362.87,6660641.61,C1206526278,11129333.15,10992054.41,0,0
644,CASH_IN,134689.24,C29623389,6660641.61,6795330.84,C1289063692,790574.77,655885.53,0,0
644,CASH_IN,100249.37,C545305464,6795330.84,6895580.22,C249424642,395903.32,295653.95,0,0
644,CASH_IN,168525.2,C1454854983,6895580.22,7064105.42,C801797322,205005.54,36480.34,0,0
644,CASH_IN,225843.72,C462763535,7064105.42,7289949.14,C1122040607,680489.87,454646.14,0,0
644,CASH_IN,159313.41,C986853324,7289949.14,7449262.55,C1845734393,412423.66,253110.25,0,0
644,CASH_IN,234197.52,C527188125,92478.0,326675.52,C1439647760,0.0,0.0,0,0
644,TRANSFER,124812.8,C1932334428,31548.0,0.0,C154577517,410328.02,535140.82,0,0
644,CASH_IN,234754.66,C1094344824,21616.0,256370.66,C526551996,1092648.49,857893.83,0,0
644,CASH_OUT,65662.14,C1782422492,256370.66,190708.52,C968337518,165433.78,231095.92,0,0
644,CASH_OUT,152995.76,C396908206,190708.52,37712.76,C1931526185,480959.31,633955.07,0,0
644,TRANSFER,389060.75,C213137138,24861.0,0.0,C2066404721,1084607.22,1473667.97,0,0
644,TRANSFER,409405.27,C513781436,0.0,0.0,C1145951807,1087172.73,1496577.99,0,0
644,CASH_OUT,189994.78,C419050952,39980.0,0.0,C84618152,71132.37,261127.16,0,0
644,PAYMENT,15387.3,C1295129951,42002.0,26614.7,M1620881837,0.0,0.0,0,0
644,PAYMENT,27676.21,C60098892,602751.0,575074.79,M1250437251,0.0,0.0,0,0
644,PAYMENT,22641.43,C395123816,66932.0,44290.57,M312067821,0.0,0.0,0,0
644,CASH_OUT,142318.97,C971858587,21416.0,0.0,C696154387,206894.73,349213.7,0,0
644,PAYMENT,4027.72,C841652501,48915.0,44887.28,M1304145252,0.0,0.0,0,0
644,CASH_OUT,88347.83,C290043024,224488.0,136140.17,C1946144834,0.0,88347.83,0,0
644,TRANSFER,1657448.98,C1138943384,136140.17,0.0,C1471967616,12294523.71,13951972.69,0,0
644,CASH_OUT,32344.22,C627453632,49022.0,16677.78,C1330659894,157201.33,189545.55,0,0
644,TRANSFER,314469.91,C900097925,10109.0,0.0,C1408776187,0.0,314469.91,0,0
644,PAYMENT,14722.43,C1771546773,0.0,0.0,M1032670746,0.0,0.0,0,0
644,PAYMENT,3056.81,C688482117,0.0,0.0,M789952430,0.0,0.0,0,0
644,CASH_OUT,101577.05,C2064806361,278511.0,176933.95,C9063172,1852434.75,1954011.81,0,0
644,PAYMENT,12771.4,C741875007,176933.95,164162.54,M1315534002,0.0,0.0,0,0
644,PAYMENT,7928.23,C1287848470,164162.54,156234.32,M615988974,0.0,0.0,0,0
644,PAYMENT,1033.08,C1208618658,156234.32,155201.24,M1296248821,0.0,0.0,0,0
644,PAYMENT,18099.46,C423909369,155201.24,137101.78,M77159025,0.0,0.0,0,0
644,PAYMENT,3127.71,C486419294,137101.78,133974.07,M1209435059,0.0,0.0,0,0
644,PAYMENT,1156.3,C1943465687,133974.07,132817.77,M1037203470,0.0,0.0,0,0
644,PAYMENT,9699.16,C1343946801,132817.77,123118.61,M753670810,0.0,0.0,0,0
644,PAYMENT,4770.99,C1753807238,123118.61,118347.62,M1177874065,0.0,0.0,0,0
644,PAYMENT,8296.24,C1319527662,118347.62,110051.38,M38969194,0.0,0.0,0,0
644,PAYMENT,7889.16,C758710895,110051.38,102162.22,M1276653887,0.0,0.0,0,0
644,PAYMENT,6617.46,C837074246,102162.22,95544.76,M660327903,0.0,0.0,0,0
644,PAYMENT,12754.34,C1108642081,95544.76,82790.42,M1334364565,0.0,0.0,0,0
644,PAYMENT,4953.38,C1527927727,82790.42,77837.04,M576608295,0.0,0.0,0,0
644,PAYMENT,21118.33,C1147502796,77837.04,56718.7,M1294478772,0.0,0.0,0,0
644,PAYMENT,7214.03,C74354837,56718.7,49504.67,M1411477343,0.0,0.0,0,0
644,PAYMENT,23335.28,C1009448695,49504.67,26169.39,M820193611,0.0,0.0,0,0
644,PAYMENT,6479.2,C1081736698,26169.39,19690.19,M536688957,0.0,0.0,0,0
644,PAYMENT,55591.15,C1955330427,19690.19,0.0,M1561014224,0.0,0.0,0,0
644,PAYMENT,4779.22,C1376952230,0.0,0.0,M609247240,0.0,0.0,0,0
644,PAYMENT,6993.78,C255530456,0.0,0.0,M189455936,0.0,0.0,0,0
644,PAYMENT,15412.78,C1306758944,0.0,0.0,M1788143284,0.0,0.0,0,0
644,PAYMENT,27714.38,C1029094379,0.0,0.0,M1614007007,0.0,0.0,0,0
644,PAYMENT,2408.03,C830002038,0.0,0.0,M2090082987,0.0,0.0,0,0
644,CASH_OUT,75029.54,C1947555633,29791.0,0.0,C1319616107,0.0,75029.54,0,0
644,CASH_OUT,128227.16,C177086046,10941.0,0.0,C356023140,36113202.04,36241429.2,0,0
644,CASH_OUT,200258.77,C2098896666,10269.0,0.0,C1557454371,0.0,200258.77,0,0
644,PAYMENT,2313.88,C549874536,1081.0,0.0,M2117344414,0.0,0.0,0,0
644,TRANSFER,431770.72,C70418920,11014.0,0.0,C139236498,0.0,431770.72,0,0
644,PAYMENT,10854.34,C762915899,1015.0,0.0,M1056411607,0.0,0.0,0,0
644,PAYMENT,5170.59,C1626973307,31309.0,26138.41,M1884574797,0.0,0.0,0,0
644,PAYMENT,13559.5,C338208392,60877.0,47317.5,M379783917,0.0,0.0,0,0
644,CASH_OUT,62939.84,C1003798078,202302.0,139362.16,C553289898,0.0,62939.84,0,0
644,CASH_OUT,69628.04,C1768977205,5028.0,0.0,C1185128663,1406686.22,1476314.26,0,0
644,CASH_OUT,46902.15,C951944309,0.0,0.0,C1692234742,3078451.41,3125353.57,0,0
644,CASH_OUT,119048.91,C919012845,0.0,0.0,C2069760172,993183.6,1112232.51,0,0
644,PAYMENT,7891.06,C679241797,10096.0,2204.94,M1115639716,0.0,0.0,0,0
644,PAYMENT,6214.4,C381023666,10523.0,4308.6,M408122084,0.0,0.0,0,0
644,CASH_IN,387243.28,C1395003371,198757.0,586000.28,C1618965728,252329.4,0.0,0,0
644,CASH_IN,2345.08,C1805412420,9942.0,12287.08,C1712339413,3051919.19,3049574.1,0,0
644,CASH_OUT,2532.63,C1379731680,12287.08,9754.45,C121955570,593027.03,595559.66,0,0
644,CASH_OUT,679399.56,C1366987793,9754.45,0.0,C1216755737,1404620.16,2084019.72,0,0
644,CASH_OUT,353457.97,C843088002,0.0,0.0,C759201994,1032603.71,1386061.69,0,0
644,CASH_OUT,107800.18,C982909126,0.0,0.0,C959238083,121054.77,228854.95,0,0
644,CASH_OUT,65820.68,C5662076,0.0,0.0,C586967957,3482095.87,3547916.56,0,0
644,CASH_OUT,172696.04,C92906363,0.0,0.0,C1004292391,7303027.08,7475723.12,0,0
644,CASH_OUT,144794.74,C863729624,0.0,0.0,C1397847551,517336.79,662131.53,0,0
644,CASH_OUT,122624.25,C971096385,0.0,0.0,C1811164424,3444971.38,3567595.63,0,0
644,CASH_OUT,180482.71,C170864260,0.0,0.0,C527545634,4056667.32,4237150.03,0,0
644,CASH_OUT,62308.82,C1123403457,0.0,0.0,C1754702230,9399915.14,9462223.96,0,0
644,CASH_OUT,55407.8,C710458608,0.0,0.0,C1492134645,256595.52,312003.33,0,0
644,CASH_OUT,138008.73,C486841139,0.0,0.0,C1044118503,218311.74,356320.46,0,0
644,CASH_OUT,104619.5,C1848433945,0.0,0.0,C1060151094,607647.68,712267.18,0,0
644,CASH_OUT,56225.16,C33803731,0.0,0.0,C681280247,725779.08,782004.24,0,0
644,CASH_OUT,232710.54,C1834176095,0.0,0.0,C1316489156,1873210.13,2105920.68,0,0
644,CASH_OUT,74303.0,C1412926917,0.0,0.0,C1511406282,1457357.15,1531660.15,0,0
644,PAYMENT,29845.82,C1551586895,32259.0,2413.18,M1074427206,0.0,0.0,0,0
644,PAYMENT,21054.92,C928840366,2413.18,0.0,M1609371685,0.0,0.0,0,0
644,CASH_OUT,158126.67,C1495465145,108104.0,0.0,C1460030770,212159.76,370286.43,0,0
