step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
717,CASH_OUT,2624422.62,C690196835,2624422.62,0.0,C2075566592,1204416.83,3828839.45,1,0
717,CASH_OUT,85930.73,C1116666334,15522.0,0.0,C2118741677,0.0,85930.73,0,0
717,CASH_OUT,218349.64,C196676065,194.0,0.0,C1076755752,4532281.38,4750631.02,0,0
717,PAYMENT,6273.5,C1688448215,5071.0,0.0,M1363050921,0.0,0.0,0,0
717,PAYMENT,8999.33,C1691075161,42989.0,33989.67,M670968096,0.0,0.0,0,0
717,CASH_OUT,11381.35,C1581448220,19097.0,7715.65,C1195657501,405221.26,416602.61,0,0
717,DEBIT,2521.5,C2077494708,15391.0,12869.5,C1189726052,872109.45,874630.95,0,0
717,CASH_IN,241733.1,C1102561693,216.0,241949.1,C1795346024,2059125.9,1817392.8,0,0
717,CASH_OUT,202861.34,C399923106,35855.0,0.0,C97610612,0.0,202861.34,0,0
717,CASH_OUT,7528.59,C1581120344,25083.0,17554.41,C981797607,76298.35,83826.93,0,0
717,PAYMENT,12837.25,C98563206,31201.0,18363.75,M2057008777,0.0,0.0,0,0
717,PAYMENT,14481.65,C1607816511,79325.0,64843.35,M1845723814,0.0,0.0,0,0
717,PAYMENT,14911.41,C335687716,4826.0,0.0,M898376467,0.0,0.0,0,0
717,CASH_OUT,2439.72,C1074127920,111555.0,109115.28,C1576111380,264401.23,266840.95,0,0
717,PAYMENT,20707.3,C845236260,31526.0,10818.7,M937942364,0.0,0.0,0,0
717,TRANSFER,143580.67,C1671951368,1121.0,0.0,C54953459,4494304.9,4637885.57,0,0
717,PAYMENT,12035.87,C216836136,37054.0,25018.13,M888467961,0.0,0.0,0,0
717,DEBIT,39.69,C1039193862,226.0,186.31,C604709034,904199.78,904239.48,0,0
717,PAYMENT,9727.65,C1630237444,5024.0,0.0,M141507297,0.0,0.0,0,0
717,PAYMENT,1379.94,C453470508,20807.0,19427.06,M544527789,0.0,0.0,0,0
717,CASH_OUT,166008.01,C452796916,19904.0,0.0,C1366648760,20040.59,186048.59,0,0
717,CASH_IN,164018.67,C1807005816,60241.0,224259.67,C1761432695,0.0,0.0,0,0
717,CASH_OUT,14351.87,C1264251435,257.0,0.0,C1300220671,0.0,14351.87,0,0
717,TRANSFER,343119.17,C1300598608,5126.0,0.0,C1485532477,1159923.75,1503042.92,0,0
717,PAYMENT,7097.47,C1040508309,694172.0,687074.53,M1891499349,0.0,0.0,0,0
717,PAYMENT,9696.78,C1818923715,67681.0,57984.22,M225734417,0.0,0.0,0,0
717,PAYMENT,4303.27,C348461927,5842.0,1538.73,M185408511,0.0,0.0,0,0
717,TRANSFER,145991.38,C868842711,144974.0,0.0,C1525028839,1519768.32,1665759.7,0,0
717,CASH_OUT,144355.76,C501973336,23949.0,0.0,C1043182111,1150066.28,1294422.04,0,0
717,TRANSFER,261501.64,C566865825,20146.0,0.0,C2070037283,961880.47,1223382.11,0,0
717,PAYMENT,3686.36,C1123584644,52119.0,48432.64,M976185800,0.0,0.0,0,0
717,CASH_IN,51382.24,C2064637588,277.0,51659.24,C1345818911,0.0,0.0,0,0
717,CASH_IN,62341.94,C391627507,53046.0,115387.94,C95625299,814811.76,752469.82,0,0
717,PAYMENT,2022.09,C293459511,49257.0,47234.91,M1356700921,0.0,0.0,0,0
717,CASH_IN,83260.66,C1428357896,10371.0,93631.66,C2046159449,0.0,0.0,0,0
717,PAYMENT,1130.22,C2085225221,19752.0,18621.78,M58310357,0.0,0.0,0,0
717,CASH_OUT,130870.35,C1065340951,46283.0,0.0,C910729482,0.0,130870.35,0,0
717,PAYMENT,1830.66,C1921626035,408897.0,407066.34,M1584908492,0.0,0.0,0,0
717,CASH_OUT,125469.49,C271997633,29179.0,0.0,C390946828,1019.22,126488.71,0,0
717,PAYMENT,9020.98,C1359536056,132165.0,123144.02,M1849890333,0.0,0.0,0,0
717,CASH_OUT,74948.35,C244486833,82412.0,7463.65,C1699925258,0.0,74948.35,0,0
717,PAYMENT,11871.9,C743449072,103610.0,91738.1,M1001574109,0.0,0.0,0,0
717,PAYMENT,4263.18,C1303888968,9431.0,5167.82,M1462419541,0.0,0.0,0,0
717,PAYMENT,6227.82,C2060989665,1793.0,0.0,M1471269185,0.0,0.0,0,0
717,PAYMENT,21299.58,C609735291,3881.0,0.0,M629053132,0.0,0.0,0,0
717,TRANSFER,8449.89,C507171262,867481.0,859031.11,C1385515203,0.0,8449.89,0,0
717,PAYMENT,3871.44,C1192814841,64249.0,60377.56,M1564884587,0.0,0.0,0,0
717,TRANSFER,3658.24,C207555577,74649.0,70990.76,C1054160911,158588.17,162246.41,0,0
717,CASH_OUT,159242.7,C1142983917,10846.0,0.0,C1235065568,310165.62,469408.32,0,0
717,CASH_OUT,5646.3,C1149238192,19875.0,14228.7,C1098895763,11570.93,17217.24,0,0
717,PAYMENT,2256.67,C681975858,31260.0,29003.33,M1557325340,0.0,0.0,0,0
717,CASH_OUT,147881.2,C483741327,5466.0,0.0,C1235073513,0.0,147881.2,0,0
717,TRANSFER,394605.69,C667718878,394605.69,0.0,C1909363754,0.0,0.0,1,0
717,CASH_OUT,394605.69,C1047697317,394605.69,0.0,C1932528872,0.0,394605.69,1,0
717,TRANSFER,116798.38,C1968923761,116798.38,0.0,C1287632280,0.0,0.0,1,0
717,CASH_OUT,116798.38,C1129119075,116798.38,0.0,C1592225219,896815.57,1013613.95,1,0
717,PAYMENT,22548.51,C15068080,1423.0,0.0,M704682934,0.0,0.0,0,0
717,PAYMENT,13161.04,C81136235,41488.0,28326.96,M550852727,0.0,0.0,0,0
717,DEBIT,2323.97,C256020406,161.0,0.0,C1357268670,119349.77,121673.74,0,0
717,CASH_IN,6333.11,C565278915,39734.0,46067.11,C973259860,7562708.79,7556375.68,0,0
717,CASH_OUT,82171.27,C352365516,55244.0,0.0,C1576115425,4033843.0,4116014.27,0,0
717,CASH_OUT,190105.17,C530341883,41204.0,0.0,C524820825,66543.98,256649.14,0,0
717,CASH_OUT,32533.26,C79187073,9083.0,0.0,C1625172972,283351.34,315884.6,0,0
717,CASH_OUT,140548.46,C778390453,19860.0,0.0,C1827966466,23316.17,163864.63,0,0
717,TRANSFER,33785.24,C1043061630,42298.0,8512.76,C503554631,97833.76,131618.99,0,0
717,PAYMENT,3635.04,C1127561415,22622.0,18986.96,M95397988,0.0,0.0,0,0
717,CASH_OUT,96375.45,C26440583,13871.0,0.0,C582508249,223760.95,320136.39,0,0
717,PAYMENT,5389.93,C1627629792,1350.0,0.0,M186275591,0.0,0.0,0,0
717,CASH_IN,158946.5,C1938694792,766.0,159712.5,C973028210,468236.5,309290.0,0,0
717,PAYMENT,2967.94,C1763407925,38807.0,35839.06,M354654558,0.0,0.0,0,0
717,PAYMENT,23368.96,C1289246354,69660.0,46291.04,M1321248739,0.0,0.0,0,0
717,CASH_OUT,173372.14,C2091431134,133591.0,0.0,C785913709,166733.44,340105.58,0,0
717,CASH_OUT,45467.16,C1967668092,105818.0,60350.84,C1947366750,1787016.97,1832484.13,0,0
717,CASH_OUT,152406.97,C2074779521,11198.0,0.0,C1476622001,26160.81,178567.78,0,0
717,CASH_IN,34082.06,C815710376,438986.0,473068.06,C403957195,0.0,0.0,0,0
717,PAYMENT,2424.17,C162106401,24490.0,22065.83,M1024378291,0.0,0.0,0,0
717,PAYMENT,13188.81,C318178052,35184.0,21995.19,M1420429938,0.0,0.0,0,0
717,CASH_IN,95458.72,C287788098,256371.0,351829.72,C484446828,30729.04,0.0,0,0
717,PAYMENT,6215.29,C1515139208,23479.0,17263.71,M1888155622,0.0,0.0,0,0
717,PAYMENT,509.13,C1953995295,104725.0,104215.87,M1595510159,0.0,0.0,0,0
717,CASH_OUT,54815.57,C2096184724,472.0,0.0,C19095614,687575.46,742391.03,0,0
717,CASH_OUT,104491.13,C1541652523,9966.0,0.0,C1961620859,0.0,104491.13,0,0
717,PAYMENT,4406.37,C327945770,1140.0,0.0,M6986785,0.0,0.0,0,0
717,PAYMENT,3262.36,C1971461157,1117.0,0.0,M807761958,0.0,0.0,0,0
717,CASH_OUT,43251.1,C1126944086,124834.0,81582.9,C52645304,35278.75,78529.84,0,0
717,CASH_IN,302870.52,C401922694,10774.0,313644.52,C108498682,0.0,0.0,0,0
717,PAYMENT,2250.78,C1920110441,296.0,0.0,M1762475337,0.0,0.0,0,0
717,CASH_IN,154563.05,C1951468611,10592.0,165155.05,C1862138148,155436.2,873.16,0,0
717,CASH_OUT,82899.05,C1170262181,253420.0,170520.95,C1991152940,61709.64,144608.69,0,0
717,CASH_OUT,52428.92,C598679219,9297.0,0.0,C1391543308,87478.96,139907.88,0,0
717,CASH_OUT,11590.22,C591960314,31698.0,20107.78,C662193150,5417667.25,5429257.47,0,0
717,PAYMENT,19487.32,C1602726852,10260.0,0.0,M482461041,0.0,0.0,0,0
717,CASH_IN,108912.08,C1195379420,22310.0,131222.08,C882864315,0.0,0.0,0,0
717,CASH_OUT,47561.24,C539542918,25550.0,0.0,C340124755,0.0,47561.24,0,0
717,PAYMENT,2849.36,C1116963788,175474.0,172624.64,M1357593762,0.0,0.0,0,0
717,PAYMENT,14179.2,C398117513,23195.0,9015.8,M1901607181,0.0,0.0,0,0
717,PAYMENT,11464.56,C797657353,64500.0,53035.44,M646741622,0.0,0.0,0,0
717,PAYMENT,1770.91,C1738737324,1164.0,0.0,M1459866372,0.0,0.0,0,0
717,PAYMENT,15120.86,C573899756,10429.0,0.0,M1737467410,0.0,0.0,0,0
717,PAYMENT,2994.21,C409360937,72711.0,69716.79,M1366616522,0.0,0.0,0,0
717,PAYMENT,372.8,C1532275307,31816.0,31443.2,M1106323493,0.0,0.0,0,0
717,PAYMENT,3086.79,C1802274080,55174.0,52087.21,M497027902,0.0,0.0,0,0
717,PAYMENT,2964.47,C1666837779,6403.0,3438.53,M723603805,0.0,0.0,0,0
717,CASH_OUT,102299.91,C611026076,11053.0,0.0,C719913458,0.0,102299.91,0,0
717,PAYMENT,8015.84,C957321940,7976.0,0.0,M361943443,0.0,0.0,0,0
717,PAYMENT,6960.59,C882430405,2453.0,0.0,M1278213294,0.0,0.0,0,0
717,TRANSFER,379044.97,C166940365,30867.0,0.0,C1626760816,0.0,379044.97,0,0
717,PAYMENT,13279.28,C183371817,10142.0,0.0,M2013984328,0.0,0.0,0,0
717,CASH_OUT,108768.65,C1265876843,14266.0,0.0,C293677007,0.0,108768.65,0,0
717,PAYMENT,20072.54,C1491404270,302595.0,282522.46,M582021531,0.0,0.0,0,0
717,TRANSFER,17942.23,C220724019,331.0,0.0,C878767542,181886.88,199829.12,0,0
717,PAYMENT,20624.89,C1543083291,238549.0,217924.11,M734208511,0.0,0.0,0,0
717,CASH_OUT,43606.57,C240787765,39804.0,0.0,C1180497020,446.3,44052.87,0,0
717,PAYMENT,11199.16,C1016511918,15378.0,4178.84,M726705770,0.0,0.0,0,0
717,PAYMENT,2026.7,C422487590,131279.0,129252.3,M1185054655,0.0,0.0,0,0
717,PAYMENT,15087.34,C1330696456,39671.0,24583.66,M1629310334,0.0,0.0,0,0
717,CASH_IN,72878.28,C225364205,5010.0,77888.28,C917169026,312872.29,239994.01,0,0
717,CASH_IN,62054.97,C1491341688,20800.0,82854.97,C1105701867,0.0,0.0,0,0
717,PAYMENT,15355.46,C301286397,41646.0,26290.54,M436767232,0.0,0.0,0,0
717,PAYMENT,8474.76,C1633292300,81324.0,72849.24,M432910990,0.0,0.0,0,0
717,CASH_IN,198757.22,C580710625,797.0,199554.22,C1974391828,93262.48,0.0,0,0
717,CASH_OUT,145513.85,C2082092600,2346.0,0.0,C1541106619,104217.96,249731.81,0,0
717,CASH_OUT,27368.69,C1307677639,103946.0,76577.31,C2064467792,1899714.87,1927083.55,0,0
717,CASH_IN,73220.33,C970719541,9910.0,83130.33,C1831256584,0.0,0.0,0,0
717,PAYMENT,1240.25,C2088953111,33747.0,32506.75,M1367652169,0.0,0.0,0,0
717,CASH_IN,68610.55,C271214869,102906.0,171516.55,C1354269658,6911856.68,6843246.13,0,0
717,PAYMENT,4741.72,C1227233164,10127.0,5385.28,M585628130,0.0,0.0,0,0
717,PAYMENT,4942.48,C1445800968,10302.0,5359.52,M353142041,0.0,0.0,0,0
717,PAYMENT,1634.46,C1819241027,32800.0,31165.54,M1910159045,0.0,0.0,0,0
717,PAYMENT,998.12,C1319672218,101308.0,100309.88,M1073608987,0.0,0.0,0,0
717,PAYMENT,5530.68,C676835797,68200.0,62669.32,M211768964,0.0,0.0,0,0
717,TRANSFER,251786.6,C116488900,926.0,0.0,C1760064673,0.0,251786.6,0,0
717,PAYMENT,5186.6,C1444179488,6685.0,1498.4,M1138275374,0.0,0.0,0,0
717,CASH_IN,84048.97,C889581991,791222.0,875270.97,C2055199791,469557.79,385508.82,0,0
717,CASH_OUT,26565.23,C951028377,9885.0,0.0,C1576230372,0.0,26565.23,0,0
717,PAYMENT,3621.02,C1304401602,54754.0,51132.98,M1270887071,0.0,0.0,0,0
717,CASH_IN,119827.61,C1364355721,64776.0,184603.61,C1740591158,1020556.86,900729.25,0,0
717,TRANSFER,207147.52,C359516536,77143.0,0.0,C1335266929,636646.21,843793.73,0,0
717,TRANSFER,70790.55,C609567889,140.0,0.0,C911578790,449332.69,520123.24,0,0
717,CASH_IN,30480.15,C1858854478,6136.0,36616.15,C1803437882,24189.47,0.0,0,0
717,TRANSFER,172608.84,C747628348,4944.0,0.0,C1171325150,334486.6,507095.43,0,0
717,TRANSFER,55336.16,C1473437148,31606.0,0.0,C522249770,0.0,55336.16,0,0
717,PAYMENT,12418.66,C1496152699,61721.0,49302.34,M1772414654,0.0,0.0,0,0
717,CASH_OUT,43548.91,C985746097,102144.0,58595.09,C902143063,0.0,43548.91,0,0
717,TRANSFER,72132.1,C2075937800,52032.0,0.0,C1204068063,0.0,72132.1,0,0
717,PAYMENT,6067.76,C1232084902,23318.0,17250.24,M120557856,0.0,0.0,0,0
717,PAYMENT,8861.12,C931911606,20200.0,11338.88,M785256771,0.0,0.0,0,0
717,CASH_OUT,78762.91,C1737143827,712046.0,633283.09,C399343757,4167049.45,4245812.37,0,0
717,PAYMENT,14497.02,C483892563,665.0,0.0,M1963511576,0.0,0.0,0,0
717,PAYMENT,8969.96,C722640115,200019.0,191049.04,M429563308,0.0,0.0,0,0
717,CASH_OUT,137678.46,C956802761,122513.0,0.0,C1956277973,4605622.09,4743300.55,0,0
717,CASH_OUT,37965.01,C180670206,230592.0,192626.99,C1390285692,0.0,37965.01,0,0
717,PAYMENT,5016.17,C890125905,15246.0,10229.83,M2025108129,0.0,0.0,0,0
717,PAYMENT,4399.03,C2080469648,10267.0,5867.97,M1352593616,0.0,0.0,0,0
717,CASH_OUT,94625.78,C338079780,7075.0,0.0,C1781723752,58144.45,152770.23,0,0
717,CASH_IN,83941.62,C1230645691,375144.0,459085.62,C2105544616,136163.38,52221.75,0,0
717,CASH_IN,13662.14,C1052264434,152445.0,166107.14,C952777128,0.0,0.0,0,0
717,CASH_IN,50482.88,C419899525,8006.0,58488.88,C2072201071,3002757.73,2952274.85,0,0
717,PAYMENT,10336.33,C947981329,32053.0,21716.67,M537853259,0.0,0.0,0,0
717,PAYMENT,5657.85,C1551214959,1968.0,0.0,M2090266980,0.0,0.0,0,0
717,CASH_IN,42290.56,C1288149859,3111.0,45401.56,C582750673,756094.65,713804.09,0,0
717,CASH_IN,71025.78,C460636949,1171.0,72196.78,C836844244,127528.8,56503.02,0,0
717,PAYMENT,6250.33,C1782267845,24688.0,18437.67,M569241143,0.0,0.0,0,0
717,PAYMENT,11648.8,C1359050218,11397.0,0.0,M1817209012,0.0,0.0,0,0
717,CASH_OUT,197529.86,C1604757484,9064.0,0.0,C125521775,161306.36,358836.22,0,0
717,TRANSFER,1257.63,C292845177,71067.0,69809.37,C2073335528,3450819.17,3452076.81,0,0
717,PAYMENT,9833.99,C1258352536,49962.0,40128.01,M611990404,0.0,0.0,0,0
717,PAYMENT,7527.24,C1309237536,70419.0,62891.76,M2096890150,0.0,0.0,0,0
717,PAYMENT,11230.81,C818695438,10636.0,0.0,M1168107144,0.0,0.0,0,0
717,PAYMENT,2765.14,C1075482490,109416.0,106650.86,M1559450478,0.0,0.0,0,0
717,PAYMENT,1811.76,C243651011,124831.0,123019.24,M882171197,0.0,0.0,0,0
717,PAYMENT,8712.23,C551679370,209258.0,200545.77,M1724885723,0.0,0.0,0,0
717,CASH_OUT,78383.36,C1189377032,102953.0,24569.64,C1037307149,0.0,78383.36,0,0
717,CASH_OUT,77877.5,C1418405084,7101.0,0.0,C1031698524,94830.58,172708.07,0,0
717,PAYMENT,19522.27,C2070533730,15283.0,0.0,M1617638054,0.0,0.0,0,0
717,CASH_IN,18121.15,C97148567,9995.0,28116.15,C788293781,852643.1,834521.96,0,0
717,PAYMENT,10701.73,C149567286,1558.0,0.0,M1023752847,0.0,0.0,0,0
717,PAYMENT,357.78,C71487883,31870.0,31512.22,M1395329394,0.0,0.0,0,0
717,CASH_IN,84650.86,C178378662,19989.0,104639.86,C20117905,336997.5,252346.64,0,0
717,PAYMENT,2792.87,C518280511,15311.0,12518.13,M205001185,0.0,0.0,0,0
717,CASH_OUT,145930.82,C122939789,11008.0,0.0,C1835890537,133895.7,279826.52,0,0
717,CASH_OUT,98915.95,C63640102,40277.0,0.0,C480341990,1194151.71,1293067.66,0,0
717,CASH_OUT,224388.95,C1069212365,102675.0,0.0,C2115929059,8833.69,233222.64,0,0
717,CASH_IN,50545.52,C1942051778,19856.0,70401.52,C106390518,70350.6,19805.08,0,0
717,PAYMENT,3164.06,C1799801782,548.0,0.0,M818392794,0.0,0.0,0,0
717,PAYMENT,12824.32,C1476628101,31038.0,18213.68,M560320780,0.0,0.0,0,0
717,CASH_OUT,111362.72,C2091103725,5060.0,0.0,C490449296,321340.15,432702.87,0,0
717,DEBIT,1490.32,C1897883101,801.0,0.0,C794625601,8466626.5,8468116.82,0,0
717,PAYMENT,5987.94,C892119773,17908.0,11920.06,M986636485,0.0,0.0,0,0
717,CASH_OUT,107068.88,C1529030316,5074.0,0.0,C1063869062,0.0,107068.88,0,0
717,PAYMENT,705.25,C1360564632,302497.0,301791.75,M28484388,0.0,0.0,0,0
717,PAYMENT,5266.12,C1287107359,24703.0,19436.88,M249817699,0.0,0.0,0,0
717,CASH_OUT,77091.17,C467807862,10211.0,0.0,C1280995884,3894989.8,3972080.97,0,0
717,CASH_IN,33502.07,C257758637,145.0,33647.07,C290046164,73182.75,39680.68,0,0
717,CASH_OUT,65329.88,C2122539026,131348.0,66018.12,C1375799569,0.0,65329.88,0,0
717,PAYMENT,6209.73,C1864510803,98101.0,91891.27,M1698246495,0.0,0.0,0,0
717,PAYMENT,8626.37,C45006376,201361.0,192734.63,M1732828575,0.0,0.0,0,0
717,PAYMENT,1060.28,C427703440,207.0,0.0,M890354487,0.0,0.0,0,0
717,CASH_OUT,130798.76,C1119423555,280.0,0.0,C1644983778,744979.59,875778.35,0,0
717,PAYMENT,7495.64,C1673299374,40434.0,32938.36,M189710325,0.0,0.0,0,0
717,CASH_IN,95290.75,C868115880,70426.0,165716.75,C1731896520,311422.15,216131.4,0,0
717,PAYMENT,5124.89,C972012680,86442.0,81317.11,M1048174574,0.0,0.0,0,0
717,TRANSFER,69980.37,C1077313219,48278.0,0.0,C1555192524,24731.29,94711.66,0,0
717,PAYMENT,7412.89,C15061064,811882.0,804469.11,M1152005920,0.0,0.0,0,0
717,PAYMENT,12189.89,C886834932,132.0,0.0,M1198499530,0.0,0.0,0,0
717,TRANSFER,263609.2,C1772509695,61908.0,0.0,C338272442,0.0,263609.2,0,0
717,CASH_IN,183079.23,C2082496732,106826.0,289905.23,C900325371,9072061.82,8888982.59,0,0
717,PAYMENT,8715.65,C673128970,301135.0,292419.35,M310155317,0.0,0.0,0,0
717,PAYMENT,5942.28,C1238254116,184738.0,178795.72,M915926337,0.0,0.0,0,0
717,PAYMENT,294.1,C1741264619,584.0,289.9,M285349655,0.0,0.0,0,0
717,PAYMENT,2711.46,C719759473,103158.0,100446.54,M596817289,0.0,0.0,0,0
717,CASH_OUT,121859.66,C147263966,1465.0,0.0,C38168232,3508.01,125367.67,0,0
717,CASH_OUT,180177.67,C159126910,16399.0,0.0,C1871471320,0.0,180177.67,0,0
717,TRANSFER,261405.65,C382107904,110.0,0.0,C1715479274,7054.07,268459.71,0,0
717,CASH_OUT,39466.13,C550391980,35107.0,0.0,C1070538319,0.0,39466.13,0,0
717,PAYMENT,160.99,C272100490,426072.0,425911.01,M2039077911,0.0,0.0,0,0
717,CASH_OUT,261653.18,C1541774503,170640.0,0.0,C485225616,0.0,261653.18,0,0
717,TRANSFER,231850.38,C159185991,20543.0,0.0,C1195695020,721302.65,953153.03,0,0
717,CASH_IN,3730.47,C645927518,4758.0,8488.47,C429248944,760180.3,756449.83,0,0
717,CASH_IN,88292.4,C299764733,43741.0,132033.4,C1577966257,253833.1,165540.7,0,0
717,TRANSFER,384806.59,C1714011589,58088.0,0.0,C858655070,209619.1,594425.7,0,0
717,TRANSFER,162373.73,C140110723,669.0,0.0,C537661597,1379856.55,1542230.28,0,0
717,PAYMENT,1835.97,C787286580,164870.0,163034.03,M1326280183,0.0,0.0,0,0
717,TRANSFER,18418.23,C1692481094,21189.0,2770.77,C1550768988,0.0,18418.23,0,0
717,PAYMENT,10675.01,C597937322,9392.0,0.0,M1700388416,0.0,0.0,0,0
717,CASH_OUT,2249.51,C1092576713,49573.0,47323.49,C211480042,29728.51,31978.01,0,0
717,PAYMENT,11.22,C740374698,31912.0,31900.78,M299525912,0.0,0.0,0,0
717,PAYMENT,5254.47,C987369661,103599.0,98344.53,M5315330,0.0,0.0,0,0
717,PAYMENT,7348.48,C630233034,82.0,0.0,M1739642567,0.0,0.0,0,0
717,CASH_OUT,65058.13,C226848116,1216.0,0.0,C1171960796,9139300.8,9204358.93,0,0
717,CASH_OUT,125731.91,C92602061,12175.0,0.0,C1618925472,0.0,125731.91,0,0
717,PAYMENT,10351.01,C604706672,21330.0,10978.99,M1164766168,0.0,0.0,0,0
717,PAYMENT,3752.45,C1663357132,15159.0,11406.55,M1098135795,0.0,0.0,0,0
717,PAYMENT,1413.86,C1027086138,4491.0,3077.14,M531110254,0.0,0.0,0,0
717,CASH_IN,208160.41,C1515129063,3312.0,211472.41,C976625100,241457.07,33296.66,0,0
717,PAYMENT,3041.21,C974917885,198.0,0.0,M1205879107,0.0,0.0,0,0
717,CASH_IN,57844.24,C417092536,34869.0,92713.24,C1841771751,3706435.55,3648591.3,0,0
717,PAYMENT,2840.35,C989231220,100868.0,98027.65,M1614220335,0.0,0.0,0,0
717,TRANSFER,360846.21,C622371635,78660.0,0.0,C1428329370,0.0,360846.21,0,0
717,CASH_IN,133215.56,C1596159419,69529.0,202744.56,C604869781,260376.92,127161.36,0,0
717,CASH_IN,122802.86,C1444910067,3891.0,126693.86,C127488158,23641.58,0.0,0,0
717,DEBIT,629.96,C236043115,26870.0,26240.04,C1998564810,2211432.78,2212062.74,0,0
717,PAYMENT,16143.06,C1861255329,69644.0,53500.94,M708492905,0.0,0.0,0,0
717,PAYMENT,7513.81,C1056982,13841.0,6327.19,M56166748,0.0,0.0,0,0
717,PAYMENT,1597.17,C1774609438,59997.0,58399.83,M376456889,0.0,0.0,0,0
717,PAYMENT,16805.73,C401068593,31278.0,14472.27,M1556032120,0.0,0.0,0,0
717,PAYMENT,16195.98,C109269861,50417.0,34221.02,M315787394,0.0,0.0,0,0
717,CASH_OUT,154502.44,C999143091,22423.0,0.0,C178954908,951885.71,1106388.15,0,0
717,PAYMENT,9393.58,C516204368,43107.0,33713.42,M37799830,0.0,0.0,0,0
717,CASH_IN,35835.09,C80796100,57744.0,93579.09,C1778093966,1146650.58,1110815.49,0,0
717,PAYMENT,28094.13,C1379852227,49652.0,21557.87,M1778060531,0.0,0.0,0,0
717,PAYMENT,12402.49,C1828915757,393.0,0.0,M1864364208,0.0,0.0,0,0
717,PAYMENT,13984.59,C1266412119,19929.0,5944.41,M2052516703,0.0,0.0,0,0
717,CASH_OUT,218492.02,C267502682,49754.0,0.0,C598276970,0.0,218492.02,0,0
717,PAYMENT,14100.65,C528166756,4129.0,0.0,M197547918,0.0,0.0,0,0
717,CASH_IN,32511.63,C1183275450,581.0,33092.63,C1873118100,0.0,0.0,0,0
717,TRANSFER,5845.18,C1205175844,80413.0,74567.82,C1596946029,0.0,5845.18,0,0
717,PAYMENT,8984.22,C18055605,311.0,0.0,M953207870,0.0,0.0,0,0
717,CASH_IN,68304.94,C1147537431,166307.0,234611.94,C2100976417,0.0,0.0,0,0
717,PAYMENT,1228.92,C795431449,10588.0,9359.08,M845832296,0.0,0.0,0,0
717,PAYMENT,13301.87,C208005927,25699.0,12397.13,M2025286668,0.0,0.0,0,0
717,PAYMENT,4358.12,C489357465,341121.0,336762.88,M2082687604,0.0,0.0,0,0
717,CASH_IN,103000.6,C1606199812,19857.0,122857.6,C1015335827,2510530.07,2407529.46,0,0
718,PAYMENT,9612.07,C480799475,190862.0,181249.93,M1505922615,0.0,0.0,0,0
718,PAYMENT,1554.46,C1070866321,1061.0,0.0,M84049637,0.0,0.0,0,0
718,PAYMENT,5657.46,C1520595780,32082.0,26424.54,M391970065,0.0,0.0,0,0
718,PAYMENT,6891.55,C149635324,119355.0,112463.45,M503902802,0.0,0.0,0,0
718,PAYMENT,8181.7,C1467583108,14427.0,6245.3,M658329871,0.0,0.0,0,0
718,PAYMENT,5327.69,C1963137460,1646.0,0.0,M742457124,0.0,0.0,0,0
718,CASH_OUT,186661.03,C930512258,49721.0,0.0,C1392866491,0.0,186661.03,0,0
718,PAYMENT,16501.57,C2047797066,11377.0,0.0,M388861702,0.0,0.0,0,0
718,PAYMENT,826.78,C1019210520,21370.0,20543.22,M950082400,0.0,0.0,0,0
718,CASH_IN,78422.07,C890802057,53.0,78475.07,C2102044940,159996.13,81574.06,0,0
718,PAYMENT,16424.4,C1312187283,99447.0,83022.6,M219326054,0.0,0.0,0,0
718,PAYMENT,21576.14,C1037620927,158.0,0.0,M1280143946,0.0,0.0,0,0
718,TRANSFER,66941.04,C832223915,66941.04,0.0,C1284075607,0.0,0.0,1,0
718,CASH_OUT,66941.04,C698551144,66941.04,0.0,C930865273,1062325.54,1129266.57,1,0
718,TRANSFER,109556.25,C1379225037,201974.0,92417.75,C1808341973,0.0,109556.25,0,0
718,PAYMENT,17337.43,C1968024291,39640.0,22302.57,M300288259,0.0,0.0,0,0
718,PAYMENT,6819.82,C539994140,483.0,0.0,M1477231345,0.0,0.0,0,0
718,CASH_OUT,93210.45,C1074688417,36703.0,0.0,C1403430291,0.0,93210.45,0,0
718,PAYMENT,11265.85,C1627510450,61309.0,50043.15,M1018428870,0.0,0.0,0,0
718,CASH_OUT,125117.58,C35044331,52.0,0.0,C1227798260,0.0,125117.58,0,0
718,PAYMENT,2160.13,C824590705,198333.0,196172.87,M1593681313,0.0,0.0,0,0
718,CASH_IN,39876.5,C2105749109,31402.0,71278.5,C1315410737,3198952.17,3159075.67,0,0
718,PAYMENT,7808.4,C1258101709,7144.0,0.0,M1230239274,0.0,0.0,0,0
718,PAYMENT,8925.61,C2058392076,36245.0,27319.39,M514128809,0.0,0.0,0,0
718,PAYMENT,15254.75,C1009100995,21555.0,6300.25,M1787952075,0.0,0.0,0,0
718,PAYMENT,7837.65,C349123687,26108.0,18270.35,M764407012,0.0,0.0,0,0
718,PAYMENT,7144.35,C1014835750,41341.0,34196.65,M1498923457,0.0,0.0,0,0
718,PAYMENT,2929.85,C886483584,100083.0,97153.15,M1726781490,0.0,0.0,0,0
