step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
619,PAYMENT,5337.49,C1390452352,0.0,0.0,M1211038351,0.0,0.0,0,0
619,PAYMENT,7295.85,C1261110891,0.0,0.0,M274736935,0.0,0.0,0,0
619,PAYMENT,5520.41,C1185066805,0.0,0.0,M2045235180,0.0,0.0,0,0
619,PAYMENT,10248.43,C1793885925,0.0,0.0,M2074398080,0.0,0.0,0,0
619,CASH_OUT,51825.23,C682368710,10657.0,0.0,C1393464530,0.0,51825.23,0,0
619,PAYMENT,9517.42,C1869823120,21497.0,11979.58,M1638290485,0.0,0.0,0,0
619,CASH_IN,56474.51,C1009995084,22487.0,78961.51,C673742017,0.0,0.0,0,0
619,CASH_OUT,166577.93,C1956720162,6233.0,0.0,C584624769,0.0,166577.93,0,0
619,CASH_OUT,91249.31,C37751706,1059.0,0.0,C59379832,2695284.31,2786533.61,0,0
619,CASH_IN,58648.67,C1368715291,634.0,59282.67,C1612980577,373864.18,315215.51,0,0
619,CASH_OUT,165531.47,C2011930184,2457.0,0.0,C1733446642,1094328.41,1259859.87,0,0
619,CASH_OUT,147847.01,C172388009,42522.0,0.0,C586133922,0.0,147847.01,0,0
619,CASH_OUT,210517.88,C140032160,60996.0,0.0,C795484514,0.0,210517.88,0,0
619,CASH_OUT,234463.31,C2117768600,26221.0,0.0,C1481581732,0.0,234463.31,0,0
619,CASH_OUT,62192.2,C1434996169,1660.0,0.0,C1260715441,1138087.1,1200279.29,0,0
619,CASH_IN,42611.14,C1812091639,59172.0,101783.14,C1489859793,0.0,0.0,0,0
619,PAYMENT,8520.78,C567437935,147809.0,139288.22,M191806872,0.0,0.0,0,0
619,PAYMENT,15128.99,C480202553,139288.22,124159.23,M1660167095,0.0,0.0,0,0
619,TRANSFER,132334.17,C1346878612,62568.0,0.0,C2049315151,13729.91,146064.08,0,0
619,CASH_OUT,499434.67,C775637369,0.0,0.0,C1140144358,602664.76,1102099.43,0,0
619,CASH_IN,118420.79,C1220230400,21693.0,140113.79,C475369779,0.0,0.0,0,0
619,PAYMENT,336.02,C194074171,58679.0,58342.98,M1717561537,0.0,0.0,0,0
619,CASH_OUT,161085.62,C307959282,10246.0,0.0,C904728879,353007.41,514093.03,0,0
619,CASH_OUT,187601.23,C52001156,0.0,0.0,C1690582711,1364229.88,1551831.11,0,0
619,TRANSFER,534484.75,C45668178,203608.0,0.0,C1719357613,0.0,534484.75,0,0
619,CASH_OUT,13991.06,C456670756,30200.0,16208.94,C1925356363,0.0,13991.06,0,0
619,PAYMENT,4634.14,C1359367220,205288.0,200653.86,M421255881,0.0,0.0,0,0
619,PAYMENT,32150.36,C1566416127,200653.86,168503.5,M122568814,0.0,0.0,0,0
619,PAYMENT,5452.27,C1691016031,15509.0,10056.73,M599820445,0.0,0.0,0,0
619,PAYMENT,538.64,C315310718,18722.0,18183.36,M1735605625,0.0,0.0,0,0
619,PAYMENT,7415.28,C1431376619,18183.36,10768.08,M1920134332,0.0,0.0,0,0
619,PAYMENT,2891.12,C987924542,2291.0,0.0,M1141170926,0.0,0.0,0,0
619,CASH_IN,217192.97,C429876943,103311.0,320503.97,C1456670250,0.0,0.0,0,0
619,CASH_OUT,13446.55,C2087550540,60276.0,46829.45,C1726399345,0.0,13446.55,0,0
619,PAYMENT,13805.43,C1390459527,46829.45,33024.03,M831529383,0.0,0.0,0,0
619,PAYMENT,7160.7,C1406894148,2265.0,0.0,M1154681709,0.0,0.0,0,0
619,PAYMENT,15631.12,C321955314,0.0,0.0,M597500714,0.0,0.0,0,0
619,CASH_OUT,188033.19,C751525565,76024.0,0.0,C128193694,1404055.8,1592088.99,0,0
619,PAYMENT,8094.38,C1881120810,70403.0,62308.62,M1721144558,0.0,0.0,0,0
619,PAYMENT,670.48,C752381797,105768.0,105097.52,M1511060213,0.0,0.0,0,0
619,CASH_OUT,103885.22,C1459820397,20883.0,0.0,C2018863920,165433.97,269319.19,0,0
619,PAYMENT,1155.56,C98617479,0.0,0.0,M1781283865,0.0,0.0,0,0
619,PAYMENT,8533.85,C930544883,0.0,0.0,M2021735695,0.0,0.0,0,0
619,PAYMENT,11485.81,C2074502760,0.0,0.0,M1893810673,0.0,0.0,0,0
619,PAYMENT,28030.0,C1894824570,0.0,0.0,M32016430,0.0,0.0,0,0
619,PAYMENT,25731.59,C1236609885,0.0,0.0,M857802067,0.0,0.0,0,0
619,PAYMENT,25221.58,C1182222887,0.0,0.0,M52106047,0.0,0.0,0,0
619,PAYMENT,745.99,C1662267330,0.0,0.0,M1478800750,0.0,0.0,0,0
619,PAYMENT,22998.13,C620685887,0.0,0.0,M2133301108,0.0,0.0,0,0
619,PAYMENT,2701.6,C1032838509,0.0,0.0,M1081970807,0.0,0.0,0,0
619,PAYMENT,2618.81,C327230805,0.0,0.0,M1356762214,0.0,0.0,0,0
619,PAYMENT,2313.62,C335103909,0.0,0.0,M1068204933,0.0,0.0,0,0
619,PAYMENT,5050.73,C622502568,0.0,0.0,M25405393,0.0,0.0,0,0
619,PAYMENT,9081.6,C1478364203,0.0,0.0,M1003100934,0.0,0.0,0,0
619,CASH_OUT,210307.88,C1261826357,102767.0,0.0,C1270413673,12894308.03,13104615.91,0,0
619,DEBIT,1755.45,C1469348525,13569.0,11813.55,C1799407924,136452.83,138208.28,0,0
619,PAYMENT,514.72,C2135116576,425.0,0.0,M339377637,0.0,0.0,0,0
619,CASH_OUT,70322.78,C1893898766,161865.0,91542.22,C576127106,9745013.78,9815336.56,0,0
619,CASH_IN,56294.11,C81250221,9148.0,65442.11,C1252044400,0.0,0.0,0,0
619,CASH_OUT,125082.54,C1638438492,52637.0,0.0,C2026999463,200728.35,325810.89,0,0
619,CASH_OUT,288864.18,C649730777,0.0,0.0,C1027006986,3229803.04,3518667.22,0,0
619,CASH_OUT,296540.54,C1122817770,3383.0,0.0,C331399649,2329508.95,2626049.49,0,0
619,CASH_OUT,165446.91,C2025622453,0.0,0.0,C1738448285,1725994.82,1891441.73,0,0
619,CASH_OUT,190041.37,C1568925832,5192.0,0.0,C768849291,0.0,190041.37,0,0
619,CASH_OUT,20413.52,C731471155,99651.0,79237.48,C2082305778,55503.5,75917.02,0,0
619,CASH_IN,176886.34,C258377004,20657.0,197543.34,C1254178732,0.0,0.0,0,0
619,PAYMENT,3382.52,C320558678,197543.34,194160.82,M1369324309,0.0,0.0,0,0
619,CASH_OUT,50800.44,C806323408,1040.0,0.0,C324114811,1177448.06,1228248.51,0,0
619,CASH_OUT,583359.74,C201013272,0.0,0.0,C1322586727,2994793.04,3578152.78,0,0
619,CASH_OUT,33245.6,C1117484759,31373.0,0.0,C1423401903,89183.94,122429.54,0,0
619,CASH_OUT,142008.57,C1652407042,0.0,0.0,C2121695807,344819.01,486827.58,0,0
619,CASH_IN,57117.81,C781752985,40596.0,97713.81,C468608239,2459909.67,2402791.86,0,0
619,CASH_IN,52560.8,C2087799978,8625.0,61185.8,C1175006498,0.0,0.0,0,0
619,CASH_OUT,519763.42,C1699061821,61185.8,0.0,C1915311099,1245833.26,1765596.68,0,0
619,PAYMENT,3773.75,C1785700924,149.0,0.0,M4825530,0.0,0.0,0,0
619,CASH_OUT,32423.39,C1990965509,1049.0,0.0,C1650145663,3593.79,36017.18,0,0
619,TRANSFER,293470.64,C1051179941,293470.64,0.0,C1445144451,0.0,0.0,1,0
619,CASH_OUT,293470.64,C693010447,293470.64,0.0,C410437994,7670124.43,7963595.07,1,0
619,CASH_OUT,11597.59,C1690804461,6246.0,0.0,C926748577,396780.96,408378.54,0,0
619,TRANSFER,451412.83,C1334796001,14353.0,0.0,C1902322858,1138552.93,1589965.76,0,0
619,CASH_OUT,17744.54,C1291238950,36432.0,18687.46,C1003819729,391260.99,409005.53,0,0
619,CASH_OUT,63829.52,C291832143,18687.46,0.0,C1387059943,632429.84,696259.36,0,0
619,CASH_OUT,61431.94,C1224481606,0.0,0.0,C567166976,1922484.25,1983916.19,0,0
619,CASH_OUT,109077.77,C2108763374,0.0,0.0,C735258317,146237.38,255315.15,0,0
619,CASH_OUT,75051.27,C72334064,0.0,0.0,C1173771379,377542.7,452593.97,0,0
619,CASH_OUT,438087.85,C1033481295,0.0,0.0,C1700144131,5272231.25,5710319.1,0,0
619,CASH_OUT,45235.78,C362264209,0.0,0.0,C1559550972,1884994.59,1930230.37,0,0
619,CASH_OUT,92485.23,C1630875281,0.0,0.0,C1699492950,491286.8,583772.03,0,0
619,CASH_OUT,41419.12,C416583805,0.0,0.0,C2104822653,21245566.4,21286985.52,0,0
619,CASH_OUT,117908.62,C1751100668,0.0,0.0,C893558949,937294.11,1055202.73,0,0
619,CASH_OUT,324350.81,C1079290968,0.0,0.0,C356743302,2083892.92,2408243.73,0,0
619,CASH_OUT,146632.03,C140333925,0.0,0.0,C4484149,168187.28,314819.31,0,0
619,CASH_OUT,201025.11,C875982187,0.0,0.0,C628755662,1565055.76,1766080.87,0,0
619,CASH_OUT,96972.47,C555421533,0.0,0.0,C1565451034,238568.29,335540.76,0,0
619,CASH_OUT,59734.15,C1145585994,0.0,0.0,C2017216792,1969613.53,2029347.67,0,0
619,CASH_OUT,157409.93,C653059293,0.0,0.0,C2005320983,6432256.75,6589666.68,0,0
619,CASH_OUT,269361.66,C565614686,0.0,0.0,C2050983794,526648.32,796009.98,0,0
619,CASH_OUT,148949.21,C1487801042,0.0,0.0,C1890048411,162527.26,311476.48,0,0
619,CASH_OUT,340753.01,C1584022172,0.0,0.0,C941703694,1059684.52,1400437.53,0,0
619,CASH_OUT,222344.03,C526487424,0.0,0.0,C1586952083,1397679.18,1620023.21,0,0
619,CASH_OUT,43531.45,C167805018,0.0,0.0,C1147505208,71361.91,114893.36,0,0
619,CASH_OUT,37885.09,C575730514,0.0,0.0,C1710499363,267773.36,305658.45,0,0
619,CASH_OUT,248304.53,C773991206,51144.0,0.0,C1334814721,6201823.57,6450128.1,0,0
619,PAYMENT,9967.17,C1034730733,0.0,0.0,M857798994,0.0,0.0,0,0
619,CASH_IN,94188.64,C374298119,372677.0,466865.64,C871582811,1348389.42,1254200.78,0,0
619,PAYMENT,3660.24,C688596211,33108.0,29447.76,M1905831659,0.0,0.0,0,0
619,CASH_IN,200187.84,C1162224611,20239.0,220426.84,C1884175260,0.0,0.0,0,0
619,CASH_OUT,335559.21,C693484066,10023.0,0.0,C1391267125,0.0,335559.21,0,0
619,CASH_OUT,423821.55,C1502166855,0.0,0.0,C1034326860,633490.25,1057311.8,0,0
619,CASH_OUT,142164.16,C1842490731,390.0,0.0,C1572162041,12906.69,155070.86,0,0
619,CASH_OUT,106134.55,C436163081,39984.0,0.0,C1995681738,144594.42,250728.97,0,0
619,CASH_OUT,152469.81,C494890942,2041.0,0.0,C481372748,0.0,152469.81,0,0
619,PAYMENT,2787.49,C219940945,724057.0,721269.51,M1910101484,0.0,0.0,0,0
619,PAYMENT,3291.43,C315997892,50794.0,47502.57,M1957769663,0.0,0.0,0,0
619,CASH_OUT,29051.25,C428012024,38933.0,9881.75,C489161723,80016.34,109067.59,0,0
619,CASH_OUT,189142.21,C650846609,6169.0,0.0,C1855632356,233594.67,422736.88,0,0
619,PAYMENT,4302.96,C433555474,41760.0,37457.04,M1687580254,0.0,0.0,0,0
619,CASH_OUT,72615.59,C1779781125,566578.0,493962.41,C1412372068,0.0,72615.59,0,0
619,CASH_OUT,38510.64,C355282303,91970.0,53459.36,C1924590813,2081070.92,2119581.56,0,0
619,CASH_OUT,85898.16,C815771856,60834.0,0.0,C571419476,439519.56,525417.72,0,0
619,CASH_OUT,142515.17,C1730993155,0.0,0.0,C627722407,1015074.94,1157590.12,0,0
619,PAYMENT,13211.5,C663339909,100917.0,87705.5,M1530090718,0.0,0.0,0,0
619,CASH_OUT,75554.0,C375875160,12549.0,0.0,C150204011,0.0,75554.0,0,0
619,CASH_IN,128288.48,C388660307,7019.0,135307.48,C1634178406,311633.24,183344.76,0,0
619,CASH_OUT,36949.01,C2127954136,10266.0,0.0,C1751492351,850633.4,887582.41,0,0
619,CASH_IN,166847.46,C1057111672,252950.0,419797.46,C1907169348,0.0,0.0,0,0
619,CASH_OUT,31860.94,C318425702,419797.46,387936.52,C1451855265,371810.23,403671.17,0,0
619,CASH_OUT,370552.81,C1450636430,387936.52,17383.7,C1611639732,1397995.3,1768548.11,0,0
619,CASH_OUT,220892.51,C409534040,17383.7,0.0,C288934890,329119.86,550012.37,0,0
619,CASH_OUT,177079.67,C918024915,0.0,0.0,C1819994797,16705014.72,16882094.38,0,0
619,CASH_OUT,144088.78,C1918543769,0.0,0.0,C238647250,245466.56,389555.35,0,0
619,CASH_OUT,294201.51,C334102488,0.0,0.0,C1487494020,1781891.77,2076093.28,0,0
619,CASH_OUT,80449.29,C1277974979,0.0,0.0,C1774688262,4846047.81,4926497.1,0,0
619,CASH_OUT,87570.21,C1166285823,0.0,0.0,C1356632027,188406.47,275976.69,0,0
619,CASH_OUT,267377.34,C1648691897,0.0,0.0,C58866828,587123.84,854501.18,0,0
619,CASH_OUT,121949.23,C1041116694,0.0,0.0,C182540405,899227.78,1021177.01,0,0
619,CASH_OUT,336497.7,C281184853,0.0,0.0,C1338947428,348854.67,685352.36,0,0
619,CASH_OUT,135724.19,C1971073105,42025.0,0.0,C455571947,127928.29,263652.49,0,0
619,PAYMENT,23964.97,C1059519621,51866.0,27901.03,M1880558569,0.0,0.0,0,0
619,PAYMENT,1562.3,C1954785180,27901.03,26338.73,M1617559525,0.0,0.0,0,0
619,CASH_OUT,93702.57,C1747187129,18444.0,0.0,C849392216,331295.84,424998.41,0,0
619,PAYMENT,7045.59,C539226903,0.0,0.0,M1232408520,0.0,0.0,0,0
619,PAYMENT,5036.61,C1716279252,0.0,0.0,M297134233,0.0,0.0,0,0
619,PAYMENT,14315.55,C774970099,0.0,0.0,M1331387314,0.0,0.0,0,0
619,PAYMENT,47519.63,C1269651322,0.0,0.0,M1977782198,0.0,0.0,0,0
619,PAYMENT,778.02,C1403188603,0.0,0.0,M1186050678,0.0,0.0,0,0
619,PAYMENT,8167.13,C1736850269,0.0,0.0,M116950820,0.0,0.0,0,0
619,PAYMENT,869.18,C1119200173,0.0,0.0,M165448591,0.0,0.0,0,0
619,PAYMENT,2967.48,C1599472954,21858.0,18890.52,M492140627,0.0,0.0,0,0
619,CASH_OUT,124091.76,C1913788575,95679.0,0.0,C1422016049,242064.83,366156.59,0,0
619,PAYMENT,1092.17,C528446881,20142.0,19049.83,M1886379169,0.0,0.0,0,0
619,CASH_OUT,91897.34,C1179559199,23738.0,0.0,C913061842,0.0,91897.34,0,0
619,CASH_OUT,72069.59,C620399529,128635.0,56565.41,C1108759762,85512.49,157582.08,0,0
619,CASH_OUT,45626.93,C1087123690,20078.0,0.0,C632666099,80157.22,125784.15,0,0
619,CASH_OUT,92940.85,C1313367686,95829.0,2888.15,C461025099,0.0,92940.85,0,0
619,CASH_OUT,75389.57,C2107462669,66392.0,0.0,C1921082194,0.0,75389.57,0,0
619,DEBIT,1338.62,C222965716,986.0,0.0,C1295522645,402639.72,403978.33,0,0
619,CASH_OUT,85410.63,C740300279,106850.0,21439.37,C913785802,0.0,85410.63,0,0
619,PAYMENT,69.13,C558967459,114005.0,113935.87,M914046904,0.0,0.0,0,0
619,PAYMENT,24022.49,C1788056108,113935.87,89913.38,M1185987876,0.0,0.0,0,0
619,PAYMENT,6596.15,C1855755107,89913.38,83317.23,M24508407,0.0,0.0,0,0
619,PAYMENT,3609.31,C2004948743,83317.23,79707.93,M882629966,0.0,0.0,0,0
619,PAYMENT,16998.14,C1050040117,79707.93,62709.78,M275961183,0.0,0.0,0,0
619,PAYMENT,2687.61,C1865728377,62709.78,60022.18,M95359100,0.0,0.0,0,0
619,PAYMENT,22696.65,C151834627,60022.18,37325.52,M257041488,0.0,0.0,0,0
619,PAYMENT,5825.13,C1185153994,37325.52,31500.39,M997578642,0.0,0.0,0,0
619,PAYMENT,19912.5,C1419150391,31500.39,11587.89,M1257785937,0.0,0.0,0,0
619,PAYMENT,14486.75,C740604567,11587.89,0.0,M972562886,0.0,0.0,0,0
619,PAYMENT,968.09,C1496301042,0.0,0.0,M1368247876,0.0,0.0,0,0
619,PAYMENT,18983.86,C1492395744,0.0,0.0,M544918057,0.0,0.0,0,0
619,PAYMENT,19392.08,C69084153,0.0,0.0,M996025040,0.0,0.0,0,0
619,PAYMENT,4630.11,C1113899133,0.0,0.0,M884568474,0.0,0.0,0,0
619,PAYMENT,6585.97,C1103994143,0.0,0.0,M189759316,0.0,0.0,0,0
619,PAYMENT,6605.95,C1875648872,0.0,0.0,M268875946,0.0,0.0,0,0
619,PAYMENT,36870.05,C1024387792,0.0,0.0,M1296799738,0.0,0.0,0,0
619,PAYMENT,125.22,C1132607578,0.0,0.0,M1726225256,0.0,0.0,0,0
619,PAYMENT,14713.08,C745944334,0.0,0.0,M1033077565,0.0,0.0,0,0
619,PAYMENT,18157.41,C1870736445,0.0,0.0,M695748094,0.0,0.0,0,0
619,PAYMENT,55944.23,C876333978,0.0,0.0,M353381451,0.0,0.0,0,0
619,PAYMENT,437.79,C1939216912,0.0,0.0,M413853225,0.0,0.0,0,0
619,PAYMENT,25006.77,C1915193789,0.0,0.0,M1715569094,0.0,0.0,0,0
619,PAYMENT,12771.22,C625234308,0.0,0.0,M1779458219,0.0,0.0,0,0
619,PAYMENT,18190.56,C607417909,573.0,0.0,M1309777092,0.0,0.0,0,0
619,CASH_OUT,43102.9,C1239301363,23791.0,0.0,C96340768,3254273.12,3297376.03,0,0
619,CASH_OUT,108895.31,C547489883,155594.0,46698.69,C1823775112,2036334.23,2145229.55,0,0
619,CASH_IN,516262.51,C656426916,46698.69,562961.19,C307971441,8527041.43,8010778.92,0,0
619,CASH_IN,8088.36,C1704269880,562961.19,571049.55,C356338918,263866.25,255777.89,0,0
619,CASH_IN,98406.92,C1570019805,571049.55,669456.47,C150422467,2164061.73,2065654.81,0,0
619,CASH_IN,249413.22,C1841607396,669456.47,918869.69,C1494496966,337807.15,88393.93,0,0
619,CASH_IN,187166.85,C1216136607,918869.69,1106036.54,C1417021777,352424.75,165257.9,0,0
619,CASH_IN,127912.05,C90525808,1106036.54,1233948.59,C1760431449,201179.94,73267.9,0,0
619,CASH_IN,227317.66,C2084989808,1233948.59,1461266.25,C1120814146,1101307.25,873989.59,0,0
619,CASH_IN,123507.53,C878556558,1461266.25,1584773.78,C128912967,1758151.31,1634643.78,0,0
619,CASH_IN,254613.6,C438554279,1584773.78,1839387.37,C1858608463,323704.43,69090.83,0,0
619,CASH_IN,221178.68,C896199491,1839387.37,2060566.06,C811463748,3868674.73,3647496.04,0,0
619,CASH_IN,93280.03,C2058886005,2060566.06,2153846.09,C1696352886,135983.08,42703.05,0,0
619,CASH_IN,131147.16,C588263529,2153846.09,2284993.25,C2030405592,1895127.39,1763980.24,0,0
619,CASH_IN,234217.85,C667059290,2284993.25,2519211.09,C336428558,1050830.09,816612.24,0,0
619,CASH_IN,108766.41,C1167082258,2519211.09,2627977.5,C1027024309,1078973.61,970207.2,0,0
619,CASH_IN,88358.67,C2143918950,2627977.5,2716336.18,C44849506,7957663.29,7869304.61,0,0
619,CASH_IN,170846.74,C1568178062,2716336.18,2887182.91,C904633092,517402.3,346555.56,0,0
619,CASH_IN,84430.04,C1856749615,2887182.91,2971612.96,C2024836608,6776259.21,6691829.16,0,0
619,CASH_IN,140403.72,C702846523,2971612.96,3112016.68,C1902377395,2199020.04,2058616.32,0,0
619,CASH_IN,656.29,C449133258,3112016.68,3112672.97,C1693459350,746098.67,745442.38,0,0
619,CASH_IN,211294.48,C81764883,3112672.97,3323967.45,C1174356967,384428.62,173134.14,0,0
619,CASH_IN,178423.7,C876982303,3323967.45,3502391.15,C1001175213,426399.78,247976.08,0,0
619,CASH_OUT,168208.13,C966634978,972.0,0.0,C944124427,44086.17,212294.3,0,0
619,CASH_OUT,7578.07,C171819889,51997.0,44418.93,C2084575511,4767.26,12345.33,0,0
619,PAYMENT,12036.38,C1930114847,44418.93,32382.54,M1792517161,0.0,0.0,0,0
619,PAYMENT,332.81,C1047655980,32382.54,32049.73,M1521716440,0.0,0.0,0,0
619,PAYMENT,7595.05,C1890253662,32049.73,24454.68,M655097742,0.0,0.0,0,0
619,PAYMENT,25244.99,C385531349,24454.68,0.0,M1357461150,0.0,0.0,0,0
619,PAYMENT,20280.13,C2000570326,0.0,0.0,M254878000,0.0,0.0,0,0
619,PAYMENT,4548.11,C1281761558,0.0,0.0,M1428337602,0.0,0.0,0,0
619,PAYMENT,24323.85,C1344753223,0.0,0.0,M1452924370,0.0,0.0,0,0
619,PAYMENT,3828.36,C730478726,11856.0,8027.64,M1802908310,0.0,0.0,0,0
619,PAYMENT,11536.64,C21564617,8027.64,0.0,M421930623,0.0,0.0,0,0
619,PAYMENT,5294.34,C1670542293,0.0,0.0,M959061939,0.0,0.0,0,0
619,CASH_OUT,75165.22,C1892447003,32367.0,0.0,C1217471123,0.0,75165.22,0,0
619,PAYMENT,588.8,C1483843235,20104.0,19515.2,M680360611,0.0,0.0,0,0
619,TRANSFER,196697.37,C1093877638,21745.0,0.0,C220048190,522053.89,718751.26,0,0
619,PAYMENT,6661.06,C1391777808,248.0,0.0,M124069971,0.0,0.0,0,0
619,CASH_IN,266242.55,C1157497470,9065.0,275307.55,C1363549524,421340.59,155098.03,0,0
619,CASH_IN,121703.13,C476695144,2331.0,124034.13,C1245921839,64089.34,0.0,0,0
619,DEBIT,3251.18,C1755948461,233241.0,229989.82,C1445218173,15726967.33,15730218.51,0,0
619,PAYMENT,5715.85,C1176514395,30432.0,24716.15,M1920546835,0.0,0.0,0,0
619,CASH_OUT,140014.56,C538023614,213579.0,73564.44,C57606530,1897374.0,2037388.56,0,0
619,CASH_IN,7032.13,C87083996,84946.0,91978.13,C497225040,2239497.27,2232465.15,0,0
619,TRANSFER,624220.29,C1110271702,91978.13,0.0,C294761747,14797740.25,15421960.54,0,0
619,TRANSFER,429271.27,C2041542432,0.0,0.0,C849839323,4340996.69,4770267.97,0,0
619,CASH_OUT,103770.37,C1428667085,15978.0,0.0,C1279634531,0.0,103770.37,0,0
619,CASH_OUT,9240.21,C1456141726,20592.0,11351.79,C513395159,4591234.21,4600474.42,0,0
619,CASH_OUT,35793.22,C2146968135,366.0,0.0,C496712161,3096025.94,3131819.16,0,0
619,TRANSFER,472560.87,C2112642287,0.0,0.0,C1210693672,477736.45,950297.32,0,0
619,TRANSFER,1213460.45,C360013901,0.0,0.0,C1114762695,1297453.81,2510914.26,0,0
619,TRANSFER,292595.86,C345117048,0.0,0.0,C911591915,312992.66,605588.52,0,0
619,TRANSFER,732925.53,C709288887,0.0,0.0,C944349205,3726071.86,4458997.39,0,0
619,TRANSFER,436942.16,C903006516,0.0,0.0,C1330200034,24772842.7,25209784.87,0,0
619,TRANSFER,1175385.93,C194748619,0.0,0.0,C345386306,2874433.31,4049819.24,0,0
619,TRANSFER,653980.64,C252082449,0.0,0.0,C805829835,1371603.7,2025584.34,0,0
619,TRANSFER,1161557.61,C306214941,0.0,0.0,C1463382010,5141864.29,6303421.9,0,0
619,TRANSFER,399060.79,C838371336,0.0,0.0,C977383753,2025407.48,2424468.27,0,0
619,TRANSFER,881562.98,C1731455748,0.0,0.0,C1951222066,1153179.86,2034742.84,0,0
619,TRANSFER,1251483.22,C1539430402,0.0,0.0,C1438948102,2254950.5,3506433.73,0,0
619,TRANSFER,414930.1,C1246807031,0.0,0.0,C1974121711,702067.11,1116997.21,0,0
619,TRANSFER,261711.59,C1058912893,0.0,0.0,C557030255,11177142.35,11300464.73,0,0
619,TRANSFER,13456.47,C1200491857,0.0,0.0,C1940334120,7479262.66,7492719.13,0,0
619,TRANSFER,158813.01,C316329066,0.0,0.0,C682497130,514976.63,673789.63,0,0
619,TRANSFER,2064836.19,C1582955197,0.0,0.0,C1229956835,5530704.64,7595540.83,0,0
619,TRANSFER,279028.91,C214269273,0.0,0.0,C1206823386,4146355.92,4425384.83,0,0
619,TRANSFER,590283.47,C991300885,0.0,0.0,C1888422012,1007498.15,1597781.62,0,0
619,TRANSFER,297660.65,C2137735041,0.0,0.0,C1055860261,719561.59,1017222.23,0,0
619,TRANSFER,63220.83,C1861660355,0.0,0.0,C357619150,323009.98,386230.81,0,0
619,TRANSFER,294580.6,C1233009137,0.0,0.0,C1073807528,1205535.65,1500116.25,0,0
619,TRANSFER,129980.34,C1108081518,0.0,0.0,C1817434858,1460227.55,1590207.89,0,0
619,TRANSFER,500790.21,C1689928601,0.0,0.0,C302716399,5150438.38,5651228.59,0,0
619,CASH_OUT,193570.34,C1071737211,9853.0,0.0,C1696797353,2633727.82,2827298.16,0,0
619,CASH_OUT,115343.09,C124284615,21719.0,0.0,C1373387738,0.0,115343.09,0,0
619,CASH_OUT,12163.48,C438646223,47515.0,35351.52,C831860186,0.0,12163.48,0,0
619,PAYMENT,30933.14,C750062489,35351.52,4418.37,M405472709,0.0,0.0,0,0
619,CASH_OUT,115668.57,C1550933585,20244.0,0.0,C2101227966,0.0,115668.57,0,0
619,PAYMENT,2409.77,C1867088733,0.0,0.0,M1805952238,0.0,0.0,0,0
619,CASH_IN,295544.56,C727810418,146401.0,441945.56,C178697307,0.0,0.0,0,0
619,CASH_OUT,306164.15,C2108998041,121.0,0.0,C1042546104,0.0,306164.15,0,0
619,CASH_OUT,160935.3,C1589962265,0.0,0.0,C1580703417,7272644.73,7433580.04,0,0
619,CASH_OUT,157656.75,C269069051,0.0,0.0,C276761335,220060.56,377717.32,0,0
619,CASH_OUT,142613.95,C935642009,0.0,0.0,C444551317,206276.41,348890.36,0,0
619,CASH_OUT,88200.82,C1814525169,0.0,0.0,C1467456170,1593858.51,1682059.33,0,0
619,CASH_OUT,260733.67,C355115842,0.0,0.0,C2001489561,2189846.53,2450580.2,0,0
619,CASH_OUT,252438.46,C1219075438,0.0,0.0,C1041342526,968336.95,1220775.41,0,0
619,CASH_OUT,289126.96,C1499482089,32904.0,0.0,C1122982446,694789.65,983916.61,0,0
619,PAYMENT,1032.42,C246886600,0.0,0.0,M1313321711,0.0,0.0,0,0
619,PAYMENT,2279.26,C1241580708,0.0,0.0,M285560066,0.0,0.0,0,0
619,PAYMENT,15368.67,C646127258,0.0,0.0,M1436549231,0.0,0.0,0,0
619,PAYMENT,19601.3,C390470235,0.0,0.0,M747645164,0.0,0.0,0,0
619,PAYMENT,9855.83,C316245034,0.0,0.0,M1202670950,0.0,0.0,0,0
619,PAYMENT,14360.67,C1612452618,0.0,0.0,M1306951853,0.0,0.0,0,0
619,PAYMENT,12148.11,C323003887,0.0,0.0,M783883932,0.0,0.0,0,0
619,PAYMENT,7551.29,C784194562,0.0,0.0,M1462223504,0.0,0.0,0,0
619,PAYMENT,1054.29,C1096706630,0.0,0.0,M670417167,0.0,0.0,0,0
619,TRANSFER,347893.16,C1743279167,347893.16,0.0,C538795916,0.0,0.0,1,0
619,CASH_OUT,347893.16,C238168336,347893.16,0.0,C1904688635,0.0,347893.16,1,0
619,CASH_OUT,58115.09,C1007447754,28519.0,0.0,C1138629335,0.0,58115.09,0,0
619,CASH_IN,3703.88,C897072637,50963.0,54666.88,C700375897,675187.55,671483.67,0,0
619,PAYMENT,2179.34,C269803201,51544.0,49364.66,M259067770,0.0,0.0,0,0
619,CASH_OUT,146874.34,C1356089952,49364.66,0.0,C1891278001,5002004.21,5148878.55,0,0
619,CASH_OUT,219890.78,C615977554,5067.0,0.0,C1564070673,0.0,219890.78,0,0
619,PAYMENT,16974.65,C316875475,0.0,0.0,M359589162,0.0,0.0,0,0
619,CASH_IN,113397.29,C1738222253,768935.0,882332.29,C2112446010,54957.64,0.0,0,0
