step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
429,PAYMENT,4334.9,C699119382,0.0,0.0,M1080421157,0.0,0.0,0,0
429,DEBIT,1690.54,C956553408,398671.0,396980.46,C145553700,207269.99,208960.53,0,0
429,CASH_IN,38981.04,C1266376826,198449.0,237430.04,C91513368,70022.79,31041.75,0,0
429,PAYMENT,1828.87,C1058831620,158962.0,157133.13,M1347388673,0.0,0.0,0,0
429,CASH_OUT,302579.5,C2007863824,157133.13,0.0,C112476435,1004564.14,1307143.64,0,0
429,PAYMENT,1151.63,C1732596783,53570.0,52418.37,M997056926,0.0,0.0,0,0
429,PAYMENT,8082.84,C388369535,52418.37,44335.53,M201335193,0.0,0.0,0,0
429,TRANSFER,388958.61,C1093265434,24377.0,0.0,C1741465824,0.0,388958.61,0,0
429,PAYMENT,10272.56,C354189488,39633.0,29360.44,M847127448,0.0,0.0,0,0
429,CASH_OUT,47877.4,C1065341095,301202.0,253324.6,C232771661,0.0,47877.4,0,0
429,PAYMENT,1974.71,C832083562,21295.0,19320.29,M1089505769,0.0,0.0,0,0
429,CASH_IN,220817.47,C64028812,101800.0,322617.47,C136981529,174424.91,0.0,0,0
429,PAYMENT,2821.11,C1114247865,19.0,0.0,M934606680,0.0,0.0,0,0
429,CASH_IN,176014.35,C1942986630,2012.0,178026.35,C1092419037,0.0,0.0,0,0
429,CASH_OUT,111693.91,C2022777875,508.0,0.0,C2023934871,120379.09,232073.0,0,0
429,PAYMENT,1474.09,C1786519138,0.0,0.0,M2053257794,0.0,0.0,0,0
429,PAYMENT,6428.95,C1969142055,11555.0,5126.05,M77507107,0.0,0.0,0,0
429,PAYMENT,7387.86,C236665820,95208.0,87820.14,M1698738295,0.0,0.0,0,0
429,PAYMENT,463.31,C1708632697,171.0,0.0,M342481746,0.0,0.0,0,0
429,PAYMENT,2791.75,C1140574168,0.0,0.0,M592970968,0.0,0.0,0,0
429,CASH_OUT,62660.47,C2063918760,79399.0,16738.53,C1963238253,484175.61,546836.08,0,0
429,DEBIT,7053.68,C569180625,59492.0,52438.32,C1923263702,10085098.14,10092151.82,0,0
429,PAYMENT,3568.59,C1018550067,220448.0,216879.41,M1596484281,0.0,0.0,0,0
429,CASH_OUT,287632.82,C63301202,216879.41,0.0,C1151194980,1015379.4,1303012.23,0,0
429,CASH_OUT,70078.49,C1257213042,2401.0,0.0,C1718630523,1895820.35,1965898.84,0,0
429,PAYMENT,16625.85,C1483855443,0.0,0.0,M1150288454,0.0,0.0,0,0
429,CASH_OUT,185939.03,C1749785584,20481.0,0.0,C2132628284,0.0,185939.03,0,0
429,PAYMENT,1.86,C1584469655,30918.0,30916.14,M140808260,0.0,0.0,0,0
429,PAYMENT,9138.54,C1285697852,30916.14,21777.61,M2021828419,0.0,0.0,0,0
429,PAYMENT,4837.64,C781304682,20397.0,15559.36,M47939660,0.0,0.0,0,0
429,PAYMENT,5582.19,C1596816122,40451.0,34868.81,M855140067,0.0,0.0,0,0
429,CASH_OUT,214233.81,C307390789,107664.0,0.0,C433732463,0.0,214233.81,0,0
429,PAYMENT,4965.11,C1280656035,0.0,0.0,M2015042425,0.0,0.0,0,0
429,CASH_OUT,22187.62,C161854951,10241.0,0.0,C1789406019,0.0,22187.62,0,0
429,DEBIT,6457.64,C146603479,62802.0,56344.36,C628067886,61564.57,68022.21,0,0
429,PAYMENT,1572.29,C1847260729,3629.0,2056.71,M1325066320,0.0,0.0,0,0
429,CASH_IN,130102.69,C1783916261,192.0,130294.69,C255934580,17655.38,0.0,0,0
429,PAYMENT,4983.67,C90795069,11542.0,6558.33,M1014753687,0.0,0.0,0,0
429,PAYMENT,3204.49,C626671136,26907.0,23702.51,M1819281184,0.0,0.0,0,0
429,CASH_OUT,116350.66,C582391319,29257.0,0.0,C14956956,24650.79,141001.45,0,0
429,CASH_OUT,86450.21,C1097004167,0.0,0.0,C1917591948,333658.9,420109.11,0,0
429,CASH_OUT,133040.92,C901609909,0.0,0.0,C181712278,236297.52,369338.44,0,0
429,PAYMENT,3510.76,C1503142181,31436.0,27925.24,M1325929007,0.0,0.0,0,0
429,CASH_OUT,76144.2,C421007749,56292.0,0.0,C1107678303,3674961.74,3751105.94,0,0
429,TRANSFER,98571.41,C1194763202,245422.0,146850.59,C404050608,0.0,98571.41,0,0
429,CASH_OUT,104569.25,C1606361864,19989.0,0.0,C1485153885,1122898.34,1227467.59,0,0
429,PAYMENT,1548.01,C1344916410,52738.0,51189.99,M165968899,0.0,0.0,0,0
429,PAYMENT,2501.82,C2076112462,181.0,0.0,M1564421458,0.0,0.0,0,0
429,PAYMENT,7186.19,C1138055508,398393.0,391206.81,M1769681225,0.0,0.0,0,0
429,PAYMENT,2875.9,C1702602414,21616.0,18740.1,M1091195630,0.0,0.0,0,0
430,TRANSFER,221511.12,C687647842,221511.12,0.0,C110165718,0.0,0.0,1,0
430,CASH_OUT,221511.12,C406659405,221511.12,0.0,C200475488,201354.78,422865.9,1,0
430,TRANSFER,326394.8,C541833778,326394.8,0.0,C36684141,0.0,0.0,1,0
430,CASH_OUT,326394.8,C860160503,326394.8,0.0,C1834699516,16973.41,343368.22,1,0
430,TRANSFER,3302492.95,C2115449921,3302492.95,0.0,C314077583,0.0,0.0,1,0
430,CASH_OUT,3302492.95,C265373063,3302492.95,0.0,C628493905,589810.81,3892303.76,1,0
430,TRANSFER,2828068.73,C1916200037,2828068.73,0.0,C483349301,0.0,0.0,1,0
430,CASH_OUT,2828068.73,C1776748909,2828068.73,0.0,C382300309,102766.8,2930835.53,1,0
431,PAYMENT,4506.4,C239723793,649.0,0.0,M544058907,0.0,0.0,0,0
431,PAYMENT,20711.86,C1164312464,0.0,0.0,M399044866,0.0,0.0,0,0
431,PAYMENT,14014.89,C1449721735,50702.0,36687.11,M456691239,0.0,0.0,0,0
431,PAYMENT,3501.32,C1909160879,26980.0,23478.68,M568050805,0.0,0.0,0,0
431,PAYMENT,13936.67,C819888910,23478.68,9542.01,M1875409540,0.0,0.0,0,0
431,PAYMENT,1366.84,C1165255377,9542.01,8175.17,M989064806,0.0,0.0,0,0
431,PAYMENT,5959.65,C2129775813,8175.17,2215.52,M1388414405,0.0,0.0,0,0
431,PAYMENT,2601.32,C885327782,2215.52,0.0,M291528582,0.0,0.0,0,0
431,PAYMENT,22172.51,C1627860619,0.0,0.0,M1068921027,0.0,0.0,0,0
431,PAYMENT,9616.03,C592619684,0.0,0.0,M819810087,0.0,0.0,0,0
431,PAYMENT,18.0,C1752587457,0.0,0.0,M1682573668,0.0,0.0,0,0
431,PAYMENT,12799.44,C1382783681,0.0,0.0,M143999964,0.0,0.0,0,0
431,PAYMENT,18973.68,C1390380635,0.0,0.0,M1726657613,0.0,0.0,0,0
431,PAYMENT,36743.03,C1750697923,0.0,0.0,M1248899767,0.0,0.0,0,0
431,PAYMENT,7170.04,C1689454844,0.0,0.0,M1464373499,0.0,0.0,0,0
431,PAYMENT,15088.56,C1930129998,0.0,0.0,M1008829330,0.0,0.0,0,0
431,PAYMENT,54633.12,C1076467714,0.0,0.0,M1400178612,0.0,0.0,0,0
431,PAYMENT,8778.3,C2068092566,0.0,0.0,M1263118207,0.0,0.0,0,0
431,PAYMENT,10222.87,C1194123164,0.0,0.0,M1017067626,0.0,0.0,0,0
431,PAYMENT,12874.23,C1672542537,0.0,0.0,M1699010591,0.0,0.0,0,0
431,PAYMENT,11540.46,C1152723732,478.0,0.0,M28051328,0.0,0.0,0,0
431,PAYMENT,308.2,C1697832013,18498.0,18189.8,M645231828,0.0,0.0,0,0
431,CASH_OUT,222518.64,C1274349189,18189.8,0.0,C917799822,2650697.83,2873216.47,0,0
431,DEBIT,1148.16,C713328764,335015.0,333866.84,C2081551992,138381.28,139529.45,0,0
431,PAYMENT,5853.0,C1504176597,29826.0,23973.0,M1417278945,0.0,0.0,0,0
431,CASH_OUT,226500.6,C937099461,23973.0,0.0,C374967360,1078042.99,1304543.59,0,0
431,PAYMENT,1196.51,C957528362,170709.0,169512.49,M1595737756,0.0,0.0,0,0
431,PAYMENT,7536.7,C1154492003,61125.0,53588.3,M727898900,0.0,0.0,0,0
431,PAYMENT,5363.48,C127265979,67631.0,62267.52,M806036275,0.0,0.0,0,0
431,PAYMENT,15530.28,C1965942895,687.0,0.0,M1219110821,0.0,0.0,0,0
431,TRANSFER,166516.45,C1626532415,5548.0,0.0,C1412316642,267686.95,434203.4,0,0
431,CASH_OUT,174380.63,C151609257,0.0,0.0,C1151651982,1339763.58,1514144.2,0,0
431,CASH_OUT,99884.96,C327000183,10329.0,0.0,C1226954661,0.0,99884.96,0,0
431,DEBIT,950.42,C183712434,99670.0,98719.58,C259521162,130099.28,131049.7,0,0
431,PAYMENT,2275.52,C2099743425,100652.0,98376.48,M1049650907,0.0,0.0,0,0
431,PAYMENT,12300.74,C1074792294,98376.48,86075.74,M1403360124,0.0,0.0,0,0
431,PAYMENT,6134.25,C311781963,86075.74,79941.49,M797864060,0.0,0.0,0,0
431,TRANSFER,219737.45,C1877309916,11467.0,0.0,C186573361,233470.4,453207.85,0,0
431,PAYMENT,30234.78,C279193903,0.0,0.0,M702205506,0.0,0.0,0,0
431,PAYMENT,2665.73,C1963677333,587.0,0.0,M837089905,0.0,0.0,0,0
431,PAYMENT,1029.16,C12075059,0.0,0.0,M2146379448,0.0,0.0,0,0
431,PAYMENT,606.21,C1358915630,20929.0,20322.79,M1188968242,0.0,0.0,0,0
431,PAYMENT,5494.85,C69553666,556.0,0.0,M49898200,0.0,0.0,0,0
431,PAYMENT,16976.63,C694998193,0.0,0.0,M507248905,0.0,0.0,0,0
431,PAYMENT,13497.2,C818354578,45848.0,32350.8,M2036421360,0.0,0.0,0,0
431,PAYMENT,21778.49,C912771121,32350.8,10572.31,M1210950589,0.0,0.0,0,0
431,PAYMENT,5056.45,C1076770979,152116.0,147059.55,M866845828,0.0,0.0,0,0
431,CASH_OUT,309454.86,C990213248,147059.55,0.0,C1656792587,2588700.88,2898155.74,0,0
431,PAYMENT,7814.16,C512755734,110022.0,102207.84,M801820743,0.0,0.0,0,0
431,PAYMENT,4542.19,C1152286238,25229.0,20686.81,M1411363711,0.0,0.0,0,0
431,PAYMENT,2386.31,C1255260498,23035.0,20648.69,M870348967,0.0,0.0,0,0
431,PAYMENT,9503.66,C67747403,20648.69,11145.03,M765751806,0.0,0.0,0,0
431,PAYMENT,1308.79,C1765539401,11145.03,9836.24,M1504614025,0.0,0.0,0,0
431,PAYMENT,8573.59,C270307345,63233.0,54659.41,M507062381,0.0,0.0,0,0
431,CASH_OUT,120494.31,C675693653,118740.0,0.0,C1410945808,432856.35,553350.67,0,0
431,PAYMENT,3111.49,C99714314,135.0,0.0,M1897468349,0.0,0.0,0,0
431,PAYMENT,945.45,C640955827,4063.0,3117.55,M1011526092,0.0,0.0,0,0
431,PAYMENT,7926.48,C899330714,29344.0,21417.52,M204982637,0.0,0.0,0,0
431,PAYMENT,13539.76,C195685621,11170.0,0.0,M1648636037,0.0,0.0,0,0
431,CASH_IN,372629.8,C36327477,0.0,372629.8,C1687128303,5747773.29,5375143.49,0,0
431,CASH_IN,146088.41,C811896252,372629.8,518718.22,C344463803,1342857.1,1196768.69,0,0
431,CASH_IN,154184.86,C1953366273,518718.22,672903.07,C1475163444,2487877.89,2333693.03,0,0
431,CASH_IN,217920.76,C938329873,672903.07,890823.83,C1960732116,360448.61,142527.85,0,0
431,CASH_IN,129281.45,C1729528353,890823.83,1020105.27,C1321253174,11440102.44,11310820.99,0,0
431,CASH_IN,85852.17,C1930164754,1020105.27,1105957.44,C734754167,4305988.62,4220136.45,0,0
431,CASH_IN,206129.81,C2011794299,1105957.44,1312087.25,C828106602,250954.47,44824.66,0,0
431,CASH_IN,123092.16,C786767832,1312087.25,1435179.41,C2051576027,4849426.0,4726333.84,0,0
431,CASH_IN,8512.41,C2108786607,1435179.41,1443691.82,C228242319,22366.37,13853.96,0,0
431,CASH_IN,82000.55,C1371941217,1443691.82,1525692.38,C1972089752,305445.69,223445.13,0,0
431,CASH_IN,178255.24,C1783612017,1525692.38,1703947.61,C1156486684,699619.45,521364.21,0,0
431,CASH_IN,350471.26,C1825704767,1703947.61,2054418.88,C1464133582,1819803.22,1469331.96,0,0
431,CASH_IN,413343.62,C489645557,2054418.88,2467762.49,C1477209648,3910374.46,3497030.84,0,0
431,CASH_IN,322493.89,C2109921808,2467762.49,2790256.38,C855394510,662840.2,340346.31,0,0
431,CASH_IN,153477.62,C1770705811,2790256.38,2943734.0,C1963326492,772028.21,618550.59,0,0
431,CASH_IN,14846.71,C360560238,2943734.0,2958580.71,C732479364,748508.65,733661.94,0,0
431,CASH_IN,146720.47,C1939565049,2958580.71,3105301.18,C959593786,222680.92,75960.45,0,0
431,CASH_IN,107602.6,C409087936,3105301.18,3212903.78,C2049329399,3588786.13,3481183.54,0,0
431,CASH_IN,175614.41,C667640084,3212903.78,3388518.18,C1125270067,712369.94,536755.53,0,0
431,CASH_IN,286713.82,C1602055493,3388518.18,3675232.0,C1847258493,7118917.38,6832203.56,0,0
431,CASH_IN,100849.67,C1996559346,3675232.0,3776081.67,C1634880203,257225.84,156376.17,0,0
431,CASH_IN,81965.13,C2123644669,3776081.67,3858046.8,C146511015,1782285.7,1700320.57,0,0
431,CASH_IN,64847.96,C36385786,3858046.8,3922894.77,C540921867,2301962.42,2237114.46,0,0
431,CASH_IN,103166.83,C914907583,3922894.77,4026061.6,C507406432,576417.51,473250.68,0,0
431,CASH_IN,209023.67,C1240033823,4026061.6,4235085.27,C1769643251,1203116.38,994092.72,0,0
431,CASH_IN,45268.79,C374724105,511.0,45779.79,C692867473,0.0,0.0,0,0
431,PAYMENT,7227.16,C1304073178,21528.0,14300.84,M952800843,0.0,0.0,0,0
431,PAYMENT,5300.92,C980531935,14300.84,8999.92,M44877318,0.0,0.0,0,0
431,PAYMENT,6371.2,C462528970,50030.0,43658.8,M2005210173,0.0,0.0,0,0
431,PAYMENT,2536.61,C1083572048,43658.8,41122.19,M611159474,0.0,0.0,0,0
431,PAYMENT,11286.72,C845477636,41122.19,29835.47,M1830758793,0.0,0.0,0,0
431,PAYMENT,15374.84,C35599365,21680.0,6305.16,M1255614953,0.0,0.0,0,0
431,PAYMENT,329.48,C1595816800,48592.0,48262.52,M1272517227,0.0,0.0,0,0
431,PAYMENT,5354.03,C815642633,48262.52,42908.49,M1131829138,0.0,0.0,0,0
431,PAYMENT,2603.27,C1839051175,35113.0,32509.73,M1851042869,0.0,0.0,0,0
431,CASH_OUT,84533.49,C861146118,210.0,0.0,C291526138,104535.43,189068.92,0,0
431,CASH_OUT,441011.51,C1122961209,0.0,0.0,C1793811175,5565802.01,6006813.52,0,0
431,DEBIT,1871.75,C1124046410,727.0,0.0,C215635441,4494324.73,4496196.48,0,0
431,DEBIT,2219.58,C151105316,4043.0,1823.42,C1448792386,26348.0,28567.58,0,0
431,PAYMENT,6463.24,C447133246,34731.0,28267.76,M541764764,0.0,0.0,0,0
431,TRANSFER,1286976.47,C515449625,28267.76,0.0,C795017393,1819795.42,3106771.89,0,0
431,PAYMENT,6912.69,C440780645,421070.0,414157.31,M897422677,0.0,0.0,0,0
431,CASH_IN,118660.36,C1076293930,205.0,118865.36,C885365592,107144.78,0.0,0,0
431,PAYMENT,6364.74,C399553500,169729.0,163364.26,M597303468,0.0,0.0,0,0
431,CASH_OUT,288384.45,C2056572599,163364.26,0.0,C2141930892,2390452.13,2678836.58,0,0
431,PAYMENT,5485.07,C223141742,12404.0,6918.93,M529584968,0.0,0.0,0,0
431,PAYMENT,10164.54,C1845301078,35236.0,25071.46,M826311976,0.0,0.0,0,0
431,PAYMENT,4024.36,C1511820225,12073.0,8048.64,M1133451609,0.0,0.0,0,0
431,PAYMENT,11164.81,C1175271873,52508.0,41343.19,M1943113197,0.0,0.0,0,0
431,PAYMENT,20233.8,C1294811861,41343.19,21109.39,M1993592824,0.0,0.0,0,0
431,PAYMENT,8535.26,C1505702866,21109.39,12574.13,M654210029,0.0,0.0,0,0
431,CASH_IN,195138.1,C23242253,376.0,195514.1,C1425395857,19566.13,0.0,0,0
431,DEBIT,2225.4,C1764103638,201695.0,199469.6,C892221838,29079.49,31304.89,0,0
431,PAYMENT,2604.36,C1227332227,24616.0,22011.64,M479455569,0.0,0.0,0,0
431,PAYMENT,34770.56,C139814400,22011.64,0.0,M1367624313,0.0,0.0,0,0
431,TRANSFER,6002.86,C604123464,37637.0,31634.14,C1112039807,0.0,6002.86,0,0
431,CASH_IN,84187.69,C668503544,82688.0,166875.69,C292599064,3922691.47,3838503.79,0,0
431,PAYMENT,10585.72,C69110373,10870.0,284.28,M2008731421,0.0,0.0,0,0
431,PAYMENT,1099.9,C1107765459,437895.0,436795.1,M559139366,0.0,0.0,0,0
431,CASH_OUT,46027.12,C1366172107,21454.0,0.0,C1725809826,3487397.16,3533424.29,0,0
431,TRANSFER,923736.79,C1888341724,0.0,0.0,C767326629,1629982.71,2553719.5,0,0
431,PAYMENT,3812.79,C188166574,7010.0,3197.21,M881514516,0.0,0.0,0,0
431,CASH_OUT,67168.46,C348833591,250074.0,182905.54,C1993977180,0.0,67168.46,0,0
431,PAYMENT,17213.64,C170856540,182905.54,165691.91,M950528758,0.0,0.0,0,0
431,PAYMENT,1828.93,C1519378318,165691.91,163862.98,M406739095,0.0,0.0,0,0
431,PAYMENT,7616.72,C1793132092,10616.0,2999.28,M1830199756,0.0,0.0,0,0
431,PAYMENT,6016.58,C1229025359,64890.0,58873.42,M592536336,0.0,0.0,0,0
431,PAYMENT,14211.48,C1105412512,51486.0,37274.52,M421757073,0.0,0.0,0,0
431,PAYMENT,6830.29,C1537362162,20485.0,13654.71,M1942219125,0.0,0.0,0,0
431,PAYMENT,39108.03,C687229164,13654.71,0.0,M768897643,0.0,0.0,0,0
431,PAYMENT,11325.34,C1685609211,34531.0,23205.66,M144478016,0.0,0.0,0,0
431,PAYMENT,10613.06,C305596311,135317.0,124703.94,M478050448,0.0,0.0,0,0
431,PAYMENT,4426.31,C989283942,1032.0,0.0,M1451047159,0.0,0.0,0,0
431,PAYMENT,4911.2,C2086442512,29294.0,24382.8,M327797747,0.0,0.0,0,0
431,PAYMENT,3642.46,C323840914,20877.0,17234.54,M751321996,0.0,0.0,0,0
431,PAYMENT,9055.49,C876391443,17234.54,8179.05,M1765228340,0.0,0.0,0,0
431,PAYMENT,11270.21,C299817083,10433.0,0.0,M2145664495,0.0,0.0,0,0
431,PAYMENT,7413.17,C787044916,262.0,0.0,M2130120258,0.0,0.0,0,0
431,PAYMENT,4532.2,C428674279,1076.0,0.0,M1205358972,0.0,0.0,0,0
431,CASH_IN,23138.25,C595888969,17764.0,40902.25,C659881165,0.0,0.0,0,0
431,PAYMENT,4073.91,C1699152997,25519.0,21445.09,M341624350,0.0,0.0,0,0
431,CASH_IN,151645.33,C285877848,21445.09,173090.42,C868069734,1035453.88,883808.55,0,0
431,CASH_IN,253395.81,C374553075,173090.42,426486.23,C347723079,3118927.07,2865531.26,0,0
431,CASH_IN,119772.25,C1273652080,426486.23,546258.48,C1087133715,10288352.46,10168580.21,0,0
431,CASH_IN,223331.66,C963915813,546258.48,769590.14,C641006714,467921.27,244589.62,0,0
431,CASH_IN,91508.43,C2030893493,769590.14,861098.56,C1683113811,1001210.53,909702.11,0,0
431,CASH_IN,197009.06,C1990187974,861098.56,1058107.62,C1109377997,390919.61,193910.55,0,0
431,CASH_IN,83334.44,C1853282182,1058107.62,1141442.07,C183476804,170784.18,87449.73,0,0
431,CASH_IN,585737.61,C1989879669,1141442.07,1727179.68,C720084623,1449582.41,863844.81,0,0
431,CASH_IN,229625.9,C1757718850,1727179.68,1956805.58,C1723269977,376836.13,147210.23,0,0
431,CASH_IN,106210.62,C1619857015,1956805.58,2063016.2,C1579702497,1429942.48,1323731.85,0,0
431,CASH_IN,66656.24,C941567751,2063016.2,2129672.44,C1146601057,85982.99,19326.76,0,0
431,CASH_IN,280192.74,C395315198,2129672.44,2409865.18,C1539871838,430318.7,150125.96,0,0
431,CASH_IN,189316.7,C1515401975,2409865.18,2599181.88,C599060543,378937.05,189620.35,0,0
431,CASH_IN,271696.85,C1386574204,2599181.88,2870878.73,C1797684985,296548.2,24851.35,0,0
431,CASH_IN,25063.44,C318966584,2870878.73,2895942.17,C812503472,415192.43,390128.99,0,0
431,CASH_IN,170441.48,C70992209,2895942.17,3066383.65,C1246462349,3650611.39,3480169.91,0,0
431,CASH_IN,62288.89,C1195118507,3066383.65,3128672.54,C1521486566,880898.24,818609.35,0,0
431,CASH_IN,187305.66,C1047242913,3128672.54,3315978.2,C1883965278,906599.05,719293.39,0,0
431,CASH_IN,54229.46,C901394079,3315978.2,3370207.66,C361385796,650650.75,596421.29,0,0
431,CASH_IN,174599.92,C1800786096,3370207.66,3544807.58,C124865664,8454722.8,8280122.88,0,0
431,CASH_IN,65690.6,C1278466854,3544807.58,3610498.18,C575658901,201444.18,135753.59,0,0
431,CASH_IN,150282.94,C805194913,3610498.18,3760781.12,C544758537,2649733.67,2499450.73,0,0
431,CASH_IN,128753.58,C1272205591,3760781.12,3889534.7,C1405027659,1640861.44,1512107.87,0,0
431,CASH_IN,96929.23,C239192205,3889534.7,3986463.92,C97745266,865397.07,768467.85,0,0
431,CASH_IN,292663.93,C1559877768,3986463.92,4279127.85,C1134266682,6634173.65,6341509.72,0,0
431,CASH_IN,25312.13,C29302002,4279127.85,4304439.98,C523681977,314408.27,289096.14,0,0
431,CASH_IN,404353.61,C1753917755,4304439.98,4708793.6,C1163484153,3275469.34,2871115.73,0,0
431,CASH_IN,88739.93,C1745813767,4708793.6,4797533.52,C1202589207,687259.32,598519.4,0,0
431,CASH_IN,12023.65,C2048964886,4797533.52,4809557.17,C270630300,201676.89,189653.24,0,0
431,CASH_IN,256719.05,C58815020,4809557.17,5066276.22,C843598084,1561140.84,1304421.79,0,0
431,CASH_IN,11363.91,C1048559638,5066276.22,5077640.13,C830968432,9182144.07,9170780.16,0,0
431,CASH_IN,90201.72,C787020263,5077640.13,5167841.84,C1549887544,1551366.69,1461164.97,0,0
431,CASH_IN,292264.92,C1375669541,5167841.84,5460106.76,C1185775513,899949.26,607684.34,0,0
431,CASH_IN,239279.97,C1508312356,5460106.76,5699386.73,C2103909162,533965.17,294685.2,0,0
431,CASH_IN,346286.87,C425197950,5699386.73,6045673.6,C716588752,2071401.36,1725114.49,0,0
431,CASH_IN,305306.32,C1888941171,6045673.6,6350979.92,C219250550,5625620.44,5320314.12,0,0
431,CASH_IN,119056.09,C1504266593,6350979.92,6470036.01,C28857084,2934360.9,2815304.81,0,0
431,CASH_IN,274790.94,C939964757,6470036.01,6744826.95,C93047346,1158969.18,884178.24,0,0
431,CASH_IN,327910.93,C1628179674,6744826.95,7072737.88,C1208609199,1932335.26,1604424.33,0,0
431,CASH_IN,392896.29,C654199268,7072737.88,7465634.17,C1087059259,3391357.34,2998461.05,0,0
431,CASH_IN,392609.12,C898625051,7465634.17,7858243.29,C632964887,743485.21,350876.09,0,0
431,CASH_IN,61292.89,C953034222,7858243.29,7919536.18,C622272913,432308.93,371016.04,0,0
431,CASH_IN,182174.63,C958764273,7919536.18,8101710.8,C871456181,494083.68,311909.05,0,0
431,CASH_IN,217618.37,C1832934232,8101710.8,8319329.17,C2043948984,3270747.52,3053129.15,0,0
431,CASH_IN,18798.0,C662020061,8319329.17,8338127.17,C1945434787,979662.39,960864.39,0,0
431,CASH_IN,179794.46,C1859993480,8338127.17,8517921.63,C1444747245,5208868.94,5029074.48,0,0
431,CASH_IN,168679.47,C2076884158,8517921.63,8686601.1,C841242915,1296119.34,1127439.87,0,0
431,CASH_IN,146338.95,C339718660,8686601.1,8832940.05,C316319493,506900.36,360561.41,0,0
431,CASH_IN,122421.52,C532630569,8832940.05,8955361.57,C640122245,2832242.56,2709821.04,0,0
431,CASH_IN,143592.87,C412684585,8955361.57,9098954.44,C171427716,292580.2,148987.33,0,0
431,CASH_IN,144433.87,C915960264,9098954.44,9243388.31,C1219929653,169888.22,25454.34,0,0
431,CASH_IN,374500.25,C1608403597,9243388.31,9617888.56,C1216092644,5373321.05,4998820.8,0,0
431,TRANSFER,20001.27,C988121947,25975.0,5973.73,C1591478266,0.0,20001.27,0,0
431,PAYMENT,34413.52,C1780860279,5973.73,0.0,M533135306,0.0,0.0,0,0
431,PAYMENT,10586.07,C845239453,10529.0,0.0,M617135833,0.0,0.0,0,0
431,CASH_OUT,200538.86,C1610795338,0.0,0.0,C537869499,2815471.85,3016010.71,0,0
431,PAYMENT,4705.4,C1209156143,32778.0,28072.6,M1894720012,0.0,0.0,0,0
431,PAYMENT,23947.38,C296776894,28072.6,4125.22,M1729017691,0.0,0.0,0,0
431,PAYMENT,13734.19,C1029145263,10384.0,0.0,M874592331,0.0,0.0,0,0
431,PAYMENT,7237.66,C640073717,80229.0,72991.34,M880832517,0.0,0.0,0,0
431,PAYMENT,12877.63,C893640384,72991.34,60113.71,M136141635,0.0,0.0,0,0
431,PAYMENT,10592.13,C458720418,21779.0,11186.87,M752934805,0.0,0.0,0,0
431,PAYMENT,5023.23,C125739287,11186.87,6163.63,M1708865016,0.0,0.0,0,0
431,PAYMENT,4406.47,C1108266869,6163.63,1757.16,M1756933334,0.0,0.0,0,0
431,PAYMENT,8601.09,C448585423,1757.16,0.0,M653544597,0.0,0.0,0,0
431,PAYMENT,2611.84,C313870937,0.0,0.0,M1061591749,0.0,0.0,0,0
431,PAYMENT,3383.23,C1131438404,0.0,0.0,M1206127963,0.0,0.0,0,0
431,PAYMENT,30157.31,C2134601852,0.0,0.0,M1948274156,0.0,0.0,0,0
431,PAYMENT,9399.76,C874149997,0.0,0.0,M1400055136,0.0,0.0,0,0
431,PAYMENT,4933.21,C2012157922,0.0,0.0,M30829534,0.0,0.0,0,0
431,PAYMENT,12580.42,C1726526105,0.0,0.0,M754631425,0.0,0.0,0,0
431,PAYMENT,1099.55,C589664635,10062.0,8962.45,M295671386,0.0,0.0,0,0
431,PAYMENT,9142.35,C1932223277,48776.0,39633.65,M1199045924,0.0,0.0,0,0
431,CASH_IN,15641.03,C1460337688,74769.0,90410.03,C1522400623,5473.93,0.0,0,0
431,PAYMENT,9042.6,C1237687282,20229.0,11186.4,M1633659884,0.0,0.0,0,0
431,CASH_OUT,319542.59,C423228478,11186.4,0.0,C757117357,1457953.3,1777495.89,0,0
431,CASH_OUT,430880.06,C424878397,0.0,0.0,C1756366010,2835115.63,3265995.7,0,0
431,CASH_OUT,376916.42,C2083267566,0.0,0.0,C1780605925,514829.48,891745.89,0,0
431,CASH_OUT,412654.97,C1613821772,0.0,0.0,C89059425,639654.85,1052309.82,0,0
431,CASH_OUT,73894.74,C914257776,0.0,0.0,C506030664,153420.58,227315.32,0,0
431,CASH_OUT,105789.08,C908386891,0.0,0.0,C99858602,10841260.5,10947049.57,0,0
431,CASH_OUT,299143.44,C730498098,0.0,0.0,C1640046649,471817.41,770960.85,0,0
431,PAYMENT,6914.6,C1281854616,12877.0,5962.4,M157788051,0.0,0.0,0,0
431,PAYMENT,6693.43,C406858318,1160.0,0.0,M1729402464,0.0,0.0,0,0
431,CASH_OUT,22315.33,C401065302,15324.0,0.0,C1218889307,918478.81,940794.15,0,0
431,TRANSFER,55480.49,C596157190,15506.0,0.0,C31038688,0.0,55480.49,0,0
431,PAYMENT,11410.73,C981725027,83860.0,72449.27,M2036849093,0.0,0.0,0,0
431,CASH_OUT,27162.42,C1350790858,9070.0,0.0,C415336196,1482934.11,1510096.53,0,0
431,PAYMENT,6414.33,C913663823,31489.0,25074.67,M329805333,0.0,0.0,0,0
